"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18035","0","10","70","0","2019","1","","Delaware County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2178,44788,45042,45365,463251110,204203689,3490780,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.3,500,1.1,534,1.2,441,1.0,21120445,4.8,4176070,2.1,-151386,-4.2,28,3.7
"18035","0","10","70","0","2019","2","","Delaware County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2192,45500,44819,44118,446871969,69372274,1180620,767,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,0.7,217,0.5,-448,-1.0,-184,-0.4,3769540,0.9,-1013547,-1.4,-69871,-5.6,9,1.2
"18035","1","10","71","0","2019","1","","Delaware County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,300,301,295,4514673,0,0,1163,"",1.33,0.35,0.35,0.34,0.39,0.00,0.00,1.14,"",1,6.2,-3,-1.0,8,2.7,6,2.1,32784,0.7,0,0.0,0,0.0,-6,-0.5
"18035","1","10","71","0","2019","2","","Delaware County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,303,304,301,5022444,0,0,1276,"",1.33,0.35,0.36,0.36,0.40,0.00,0.00,1.12,"",1,6.2,9,3.1,6,2.0,7,2.4,249362,5.2,0,0.0,0,0.0,33,2.7
"18035","1","102","72","0","2019","1","","Delaware County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,300,301,295,4514673,0,0,1163,"",1.33,0.36,0.36,0.35,0.40,0.00,0.00,1.14,"",1,6.2,-3,-1.0,8,2.7,6,2.1,32784,0.7,0,0.0,0,0.0,-6,-0.5
"18035","1","102","72","0","2019","2","","Delaware County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,303,304,301,5022444,0,0,1276,"",1.33,0.36,0.37,0.37,0.41,0.00,0.00,1.12,"",1,6.2,9,3.1,6,2.0,7,2.4,249362,5.2,0,0.0,0,0.0,33,2.7
"18035","1","1021","73","0","2019","1","","Delaware County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,217,218,212,2977293,0,0,1062,"",1.24,1.05,1.05,1.02,1.46,0.00,0.00,1.41,"",0,0.0,0,0.0,7,3.3,2,1.0,56081,1.9,0,0.0,0,0.0,5,0.5
"18035","1","1021","73","0","2019","2","","Delaware County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,218,217,214,3339928,0,0,1188,"",1.24,1.05,1.06,1.07,1.43,0.00,0.00,1.35,"",0,0.0,2,0.9,-1,-0.5,5,2.4,63389,1.9,0,0.0,0,0.0,12,1.0
"18035","1","1023","73","0","2019","1","","Delaware County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,119683,0,0,1315,"",5.90,1.88,1.88,1.87,1.72,0.00,0.00,0.92,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-30608,-20.4,0,0.0,0,0.0,-130,-9.0
"18035","1","1023","73","0","2019","2","","Delaware County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,123561,0,0,1358,"",5.97,1.88,1.93,1.94,1.70,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,5931,5.0,0,0.0,0,0.0,65,5.0
"18035","1","1025","73","0","2019","1","","Delaware County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,30,30,565204,0,0,1449,"",3.43,0.23,0.23,0.23,0.33,0.00,0.00,1.45,"",0,0.0,1,3.4,1,3.4,0,0.0,16284,3.0,0,0.0,0,0.0,10,0.7
"18035","1","1025","73","0","2019","2","","Delaware County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,31,31,679218,0,0,1704,"",3.44,0.23,0.24,0.25,0.35,0.00,0.00,1.44,"",0,0.0,0,0.0,1,3.3,1,3.3,40368,6.3,0,0.0,0,0.0,66,4.0
"18035","1","1028","73","0","2019","1","","Delaware County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,46,46,46,852493,0,0,1426,"",1.35,0.10,0.10,0.10,0.12,0.00,0.00,1.24,"",1,16.7,-3,-6.1,1,2.2,5,12.2,-8973,-1.0,0,0.0,0,0.0,-47,-3.2
"18035","1","1028","73","0","2019","2","","Delaware County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,48,49,49,879737,0,0,1391,"",1.36,0.10,0.11,0.11,0.12,0.00,0.00,1.10,"",1,16.7,7,17.1,6,14.0,1,2.1,139674,18.9,0,0.0,0,0.0,97,7.5
"18035","1","48-49","74","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,217,218,212,2977293,0,0,1062,"",1.27,1.14,1.14,1.11,1.57,0.00,0.00,1.38,"",0,0.0,0,0.0,7,3.3,2,1.0,56081,1.9,0,0.0,0,0.0,5,0.5
"18035","1","48-49","74","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,218,217,214,3339928,0,0,1188,"",1.27,1.14,1.16,1.17,1.54,0.00,0.00,1.33,"",0,0.0,2,0.9,-1,-0.5,5,2.4,63389,1.9,0,0.0,0,0.0,12,1.0
"18035","1","491","75","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,217,218,212,2977293,0,0,1062,"",1.28,1.17,1.17,1.13,1.64,0.00,0.00,1.42,"",0,0.0,0,0.0,7,3.3,2,1.0,56081,1.9,0,0.0,0,0.0,5,0.5
"18035","1","491","75","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,218,217,214,3339928,0,0,1188,"",1.28,1.17,1.19,1.19,1.60,0.00,0.00,1.35,"",0,0.0,2,0.9,-1,-0.5,5,2.4,63389,1.9,0,0.0,0,0.0,12,1.0
"18035","1","4911","76","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,217,218,212,2977293,0,0,1062,"",1.28,1.17,1.17,1.13,1.64,0.00,0.00,1.42,"",0,0.0,0,0.0,7,3.3,2,1.0,56081,1.9,0,0.0,0,0.0,5,0.5
"18035","1","4911","76","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,218,217,214,3339928,0,0,1188,"",1.28,1.17,1.19,1.19,1.60,0.00,0.00,1.35,"",0,0.0,2,0.9,-1,-0.5,5,2.4,63389,1.9,0,0.0,0,0.0,12,1.0
"18035","1","49111","77","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,217,218,212,2977293,0,0,1062,"",1.28,1.17,1.17,1.13,1.64,0.00,0.00,1.42,"",0,0.0,0,0.0,7,3.3,2,1.0,56081,1.9,0,0.0,0,0.0,5,0.5
"18035","1","49111","77","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,218,217,214,3339928,0,0,1188,"",1.28,1.17,1.19,1.19,1.60,0.00,0.00,1.35,"",0,0.0,2,0.9,-1,-0.5,5,2.4,63389,1.9,0,0.0,0,0.0,12,1.0
"18035","1","491110","78","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,217,218,212,2977293,0,0,1062,"",1.28,1.17,1.17,1.13,1.64,0.00,0.00,1.42,"",0,0.0,0,0.0,7,3.3,2,1.0,56081,1.9,0,0.0,0,0.0,5,0.5
"18035","1","491110","78","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,218,217,214,3339928,0,0,1188,"",1.28,1.17,1.19,1.19,1.60,0.00,0.00,1.35,"",0,0.0,2,0.9,-1,-0.5,5,2.4,63389,1.9,0,0.0,0,0.0,12,1.0
"18035","1","52","74","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,7,119683,0,0,1315,"",5.93,1.88,1.89,1.88,1.72,0.00,0.00,0.91,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-30608,-20.4,0,0.0,0,0.0,-130,-9.0
"18035","1","52","74","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,7,123561,0,0,1358,"",6.00,1.88,1.93,1.95,1.70,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,5931,5.0,0,0.0,0,0.0,65,5.0
"18035","1","522","75","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,119683,0,0,1315,"",7.18,4.06,4.06,4.05,4.69,0.00,0.00,1.16,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-30608,-20.4,0,0.0,0,0.0,-130,-9.0
"18035","1","522","75","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,123561,0,0,1358,"",7.29,4.06,4.16,4.20,4.60,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,5931,5.0,0,0.0,0,0.0,65,5.0
"18035","1","5222","76","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,119683,0,0,1315,"",7.20,4.06,4.06,4.05,4.69,0.00,0.00,1.16,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-30608,-20.4,0,0.0,0,0.0,-130,-9.0
"18035","1","5222","76","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,123561,0,0,1358,"",7.30,4.06,4.16,4.20,4.60,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,5931,5.0,0,0.0,0,0.0,65,5.0
"18035","1","52229","77","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,119683,0,0,1315,"",7.20,4.06,4.06,4.05,4.69,0.00,0.00,1.16,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-30608,-20.4,0,0.0,0,0.0,-130,-9.0
"18035","1","52229","77","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,123561,0,0,1358,"",7.30,4.06,4.16,4.20,4.60,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,5931,5.0,0,0.0,0,0.0,65,5.0
"18035","1","522292","78","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,119683,0,0,1315,"",16.08,8.43,8.49,8.51,12.64,0.00,0.00,1.49,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-30608,-20.4,0,0.0,0,0.0,-130,-9.0
"18035","1","522292","78","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,123561,0,0,1358,"",16.24,8.52,8.79,8.84,12.63,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,5931,5.0,0,0.0,0,0.0,65,5.0
"18035","1","62","74","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,30,30,565204,0,0,1449,"",3.86,0.24,0.24,0.24,0.34,0.00,0.00,1.44,"",0,0.0,1,3.4,1,3.4,0,0.0,16284,3.0,0,0.0,0,0.0,10,0.7
"18035","1","62","74","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,31,31,679218,0,0,1704,"",3.87,0.24,0.25,0.26,0.36,0.00,0.00,1.44,"",0,0.0,0,0.0,1,3.3,1,3.3,40368,6.3,0,0.0,0,0.0,66,4.0
"18035","1","621","75","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,30,30,565204,0,0,1449,"",9.52,2.66,2.64,2.62,3.72,0.00,0.00,1.41,"",0,0.0,1,3.4,1,3.4,0,0.0,16284,3.0,0,0.0,0,0.0,10,0.7
"18035","1","621","75","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,31,31,679218,0,0,1704,"",9.56,2.63,2.77,2.82,3.80,0.00,0.00,1.39,"",0,0.0,0,0.0,1,3.3,1,3.3,40368,6.3,0,0.0,0,0.0,66,4.0
"18035","1","6211","76","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,30,30,565204,0,0,1449,"",13.21,4.41,4.39,4.35,6.07,0.00,0.00,1.39,"",0,0.0,1,3.4,1,3.4,0,0.0,16284,3.0,0,0.0,0,0.0,10,0.7
"18035","1","6211","76","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,31,31,679218,0,0,1704,"",13.29,4.36,4.61,4.69,6.08,0.00,0.00,1.34,"",0,0.0,0,0.0,1,3.3,1,3.3,40368,6.3,0,0.0,0,0.0,66,4.0
"18035","1","62111","77","0","2019","1","","Delaware County, Indiana","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,30,30,565204,0,0,1449,"",13.21,4.41,4.39,4.35,6.07,0.00,0.00,1.39,"",0,0.0,1,3.4,1,3.4,0,0.0,16284,3.0,0,0.0,0,0.0,10,0.7
"18035","1","62111","77","0","2019","2","","Delaware County, Indiana","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,31,31,679218,0,0,1704,"",13.29,4.36,4.61,4.69,6.08,0.00,0.00,1.34,"",0,0.0,0,0.0,1,3.3,1,3.3,40368,6.3,0,0.0,0,0.0,66,4.0
