"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17999","0","10","70","0","2019","1","","Unknown Or Undefined, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",51182,137544,140832,143112,3481720497,1511423794,39684642,1906,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6785,15.3,11176,8.8,11117,8.6,12077,9.2,355618274,11.4,143583042,10.5,295382,0.7,42,2.3
"17999","0","10","70","0","2019","2","","Unknown Or Undefined, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",54883,146718,150506,149522,3270644486,441708336,13065936,1689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7967,17.0,13388,10.0,15242,11.3,14506,10.7,467511009,16.7,57340057,14.9,861876,7.1,86,5.4
"17999","1","10","71","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,790,800,796,15849871,0,0,1533,"",0.19,0.30,0.30,0.29,0.18,0.00,0.00,0.62,"",4,7.4,188,31.2,188,30.7,171,27.4,1850481,13.2,0,0.0,0,0.0,-224,-12.7
"17999","1","10","71","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,788,769,779,15955391,0,0,1576,"",0.18,0.28,0.27,0.27,0.17,0.00,0.00,0.63,"",7,13.7,162,25.9,130,20.3,123,18.8,2903850,22.2,0,0.0,0,0.0,8,0.5
"17999","1","102","72","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,790,800,796,15849871,0,0,1533,"",0.19,0.31,0.30,0.30,0.19,0.00,0.00,0.62,"",4,7.4,188,31.2,188,30.7,171,27.4,1850481,13.2,0,0.0,0,0.0,-224,-12.7
"17999","1","102","72","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,788,769,779,15955391,0,0,1576,"",0.18,0.29,0.27,0.28,0.18,0.00,0.00,0.63,"",7,13.7,162,25.9,130,20.3,123,18.8,2903850,22.2,0,0.0,0,0.0,8,0.5
"17999","1","1021","73","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,50,50,51,1561858,0,0,2387,"",0.01,0.08,0.08,0.08,0.10,0.00,0.00,1.31,"",0,0.0,-1,-2.0,-2,-3.8,0,0.0,-57725,-3.6,0,0.0,0,0.0,-40,-1.6
"17999","1","1021","73","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,51,52,51,1845134,0,0,2765,"",0.01,0.08,0.08,0.08,0.11,0.00,0.00,1.43,"",0,0.0,-1,-1.9,2,4.0,-6,-10.5,-14573,-0.8,0,0.0,0,0.0,66,2.4
"17999","1","1023","73","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,10,9,165439,0,0,1316,"",0.50,0.87,0.86,0.76,0.32,0.00,0.00,0.38,"",-1,-33.3,6,150.0,5,100.0,3,50.0,53023,47.2,0,0.0,0,0.0,-413,-23.9
"17999","1","1023","73","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,9,9,164103,0,0,1403,"",0.48,0.75,0.74,0.74,0.31,0.00,0.00,0.42,"",0,0.0,1,12.5,1,12.5,1,12.5,19635,13.6,0,0.0,0,0.0,14,1.0
"17999","1","1024","73","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,8,8,8,286089,0,0,2751,"",0.54,0.13,0.12,0.12,0.12,0.00,0.00,0.98,"",1,33.3,1,14.3,1,14.3,1,14.3,128611,81.7,0,0.0,0,0.0,1020,58.9
"17999","1","1024","73","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,6,6,6,361274,0,0,4632,"",0.51,0.09,0.09,0.09,0.16,0.00,0.00,1.75,"",1,33.3,-1,-14.3,-1,-14.3,0,0.0,199178,122.9,0,0.0,0,0.0,2762,147.7
"17999","1","1025","73","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,144786,0,0,1392,"",0.44,0.02,0.02,0.02,0.01,0.00,0.00,0.58,"",0,0.0,-2,-20.0,-1,-11.1,-1,-11.1,-4195,-2.8,0,0.0,0,0.0,164,13.4
"17999","1","1025","73","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,7,160986,0,0,1615,"",0.41,0.02,0.02,0.02,0.01,0.00,0.00,0.62,"",0,0.0,-1,-11.1,-1,-11.1,-2,-22.2,-6629,-4.0,0,0.0,0,0.0,182,12.7
"17999","1","1026","73","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17999","1","1026","73","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17999","1","1028","73","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",47,714,724,720,13691699,0,0,1464,"",0.39,0.50,0.49,0.49,0.26,0.00,0.00,0.53,"",3,6.8,184,34.7,185,34.3,168,30.4,1730767,14.5,0,0.0,0,0.0,-239,-14.0
"17999","1","1028","73","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",47,714,694,706,13423894,0,0,1465,"",0.36,0.47,0.45,0.46,0.24,0.00,0.00,0.53,"",5,11.9,164,29.8,129,22.8,130,22.6,2706239,25.3,0,0.0,0,0.0,2,0.1
"17999","1","48-49","74","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,50,50,51,1561858,0,0,2387,"",0.01,0.09,0.08,0.08,0.11,0.00,0.00,1.29,"",0,0.0,-1,-2.0,-2,-3.8,0,0.0,-57725,-3.6,0,0.0,0,0.0,-40,-1.6
"17999","1","48-49","74","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,51,52,51,1845134,0,0,2765,"",0.01,0.08,0.08,0.08,0.12,0.00,0.00,1.40,"",0,0.0,-1,-1.9,2,4.0,-6,-10.5,-14573,-0.8,0,0.0,0,0.0,66,2.4
"17999","1","491","75","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,50,50,51,1561858,0,0,2387,"",0.01,0.09,0.09,0.09,0.11,0.00,0.00,1.33,"",0,0.0,-1,-2.0,-2,-3.8,0,0.0,-57725,-3.6,0,0.0,0,0.0,-40,-1.6
"17999","1","491","75","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,51,52,51,1845134,0,0,2765,"",0.01,0.08,0.08,0.08,0.12,0.00,0.00,1.43,"",0,0.0,-1,-1.9,2,4.0,-6,-10.5,-14573,-0.8,0,0.0,0,0.0,66,2.4
"17999","1","4911","76","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,50,50,51,1561858,0,0,2387,"",0.01,0.09,0.09,0.09,0.11,0.00,0.00,1.33,"",0,0.0,-1,-2.0,-2,-3.8,0,0.0,-57725,-3.6,0,0.0,0,0.0,-40,-1.6
"17999","1","4911","76","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,51,52,51,1845134,0,0,2765,"",0.01,0.08,0.08,0.08,0.12,0.00,0.00,1.43,"",0,0.0,-1,-1.9,2,4.0,-6,-10.5,-14573,-0.8,0,0.0,0,0.0,66,2.4
"17999","1","49111","77","0","2019","1","","Unknown Or Undefined, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,50,50,51,1561858,0,0,2387,"",0.01,0.09,0.09,0.09,0.11,0.00,0.00,1.33,"",0,0.0,-1,-2.0,-2,-3.8,0,0.0,-57725,-3.6,0,0.0,0,0.0,-40,-1.6
"17999","1","49111","77","0","2019","2","","Unknown Or Undefined, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,51,52,51,1845134,0,0,2765,"",0.01,0.08,0.08,0.08,0.12,0.00,0.00,1.43,"",0,0.0,-1,-1.9,2,4.0,-6,-10.5,-14573,-0.8,0,0.0,0,0.0,66,2.4
