"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08117","0","10","70","0","2019","1","","Summit County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2333,24892,24862,24672,246336172,174081212,2392025,764,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.5,433,1.8,546,2.2,390,1.6,13526267,5.8,12047619,7.4,126877,5.6,29,3.9
"08117","0","10","70","0","2019","2","","Summit County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2337,22475,18848,20735,208255451,67628732,904044,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.4,345,1.6,590,3.2,311,1.5,8185652,4.1,4469651,7.1,36813,4.2,15,2.0
"08117","1","10","71","0","2019","1","","Summit County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,43,44,44,622358,0,0,1096,"",0.29,0.09,0.09,0.09,0.10,0.00,0.00,1.11,"",0,0.0,-3,-6.5,-1,-2.2,1,2.3,-1161,-0.2,0,0.0,0,0.0,22,2.0
"08117","1","10","71","0","2019","2","","Summit County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,44,52,62,743660,0,0,1086,"",0.29,0.10,0.15,0.16,0.13,0.00,0.00,0.94,"",0,0.0,3,7.3,8,18.2,-3,-4.6,35414,5.0,0,0.0,0,0.0,-4,-0.4
"08117","1","102","72","0","2019","1","","Summit County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,43,44,44,622358,0,0,1096,"",0.29,0.09,0.09,0.10,0.10,0.00,0.00,1.11,"",0,0.0,-3,-6.5,-1,-2.2,1,2.3,-1161,-0.2,0,0.0,0,0.0,22,2.0
"08117","1","102","72","0","2019","2","","Summit County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,44,52,62,743660,0,0,1086,"",0.29,0.11,0.15,0.16,0.13,0.00,0.00,0.94,"",0,0.0,3,7.3,8,18.2,-3,-4.6,35414,5.0,0,0.0,0,0.0,-4,-0.4
"08117","1","1021","73","0","2019","1","","Summit County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,24,22,23,363490,0,0,1216,"",0.43,0.21,0.19,0.20,0.33,0.00,0.00,1.67,"",0,0.0,-3,-11.1,-3,-12.0,0,0.0,39666,12.2,0,0.0,0,0.0,220,22.1
"08117","1","1021","73","0","2019","2","","Summit County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,21,23,23,416116,0,0,1433,"",0.44,0.20,0.27,0.24,0.38,0.00,0.00,1.62,"",0,0.0,-3,-12.5,0,0.0,0,0.0,18186,4.6,0,0.0,0,0.0,121,9.2
"08117","1","1028","73","0","2019","1","","Summit County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,19,22,21,258868,0,0,964,"",0.18,0.07,0.09,0.08,0.07,0.00,0.00,0.87,"",0,0.0,0,0.0,2,10.0,1,5.0,-40827,-13.6,0,0.0,0,0.0,-208,-17.7
"08117","1","1028","73","0","2019","2","","Summit County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,23,29,39,327544,0,0,831,"",0.18,0.10,0.15,0.18,0.09,0.00,0.00,0.65,"",0,0.0,6,35.3,8,38.1,-3,-7.1,17228,5.6,0,0.0,0,0.0,-64,-7.2
"08117","1","48-49","74","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,22,23,363490,0,0,1216,"",0.45,0.23,0.21,0.22,0.36,0.00,0.00,1.64,"",0,0.0,-3,-11.1,-3,-12.0,0,0.0,39666,12.2,0,0.0,0,0.0,220,22.1
"08117","1","48-49","74","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,23,23,416116,0,0,1433,"",0.45,0.22,0.29,0.27,0.41,0.00,0.00,1.59,"",0,0.0,-3,-12.5,0,0.0,0,0.0,18186,4.6,0,0.0,0,0.0,121,9.2
"08117","1","491","75","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,22,23,363490,0,0,1216,"",0.45,0.23,0.21,0.23,0.38,0.00,0.00,1.69,"",0,0.0,-3,-11.1,-3,-12.0,0,0.0,39666,12.2,0,0.0,0,0.0,220,22.1
"08117","1","491","75","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,23,23,416116,0,0,1433,"",0.45,0.23,0.30,0.27,0.43,0.00,0.00,1.62,"",0,0.0,-3,-12.5,0,0.0,0,0.0,18186,4.6,0,0.0,0,0.0,121,9.2
"08117","1","4911","76","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,22,23,363490,0,0,1216,"",0.45,0.23,0.21,0.23,0.38,0.00,0.00,1.69,"",0,0.0,-3,-11.1,-3,-12.0,0,0.0,39666,12.2,0,0.0,0,0.0,220,22.1
"08117","1","4911","76","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,23,23,416116,0,0,1433,"",0.45,0.23,0.30,0.27,0.43,0.00,0.00,1.62,"",0,0.0,-3,-12.5,0,0.0,0,0.0,18186,4.6,0,0.0,0,0.0,121,9.2
"08117","1","49111","77","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,22,23,363490,0,0,1216,"",0.45,0.23,0.21,0.23,0.38,0.00,0.00,1.69,"",0,0.0,-3,-11.1,-3,-12.0,0,0.0,39666,12.2,0,0.0,0,0.0,220,22.1
"08117","1","49111","77","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,23,23,416116,0,0,1433,"",0.45,0.23,0.30,0.27,0.43,0.00,0.00,1.62,"",0,0.0,-3,-12.5,0,0.0,0,0.0,18186,4.6,0,0.0,0,0.0,121,9.2
"08117","1","491110","78","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,22,23,363490,0,0,1216,"",0.45,0.23,0.21,0.23,0.38,0.00,0.00,1.69,"",0,0.0,-3,-11.1,-3,-12.0,0,0.0,39666,12.2,0,0.0,0,0.0,220,22.1
"08117","1","491110","78","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,23,23,416116,0,0,1433,"",0.45,0.23,0.30,0.27,0.43,0.00,0.00,1.62,"",0,0.0,-3,-12.5,0,0.0,0,0.0,18186,4.6,0,0.0,0,0.0,121,9.2
"08117","1","92","74","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,22,21,258868,0,0,964,"",0.18,0.07,0.09,0.08,0.07,0.00,0.00,0.87,"",0,0.0,0,0.0,2,10.0,1,5.0,-40827,-13.6,0,0.0,0,0.0,-208,-17.7
"08117","1","92","74","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,29,39,327544,0,0,831,"",0.18,0.10,0.15,0.18,0.09,0.00,0.00,0.65,"",0,0.0,6,35.3,8,38.1,-3,-7.1,17228,5.6,0,0.0,0,0.0,-64,-7.2
"08117","1","924","75","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,22,21,258868,0,0,964,"",0.81,1.30,1.47,1.44,1.28,0.00,0.00,0.91,"",0,0.0,0,0.0,2,10.0,1,5.0,-40827,-13.6,0,0.0,0,0.0,-208,-17.7
"08117","1","924","75","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,29,39,327544,0,0,831,"",0.82,1.68,2.37,2.80,1.83,0.00,0.00,0.80,"",0,0.0,6,35.3,8,38.1,-3,-7.1,17228,5.6,0,0.0,0,0.0,-64,-7.2
"08117","1","9241","76","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,22,21,258868,0,0,964,"",0.81,1.30,1.47,1.44,1.28,0.00,0.00,0.91,"",0,0.0,0,0.0,2,10.0,1,5.0,-40827,-13.6,0,0.0,0,0.0,-208,-17.7
"08117","1","9241","76","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,29,39,327544,0,0,831,"",0.82,1.68,2.37,2.80,1.83,0.00,0.00,0.80,"",0,0.0,6,35.3,8,38.1,-3,-7.1,17228,5.6,0,0.0,0,0.0,-64,-7.2
"08117","1","92412","77","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,22,21,258868,0,0,964,"",0.86,1.60,1.79,1.76,1.74,0.00,0.00,1.01,"",0,0.0,0,0.0,2,10.0,1,5.0,-40827,-13.6,0,0.0,0,0.0,-208,-17.7
"08117","1","92412","77","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,29,39,327544,0,0,831,"",0.86,2.04,2.85,3.34,2.43,0.00,0.00,0.89,"",0,0.0,6,35.3,8,38.1,-3,-7.1,17228,5.6,0,0.0,0,0.0,-64,-7.2
"08117","1","924120","78","0","2019","1","","Summit County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,22,21,258868,0,0,964,"",0.86,1.60,1.79,1.76,1.74,0.00,0.00,1.01,"",0,0.0,0,0.0,2,10.0,1,5.0,-40827,-13.6,0,0.0,0,0.0,-208,-17.7
"08117","1","924120","78","0","2019","2","","Summit County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,29,39,327544,0,0,831,"",0.86,2.04,2.85,3.34,2.43,0.00,0.00,0.89,"",0,0.0,6,35.3,8,38.1,-3,-7.1,17228,5.6,0,0.0,0,0.0,-64,-7.2
"08117","2","10","71","0","2019","1","","Summit County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,172,170,173,2905570,0,0,1302,"",0.62,0.22,0.21,0.22,0.37,0.00,0.00,1.69,"",0,0.0,-4,-2.3,-8,-4.5,-3,-1.7,101078,3.6,0,0.0,0,0.0,81,6.6
"08117","2","10","71","0","2019","2","","Summit County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,147,144,146,1737213,0,0,917,"",0.63,0.21,0.24,0.23,0.24,0.00,0.00,1.09,"",0,0.0,-2,-1.3,-3,-2.0,-3,-2.0,140650,8.8,0,0.0,0,0.0,89,10.7
"08117","2","101","72","0","2019","1","N","Summit County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","101","72","0","2019","2","N","Summit County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","1012","73","0","2019","1","N","Summit County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","1012","73","0","2019","2","N","Summit County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","102","72","0","2019","1","N","Summit County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","102","72","0","2019","2","N","Summit County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","1028","73","0","2019","1","N","Summit County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","1028","73","0","2019","2","N","Summit County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","23","74","0","2019","1","N","Summit County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","23","74","0","2019","2","N","Summit County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","237","75","0","2019","1","N","Summit County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","237","75","0","2019","2","N","Summit County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","2373","76","0","2019","1","N","Summit County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","2373","76","0","2019","2","N","Summit County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","2","23731","77","0","2019","1","N","Summit County, Colorado","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
