"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13071","0","10","70","0","2019","1","","Colquitt County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",974,14954,14791,14838,129498606,67296046,751446,670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-32,-3.2,459,3.2,247,1.7,334,2.3,5916001,4.8,4103078,6.5,15308,2.1,15,2.3
"13071","0","10","70","0","2019","2","","Colquitt County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",984,14656,14943,15025,129392831,28110019,318410,669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-2.0,248,1.7,160,1.1,177,1.2,4161645,3.3,-1866128,-6.2,-74012,-18.9,13,2.0
"13071","1","10","71","0","2019","1","","Colquitt County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,113,114,109,1441357,0,0,990,"",2.09,0.39,0.40,0.39,0.45,0.00,0.00,1.15,"",0,0.0,6,5.6,10,9.6,1,0.9,7535,0.5,0,0.0,0,0.0,-47,-4.5
"13071","1","10","71","0","2019","2","","Colquitt County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,113,112,125,1597861,0,0,1054,"",2.09,0.41,0.40,0.44,0.44,0.00,0.00,1.06,"",0,0.0,6,5.6,1,0.9,11,9.6,91457,6.1,0,0.0,0,0.0,7,0.7
"13071","1","102","72","0","2019","1","","Colquitt County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,113,114,109,1441357,0,0,990,"",2.10,0.40,0.41,0.39,0.46,0.00,0.00,1.14,"",0,0.0,6,5.6,10,9.6,1,0.9,7535,0.5,0,0.0,0,0.0,-47,-4.5
"13071","1","102","72","0","2019","2","","Colquitt County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,113,112,125,1597861,0,0,1054,"",2.09,0.41,0.40,0.45,0.45,0.00,0.00,1.06,"",0,0.0,6,5.6,1,0.9,11,9.6,91457,6.1,0,0.0,0,0.0,7,0.7
"13071","1","1021","73","0","2019","1","","Colquitt County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,69,66,65,772994,0,0,892,"",2.42,1.00,0.97,0.95,1.35,0.00,0.00,1.39,"",0,0.0,6,9.5,5,8.2,-1,-1.5,34140,4.6,0,0.0,0,0.0,-5,-0.6
"13071","1","1021","73","0","2019","2","","Colquitt County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,66,68,69,930414,0,0,1058,"",2.42,0.99,1.00,1.01,1.38,0.00,0.00,1.38,"",0,0.0,2,3.1,2,3.0,3,4.5,28471,3.2,0,0.0,0,0.0,-4,-0.4
"13071","1","1028","73","0","2019","1","","Colquitt County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,44,48,44,668363,0,0,1134,"",2.16,0.28,0.31,0.29,0.34,0.00,0.00,1.17,"",0,0.0,0,0.0,5,11.6,2,4.8,-26605,-3.8,0,0.0,0,0.0,-109,-8.8
"13071","1","1028","73","0","2019","2","","Colquitt County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,47,44,56,667447,0,0,1048,"",2.16,0.31,0.29,0.36,0.31,0.00,0.00,0.95,"",0,0.0,4,9.3,-1,-2.2,8,16.7,62986,10.4,0,0.0,0,0.0,22,2.1
