"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01059","0","10","70","0","2019","1","","Franklin County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",594,10888,10949,10973,98647768,58047718,548166,694,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.5,447,4.3,415,3.9,265,2.5,2233909,2.3,3081066,5.6,-149637,-21.4,-8,-1.1
"01059","0","10","70","0","2019","2","","Franklin County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",604,11079,11179,11178,101727941,13379760,131595,702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,3.2,258,2.4,382,3.5,308,2.8,4557995,4.7,-260411,-1.9,-46079,-25.9,12,1.7
"01059","1","10","71","0","2019","1","","Franklin County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,82,88,83,1075764,0,0,981,"",2.86,0.39,0.42,0.40,0.44,0.00,0.00,1.10,"",1,11.1,-4,-4.7,2,2.3,-3,-3.5,-109843,-9.3,0,0.0,0,0.0,-79,-7.5
"01059","1","10","71","0","2019","2","","Franklin County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,86,89,86,1206328,0,0,1067,"",2.84,0.41,0.42,0.41,0.42,0.00,0.00,1.02,"",1,11.1,0,0.0,5,6.0,3,3.6,30622,2.6,0,0.0,0,0.0,-5,-0.5
"01059","1","102","72","0","2019","1","","Franklin County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,82,88,83,1075764,0,0,981,"",2.86,0.40,0.43,0.40,0.45,0.00,0.00,1.10,"",1,11.1,-4,-4.7,2,2.3,-3,-3.5,-109843,-9.3,0,0.0,0,0.0,-79,-7.5
"01059","1","102","72","0","2019","2","","Franklin County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,86,89,86,1206328,0,0,1067,"",2.84,0.42,0.43,0.41,0.43,0.00,0.00,1.02,"",1,11.1,0,0.0,5,6.0,3,3.6,30622,2.6,0,0.0,0,0.0,-5,-0.5
"01059","1","1021","73","0","2019","1","","Franklin County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,56,61,59,655092,0,0,859,"",3.97,1.11,1.21,1.17,1.51,0.00,0.00,1.30,"",0,0.0,1,1.8,6,10.9,3,5.4,13847,2.2,0,0.0,0,0.0,-32,-3.6
"01059","1","1021","73","0","2019","2","","Franklin County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,57,60,59,761322,0,0,998,"",3.94,1.13,1.18,1.17,1.44,0.00,0.00,1.24,"",0,0.0,1,1.8,4,7.1,3,5.4,-75,0.0,0,0.0,0,0.0,-48,-4.6
"01059","1","1028","73","0","2019","1","","Franklin County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,26,27,24,420672,0,0,1261,"",2.13,0.23,0.24,0.21,0.28,0.00,0.00,1.25,"",1,50.0,-5,-16.1,-4,-12.9,-6,-20.0,-123690,-22.7,0,0.0,0,0.0,-104,-7.6
"01059","1","1028","73","0","2019","2","","Franklin County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,29,29,27,445006,0,0,1208,"",2.11,0.25,0.25,0.23,0.26,0.00,0.00,1.05,"",1,50.0,-1,-3.3,1,3.6,0,0.0,30697,7.4,0,0.0,0,0.0,83,7.4
"01059","1","22","74","0","2019","1","","Franklin County, Alabama","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,72657,0,0,1397,"",109.59,4.68,4.66,4.66,5.13,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,5497,8.2,0,0.0,0,0.0,105,8.1
