"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"15003","0","10","70","0","2019","1","","Honolulu County, Hawaii","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",27215,465221,469842,470003,6425343675,3957571052,42675605,1055,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1224,4.7,-4394,-0.9,-5195,-1.1,-6605,-1.4,175854364,2.8,100493861,2.6,3192190,8.1,40,3.9
"15003","0","10","70","0","2019","2","","Honolulu County, Hawaii","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",27162,464471,467106,463885,6281706381,3218970094,35271391,1039,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1033,4.0,-10564,-2.2,-9587,-2.0,-12795,-2.7,115209315,1.9,16505600,0.5,958857,2.8,43,4.3
"15003","1","10","71","0","2019","1","","Honolulu County, Hawaii","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",190,31216,31243,31162,602007337,0,0,1484,"",1.19,3.50,3.47,3.48,3.80,0.00,0.00,1.09,"",0,0.0,648,2.1,635,2.1,635,2.1,26463658,4.6,0,0.0,0,0.0,36,2.5
"15003","1","10","71","0","2019","2","","Honolulu County, Hawaii","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",191,30945,31203,31242,657979126,0,0,1626,"",1.21,3.51,3.53,3.55,3.70,0.00,0.00,1.05,"",1,0.5,145,0.5,483,1.6,369,1.2,27683016,4.4,0,0.0,0,0.0,52,3.3
"15003","1","101","72","0","2019","1","","Honolulu County, Hawaii","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,5791,5961,5957,128338181,0,0,1672,"",2.94,34.63,35.26,35.16,44.08,0.00,0.00,1.26,"",0,0.0,479,9.0,567,10.5,556,10.3,10501468,8.9,0,0.0,0,0.0,-16,-0.9
"15003","1","101","72","0","2019","2","","Honolulu County, Hawaii","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,5930,6038,6077,156082506,0,0,1996,"",2.97,35.66,35.77,35.91,44.82,0.00,0.00,1.25,"",0,0.0,303,5.4,418,7.4,411,7.3,13536595,9.5,0,0.0,0,0.0,51,2.6
"15003","1","1013","73","0","2019","1","","Honolulu County, Hawaii","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,5791,5961,5957,128338181,0,0,1672,"",7.94,36.61,37.36,37.26,46.20,0.00,0.00,1.25,"",0,0.0,479,9.0,567,10.5,556,10.3,10501468,8.9,0,0.0,0,0.0,-16,-0.9
"15003","1","1013","73","0","2019","2","","Honolulu County, Hawaii","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,5930,6038,6077,156082506,0,0,1996,"",8.03,37.99,38.58,39.15,47.04,0.00,0.00,1.22,"",0,0.0,303,5.4,418,7.4,411,7.3,13536595,9.5,0,0.0,0,0.0,51,2.6
"15003","1","102","72","0","2019","1","","Honolulu County, Hawaii","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",189,25425,25282,25205,473669156,0,0,1440,"",1.18,2.91,2.86,2.87,3.04,0.00,0.00,1.06,"",0,0.0,169,0.7,68,0.3,79,0.3,15962190,3.5,0,0.0,0,0.0,43,3.1
"15003","1","102","72","0","2019","2","","Honolulu County, Hawaii","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",190,25015,25165,25165,501896620,0,0,1537,"",1.20,2.89,2.90,2.92,2.88,0.00,0.00,0.99,"",1,0.5,-158,-0.6,65,0.3,-42,-0.2,14146421,2.9,0,0.0,0,0.0,46,3.1
"15003","1","1021","73","0","2019","1","","Honolulu County, Hawaii","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",57,4446,4396,4326,51312908,0,0,899,"",0.71,2.07,2.03,2.00,1.81,0.00,0.00,0.89,"",0,0.0,-128,-2.8,-125,-2.8,-90,-2.0,1266386,2.5,0,0.0,0,0.0,44,5.1
"15003","1","1021","73","0","2019","2","","Honolulu County, Hawaii","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",58,4278,4252,4229,54525155,0,0,986,"",0.73,2.02,2.00,2.01,1.67,0.00,0.00,0.83,"",1,1.8,-133,-3.0,-166,-3.8,-228,-5.1,227170,0.4,0,0.0,0,0.0,43,4.6
"15003","1","1022","73","0","2019","1","","Honolulu County, Hawaii","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,9,8,8,61877,0,0,571,"",2.99,0.43,0.38,0.38,0.18,0.00,0.00,0.44,"",0,0.0,1,12.5,-2,-20.0,-2,-20.0,11814,23.6,0,0.0,0,0.0,158,38.3
"15003","1","1022","73","0","2019","2","","Honolulu County, Hawaii","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,9,8,9,63282,0,0,562,"",3.00,0.43,0.39,0.44,0.17,0.00,0.00,0.40,"",0,0.0,-1,-10.0,-3,-27.3,-2,-18.2,-3935,-5.9,0,0.0,0,0.0,77,15.9
"15003","1","1023","73","0","2019","1","","Honolulu County, Hawaii","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,17,17,470984,0,0,2131,"",0.94,0.44,0.44,0.44,0.49,0.00,0.00,1.11,"",0,0.0,1,6.2,1,6.2,1,6.2,-3154,-0.7,0,0.0,0,0.0,-149,-6.5
