"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13111","0","10","70","0","2019","1","","Fannin County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",617,6683,6771,6809,57847342,37229924,398740,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,456,7.3,462,7.3,435,6.8,5828014,11.2,3908317,11.7,-77653,-16.3,24,3.8
"13111","0","10","70","0","2019","2","","Fannin County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",636,6980,6875,6941,59981689,15226714,179575,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.9,390,5.9,294,4.5,293,4.4,5859902,10.8,796419,5.5,-24105,-11.8,36,5.7
"13111","1","10","71","0","2019","1","","Fannin County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,53,53,52,643255,0,0,940,"",1.65,0.41,0.41,0.40,0.45,0.00,0.00,1.11,"",0,0.0,3,6.0,2,3.9,0,0.0,11817,1.9,0,0.0,0,0.0,-12,-1.3
"13111","1","10","71","0","2019","2","","Fannin County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,52,55,57,752689,0,0,1059,"",1.62,0.39,0.42,0.43,0.44,0.00,0.00,1.07,"",0,0.0,-1,-1.9,3,5.8,8,16.3,78626,11.7,0,0.0,0,0.0,49,4.9
"13111","1","102","72","0","2019","1","","Fannin County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,53,53,52,643255,0,0,940,"",1.65,0.42,0.42,0.41,0.46,0.00,0.00,1.11,"",0,0.0,3,6.0,2,3.9,0,0.0,11817,1.9,0,0.0,0,0.0,-12,-1.3
"13111","1","102","72","0","2019","2","","Fannin County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,52,55,57,752689,0,0,1059,"",1.62,0.40,0.43,0.44,0.45,0.00,0.00,1.07,"",0,0.0,-1,-1.9,3,5.8,8,16.3,78626,11.7,0,0.0,0,0.0,49,4.9
"13111","1","1021","73","0","2019","1","","Fannin County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,51,51,50,601113,0,0,913,"",2.73,1.65,1.63,1.60,2.36,0.00,0.00,1.45,"",0,0.0,3,6.2,1,2.0,0,0.0,3792,0.6,0,0.0,0,0.0,-18,-1.9
"13111","1","1021","73","0","2019","2","","Fannin County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,50,53,55,710301,0,0,1037,"",2.67,1.57,1.69,1.75,2.27,0.00,0.00,1.36,"",0,0.0,-1,-2.0,3,6.0,8,17.0,77412,12.2,0,0.0,0,0.0,50,5.1
"13111","1","1028","73","0","2019","1","","Fannin County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,42142,0,0,1621,"",0.68,0.03,0.03,0.03,0.05,0.00,0.00,1.69,"",0,0.0,0,0.0,1,100.0,0,0.0,8025,23.5,0,0.0,0,0.0,46,2.9
"13111","1","1028","73","0","2019","2","","Fannin County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,42388,0,0,1630,"",0.67,0.03,0.03,0.03,0.04,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,1214,2.9,0,0.0,0,0.0,46,2.9
"13111","1","48-49","74","0","2019","1","","Fannin County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,51,51,50,601113,0,0,913,"",2.81,1.80,1.78,1.74,2.53,0.00,0.00,1.43,"",0,0.0,3,6.2,1,2.0,0,0.0,3792,0.6,0,0.0,0,0.0,-18,-1.9
"13111","1","48-49","74","0","2019","2","","Fannin County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,50,53,55,710301,0,0,1037,"",2.75,1.71,1.85,1.91,2.43,0.00,0.00,1.34,"",0,0.0,-1,-2.0,3,6.0,8,17.0,77412,12.2,0,0.0,0,0.0,50,5.1
"13111","1","491","75","0","2019","1","","Fannin County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,51,51,50,601113,0,0,913,"",2.82,1.84,1.82,1.78,2.66,0.00,0.00,1.47,"",0,0.0,3,6.2,1,2.0,0,0.0,3792,0.6,0,0.0,0,0.0,-18,-1.9
"13111","1","491","75","0","2019","2","","Fannin County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,53,55,710301,0,0,1037,"",2.76,1.75,1.89,1.95,2.53,0.00,0.00,1.36,"",0,0.0,-1,-2.0,3,6.0,8,17.0,77412,12.2,0,0.0,0,0.0,50,5.1
"13111","1","4911","76","0","2019","1","","Fannin County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,51,51,50,601113,0,0,913,"",2.82,1.84,1.82,1.78,2.66,0.00,0.00,1.47,"",0,0.0,3,6.2,1,2.0,0,0.0,3792,0.6,0,0.0,0,0.0,-18,-1.9
"13111","1","4911","76","0","2019","2","","Fannin County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,50,53,55,710301,0,0,1037,"",2.76,1.75,1.89,1.95,2.53,0.00,0.00,1.36,"",0,0.0,-1,-2.0,3,6.0,8,17.0,77412,12.2,0,0.0,0,0.0,50,5.1
"13111","1","49111","77","0","2019","1","","Fannin County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,51,51,50,601113,0,0,913,"",2.82,1.84,1.82,1.78,2.66,0.00,0.00,1.47,"",0,0.0,3,6.2,1,2.0,0,0.0,3792,0.6,0,0.0,0,0.0,-18,-1.9
"13111","1","49111","77","0","2019","2","","Fannin County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,50,53,55,710301,0,0,1037,"",2.76,1.75,1.89,1.95,2.53,0.00,0.00,1.36,"",0,0.0,-1,-2.0,3,6.0,8,17.0,77412,12.2,0,0.0,0,0.0,50,5.1
"13111","1","491110","78","0","2019","1","","Fannin County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,51,51,50,601113,0,0,913,"",2.82,1.84,1.82,1.78,2.66,0.00,0.00,1.47,"",0,0.0,3,6.2,1,2.0,0,0.0,3792,0.6,0,0.0,0,0.0,-18,-1.9
"13111","1","491110","78","0","2019","2","","Fannin County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,50,53,55,710301,0,0,1037,"",2.76,1.75,1.89,1.95,2.53,0.00,0.00,1.36,"",0,0.0,-1,-2.0,3,6.0,8,17.0,77412,12.2,0,0.0,0,0.0,50,5.1
"13111","1","92","74","0","2019","1","","Fannin County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,42142,0,0,1621,"",0.68,0.03,0.03,0.03,0.05,0.00,0.00,1.69,"",0,0.0,0,0.0,1,100.0,0,0.0,8025,23.5,0,0.0,0,0.0,46,2.9
"13111","1","92","74","0","2019","2","","Fannin County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,42388,0,0,1630,"",0.67,0.03,0.03,0.03,0.04,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,1214,2.9,0,0.0,0,0.0,46,2.9
"13111","1","922","75","0","2019","1","","Fannin County, Georgia","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,42142,0,0,1621,"",4.88,0.17,0.17,0.17,0.26,0.00,0.00,1.55,"",0,0.0,0,0.0,1,100.0,0,0.0,8025,23.5,0,0.0,0,0.0,46,2.9
