"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08021","0","10","70","0","2019","1","","Conejos County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",171,1409,1440,1444,11166293,7853599,105471,600,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,1,0.1,17,1.2,-4,-0.3,519769,4.9,879194,12.6,12661,13.6,26,4.5
"08021","0","10","70","0","2019","2","","Conejos County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",177,1444,1576,1631,11820894,6058562,76758,587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.1,4,0.3,6,0.4,29,1.8,356632,3.1,211161,3.6,-984,-1.3,13,2.3
"08021","1","10","71","0","2019","1","","Conejos County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,35,40,36,456023,0,0,948,"",9.93,1.30,1.45,1.31,1.65,0.00,0.00,1.23,"",0,0.0,-3,-7.9,-3,-7.0,-5,-12.2,-19576,-4.1,0,0.0,0,0.0,48,5.3
"08021","1","10","71","0","2019","2","","Conejos County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,38,42,46,489123,0,0,896,"",9.68,1.39,1.41,1.49,1.46,0.00,0.00,1.02,"",0,0.0,-2,-5.0,0,0.0,4,9.5,-17452,-3.4,0,0.0,0,0.0,-47,-5.0
"08021","1","102","72","0","2019","1","","Conejos County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,35,40,36,456023,0,0,948,"",9.95,1.32,1.48,1.33,1.69,0.00,0.00,1.22,"",0,0.0,-3,-7.9,-3,-7.0,-5,-12.2,-19576,-4.1,0,0.0,0,0.0,48,5.3
"08021","1","102","72","0","2019","2","","Conejos County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,38,42,46,489123,0,0,896,"",9.70,1.41,1.43,1.52,1.49,0.00,0.00,1.02,"",0,0.0,-2,-5.0,0,0.0,4,9.5,-17452,-3.4,0,0.0,0,0.0,-47,-5.0
"08021","1","1021","73","0","2019","1","","Conejos County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,20,20,19,176064,0,0,689,"",13.79,3.07,3.01,2.86,3.58,0.00,0.00,1.20,"",0,0.0,-2,-9.1,-2,-9.1,-3,-13.6,-1532,-0.9,0,0.0,0,0.0,68,11.0
"08021","1","1021","73","0","2019","2","","Conejos County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,20,20,20,214399,0,0,825,"",13.44,3.04,2.79,2.71,3.48,0.00,0.00,1.23,"",0,0.0,-1,-4.8,-1,-4.8,1,5.3,23427,12.3,0,0.0,0,0.0,103,14.3
"08021","1","1028","73","0","2019","1","","Conejos County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,20,17,279959,0,0,1242,"",7.38,1.03,1.34,1.14,1.67,0.00,0.00,1.43,"",0,0.0,-1,-6.2,-1,-4.8,-2,-10.5,-18044,-6.1,0,0.0,0,0.0,14,1.1
"08021","1","1028","73","0","2019","2","","Conejos County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,22,26,274724,0,0,961,"",7.21,1.21,1.36,1.55,1.37,0.00,0.00,1.00,"",0,0.0,-1,-5.3,1,4.8,3,13.0,-40879,-13.0,0,0.0,0,0.0,-195,-16.9
"08021","1","48-49","74","0","2019","1","","Conejos County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,20,20,19,176064,0,0,689,"",14.18,3.35,3.28,3.12,3.84,0.00,0.00,1.18,"",0,0.0,-2,-9.1,-2,-9.1,-3,-13.6,-1532,-0.9,0,0.0,0,0.0,68,11.0
"08021","1","48-49","74","0","2019","2","","Conejos County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,20,20,20,214399,0,0,825,"",13.82,3.31,3.04,2.95,3.73,0.00,0.00,1.21,"",0,0.0,-1,-4.8,-1,-4.8,1,5.3,23427,12.3,0,0.0,0,0.0,103,14.3
