"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01133","0","10","70","0","2019","1","","Winston County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",495,7821,7886,7964,73696184,44867098,681027,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.4,103,1.3,110,1.4,81,1.0,2892851,4.1,1280023,2.9,60091,9.7,19,2.7
"01133","0","10","70","0","2019","2","","Winston County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",495,8048,8113,8225,75280010,13331269,183386,712,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.6,193,2.5,151,1.9,210,2.6,2324010,3.2,46898,0.4,-24162,-11.6,6,0.8
"01133","1","10","71","0","2019","1","","Winston County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,67,67,68,768921,0,0,878,"",3.09,0.45,0.44,0.45,0.42,0.00,0.00,0.95,"",0,0.0,0,0.0,-1,-1.5,-1,-1.4,-67486,-8.1,0,0.0,0,0.0,-68,-7.2
"01133","1","10","71","0","2019","2","","Winston County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,67,70,70,902270,0,0,1006,"",3.12,0.44,0.46,0.45,0.42,0.00,0.00,0.95,"",1,12.5,-2,-2.9,5,7.7,0,0.0,3119,0.3,0,0.0,0,0.0,-11,-1.1
"01133","1","102","72","0","2019","1","","Winston County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,67,67,68,768921,0,0,878,"",3.09,0.46,0.45,0.46,0.43,0.00,0.00,0.95,"",0,0.0,0,0.0,-1,-1.5,-1,-1.4,-67486,-8.1,0,0.0,0,0.0,-68,-7.2
"01133","1","102","72","0","2019","2","","Winston County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,67,70,70,902270,0,0,1006,"",3.12,0.45,0.46,0.46,0.43,0.00,0.00,0.95,"",1,12.5,-2,-2.9,5,7.7,0,0.0,3119,0.3,0,0.0,0,0.0,-11,-1.1
"01133","1","1021","73","0","2019","1","","Winston County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,48,48,49,512495,0,0,816,"",4.77,1.33,1.32,1.34,1.58,0.00,0.00,1.19,"",0,0.0,-3,-5.9,-3,-5.9,-3,-5.8,-23830,-4.4,0,0.0,0,0.0,12,1.5
"01133","1","1021","73","0","2019","2","","Winston County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,49,51,50,612768,0,0,943,"",4.81,1.33,1.38,1.34,1.56,0.00,0.00,1.16,"",0,0.0,-3,-5.8,3,6.2,-1,-2.0,9316,1.5,0,0.0,0,0.0,21,2.3
"01133","1","1028","73","0","2019","1","","Winston County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,19,19,19,256426,0,0,1038,"",1.70,0.23,0.23,0.23,0.23,0.00,0.00,1.00,"",0,0.0,3,18.8,2,11.8,2,11.8,-43656,-14.5,0,0.0,0,0.0,-347,-25.1
"01133","1","1028","73","0","2019","2","","Winston County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,18,19,20,289502,0,0,1172,"",1.72,0.22,0.23,0.24,0.23,0.00,0.00,1.00,"",1,100.0,1,5.9,2,11.8,1,5.3,-6197,-2.1,0,0.0,0,0.0,-116,-9.0
"01133","1","48-49","74","0","2019","1","","Winston County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,48,48,49,512495,0,0,816,"",4.90,1.45,1.44,1.46,1.69,0.00,0.00,1.17,"",0,0.0,-3,-5.9,-3,-5.9,-3,-5.8,-23830,-4.4,0,0.0,0,0.0,12,1.5
"01133","1","48-49","74","0","2019","2","","Winston County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,49,51,50,612768,0,0,943,"",4.94,1.45,1.51,1.46,1.67,0.00,0.00,1.14,"",0,0.0,-3,-5.8,3,6.2,-1,-2.0,9316,1.5,0,0.0,0,0.0,21,2.3
"01133","1","491","75","0","2019","1","","Winston County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,48,49,512495,0,0,816,"",4.93,1.48,1.47,1.49,1.78,0.00,0.00,1.20,"",0,0.0,-3,-5.9,-3,-5.9,-3,-5.8,-23830,-4.4,0,0.0,0,0.0,12,1.5
"01133","1","491","75","0","2019","2","","Winston County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,49,51,50,612768,0,0,943,"",4.97,1.49,1.54,1.49,1.74,0.00,0.00,1.16,"",0,0.0,-3,-5.8,3,6.2,-1,-2.0,9316,1.5,0,0.0,0,0.0,21,2.3
"01133","1","4911","76","0","2019","1","","Winston County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,48,48,49,512495,0,0,816,"",4.93,1.48,1.47,1.49,1.78,0.00,0.00,1.20,"",0,0.0,-3,-5.9,-3,-5.9,-3,-5.8,-23830,-4.4,0,0.0,0,0.0,12,1.5
"01133","1","4911","76","0","2019","2","","Winston County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,49,51,50,612768,0,0,943,"",4.97,1.49,1.54,1.49,1.74,0.00,0.00,1.16,"",0,0.0,-3,-5.8,3,6.2,-1,-2.0,9316,1.5,0,0.0,0,0.0,21,2.3
"01133","1","49111","77","0","2019","1","","Winston County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,48,48,49,512495,0,0,816,"",4.93,1.48,1.47,1.49,1.78,0.00,0.00,1.20,"",0,0.0,-3,-5.9,-3,-5.9,-3,-5.8,-23830,-4.4,0,0.0,0,0.0,12,1.5
"01133","1","49111","77","0","2019","2","","Winston County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,49,51,50,612768,0,0,943,"",4.97,1.49,1.54,1.49,1.74,0.00,0.00,1.16,"",0,0.0,-3,-5.8,3,6.2,-1,-2.0,9316,1.5,0,0.0,0,0.0,21,2.3
"01133","1","491110","78","0","2019","1","","Winston County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,48,48,49,512495,0,0,816,"",4.93,1.48,1.47,1.49,1.78,0.00,0.00,1.20,"",0,0.0,-3,-5.9,-3,-5.9,-3,-5.8,-23830,-4.4,0,0.0,0,0.0,12,1.5
"01133","1","491110","78","0","2019","2","","Winston County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,49,51,50,612768,0,0,943,"",4.97,1.49,1.54,1.49,1.74,0.00,0.00,1.16,"",0,0.0,-3,-5.8,3,6.2,-1,-2.0,9316,1.5,0,0.0,0,0.0,21,2.3
"01133","1","92","74","0","2019","1","","Winston County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,19,19,256426,0,0,1038,"",1.70,0.23,0.23,0.23,0.23,0.00,0.00,1.00,"",0,0.0,3,18.8,2,11.8,2,11.8,-43656,-14.5,0,0.0,0,0.0,-347,-25.1
