"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13019","0","10","70","0","2019","1","","Berrien County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",261,3670,3679,3689,33726917,17227722,302293,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.4,186,5.3,125,3.5,91,2.5,2228681,7.1,1612148,10.3,-75124,-19.9,22,3.2
"13019","0","10","70","0","2019","2","","Berrien County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",266,3722,3870,3902,33360977,8140966,141465,670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.9,119,3.3,161,4.3,12,0.3,1768097,5.6,-370064,-4.3,-66581,-32.0,19,2.9
"13019","1","10","71","0","2019","1","","Berrien County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,37,39,36,399925,0,0,824,"",3.25,0.53,0.55,0.51,0.48,0.00,0.00,0.91,"",0,0.0,0,0.0,4,11.4,1,2.9,17244,4.5,0,0.0,0,0.0,-1,-0.1
"13019","1","10","71","0","2019","2","","Berrien County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,40,35,34,448339,0,0,949,"",3.22,0.57,0.48,0.46,0.48,0.00,0.00,0.95,"",0,0.0,4,11.1,-1,-2.8,-6,-15.0,13058,3.0,0,0.0,0,0.0,52,5.8
"13019","1","102","72","0","2019","1","","Berrien County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,37,39,36,399925,0,0,824,"",3.26,0.54,0.56,0.52,0.49,0.00,0.00,0.91,"",0,0.0,0,0.0,4,11.4,1,2.9,17244,4.5,0,0.0,0,0.0,-1,-0.1
"13019","1","102","72","0","2019","2","","Berrien County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,40,35,34,448339,0,0,949,"",3.23,0.58,0.49,0.47,0.48,0.00,0.00,0.95,"",0,0.0,4,11.1,-1,-2.8,-6,-15.0,13058,3.0,0,0.0,0,0.0,52,5.8
"13019","1","1021","73","0","2019","1","","Berrien County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,31,31,30,309974,0,0,778,"",3.87,1.83,1.83,1.77,2.09,0.00,0.00,1.16,"",0,0.0,3,10.7,2,6.9,1,3.4,27482,9.7,0,0.0,0,0.0,20,2.6
"13019","1","1021","73","0","2019","2","","Berrien County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,31,29,28,355570,0,0,932,"",3.83,1.83,1.65,1.58,2.05,0.00,0.00,1.21,"",0,0.0,1,3.3,-1,-3.3,-2,-6.7,6583,1.9,0,0.0,0,0.0,37,4.1
"13019","1","1028","73","0","2019","1","","Berrien County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,8,6,89951,0,0,1038,"",3.23,0.16,0.21,0.16,0.18,0.00,0.00,1.01,"",0,0.0,-3,-33.3,2,33.3,0,0.0,-10238,-10.2,0,0.0,0,0.0,-63,-5.7
"13019","1","1028","73","0","2019","2","","Berrien County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,6,6,92769,0,0,1019,"",3.20,0.23,0.15,0.15,0.16,0.00,0.00,0.92,"",0,0.0,3,50.0,0,0.0,-4,-40.0,6475,7.5,0,0.0,0,0.0,114,12.6
