"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17047","0","10","70","0","2019","1","","Edwards County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",154,2294,2316,2309,22638679,17548751,300555,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.3,124,5.7,103,4.7,105,4.8,-1679060,-6.9,505022,3.0,-22957,-7.1,-97,-11.4
"17047","0","10","70","0","2019","2","","Edwards County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",155,2384,2388,2443,22615095,7435928,133056,723,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.6,118,5.2,89,3.9,109,4.7,472115,2.1,723220,10.8,-6229,-4.5,-18,-2.4
"17047","1","10","71","0","2019","1","","Edwards County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,23,22,258131,0,0,903,"",6.61,0.48,0.52,0.50,0.46,0.00,0.00,0.93,"",1,20.0,-2,-8.7,0,0.0,-1,-4.3,10818,4.4,0,0.0,0,0.0,76,9.2
"17047","1","10","71","0","2019","2","","Edwards County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,23,21,22,298642,0,0,1044,"",6.63,0.51,0.46,0.47,0.47,0.00,0.00,0.97,"",1,20.0,1,4.5,-3,-12.5,0,0.0,1888,0.6,0,0.0,0,0.0,37,3.7
"17047","1","102","72","0","2019","1","","Edwards County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,23,22,258131,0,0,903,"",6.63,0.49,0.53,0.51,0.47,0.00,0.00,0.93,"",1,20.0,-2,-8.7,0,0.0,-1,-4.3,10818,4.4,0,0.0,0,0.0,76,9.2
"17047","1","102","72","0","2019","2","","Edwards County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,23,21,22,298642,0,0,1044,"",6.65,0.52,0.47,0.48,0.48,0.00,0.00,0.97,"",1,20.0,1,4.5,-3,-12.5,0,0.0,1888,0.6,0,0.0,0,0.0,37,3.7
"17047","1","1021","73","0","2019","1","","Edwards County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,20,21,20,212569,0,0,804,"",8.75,1.88,1.96,1.88,2.13,0.00,0.00,1.12,"",0,0.0,-1,-4.8,0,0.0,-1,-4.8,17975,9.2,0,0.0,0,0.0,91,12.8
"17047","1","1021","73","0","2019","2","","Edwards County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,21,19,20,250041,0,0,962,"",8.77,1.93,1.75,1.81,2.12,0.00,0.00,1.16,"",0,0.0,1,5.0,-3,-13.6,0,0.0,1189,0.5,0,0.0,0,0.0,36,3.9
"17047","1","1028","73","0","2019","1","","Edwards County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,2,2,45562,0,0,2103,"",5.47,0.04,0.08,0.08,0.13,0.00,0.00,1.92,"",1,100.0,-1,-50.0,0,0.0,0,0.0,-7157,-13.6,0,0.0,0,0.0,75,3.7
"17047","1","1028","73","0","2019","2","","Edwards County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,48601,0,0,1869,"",5.49,0.08,0.08,0.08,0.13,0.00,0.00,1.57,"",1,100.0,0,0.0,0,0.0,0,0.0,699,1.5,0,0.0,0,0.0,27,1.5
