"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02060","0","10","70","0","2019","1","","Bristol Bay Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",126,524,545,562,6831405,4267943,69860,967,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,5.9,-23,-4.2,34,6.7,21,3.9,155311,2.3,264261,6.6,4742,7.3,3,0.3
"02060","0","10","70","0","2019","2","","Bristol Bay Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",129,1145,1274,2299,18005939,13755343,236246,881,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,6.6,117,11.4,-326,-20.4,117,5.4,150532,0.8,78618,0.6,-1014,-0.4,24,2.8
"02060","1","10","71","0","2019","1","","Bristol Bay Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,37,37,37,735009,0,0,1528,"",9.43,3.69,3.54,3.45,4.36,0.00,0.00,1.23,"",0,0.0,-4,-9.8,-4,-9.8,-4,-9.8,-86969,-10.6,0,0.0,0,0.0,-14,-0.9
"02060","1","10","71","0","2019","2","","Bristol Bay Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,36,46,49,780977,0,0,1376,"",9.30,1.66,1.91,1.12,1.53,0.00,0.00,1.05,"",0,0.0,-6,-14.3,-1,-2.1,-2,-3.9,9041,1.2,0,0.0,0,0.0,104,8.2
"02060","1","102","72","0","2019","1","","Bristol Bay Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,37,37,37,735009,0,0,1528,"",9.45,3.76,3.61,3.52,4.44,0.00,0.00,1.22,"",0,0.0,-4,-9.8,-4,-9.8,-4,-9.8,-86969,-10.6,0,0.0,0,0.0,-14,-0.9
"02060","1","102","72","0","2019","2","","Bristol Bay Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,36,46,49,780977,0,0,1376,"",9.32,1.69,1.94,1.15,1.56,0.00,0.00,1.05,"",0,0.0,-6,-14.3,-1,-2.1,-2,-3.9,9041,1.2,0,0.0,0,0.0,104,8.2
"02060","1","1021","73","0","2019","1","","Bristol Bay Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,6,98527,0,0,1263,"",8.02,2.48,2.38,2.32,3.27,0.00,0.00,1.37,"",0,0.0,-2,-25.0,-1,-14.3,-1,-14.3,2147,2.2,0,0.0,0,0.0,252,24.9
"02060","1","1021","73","0","2019","2","","Bristol Bay Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,7,119275,0,0,1449,"",7.90,1.15,1.04,0.67,1.27,0.00,0.00,1.44,"",0,0.0,-1,-14.3,-2,-25.0,-1,-12.5,-5112,-4.1,0,0.0,0,0.0,201,16.1
"02060","1","1024","73","0","2019","1","","Bristol Bay Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,42130,0,0,1620,"",55.24,8.35,8.08,7.84,9.23,0.00,0.00,1.14,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-29845,-41.5,0,0.0,0,0.0,-226,-12.2
"02060","1","1024","73","0","2019","2","","Bristol Bay Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,39979,0,0,1538,"",54.32,3.90,3.47,1.91,3.14,0.00,0.00,1.12,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-18361,-31.5,0,0.0,0,0.0,42,2.8
