"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08001","0","10","70","0","2019","1","","Adams County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",11421,217917,218569,219002,3061345886,1488618242,24019928,1078,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",210,1.9,10843,5.2,11338,5.5,9903,4.7,236276773,8.4,98505093,7.1,179149,0.8,32,3.1
"08001","0","10","70","0","2019","2","","Adams County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",11537,221287,223178,227227,3100003730,591724543,9173260,1065,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",219,1.9,11807,5.6,12097,5.7,12941,6.0,297599521,10.6,64086055,12.1,633418,7.4,46,4.5
"08001","1","10","71","0","2019","1","","Adams County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,2811,2831,2882,66722771,0,0,1806,"",0.55,0.67,0.68,0.69,0.88,0.00,0.00,1.30,"",-1,-2.6,1722,158.1,1746,160.9,1795,165.1,41022673,159.6,0,0.0,0,0.0,-13,-0.7
"08001","1","10","71","0","2019","2","","Adams County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,3198,3202,3193,75970315,0,0,1828,"",0.55,0.76,0.76,0.74,0.87,0.00,0.00,1.15,"",0,0.0,2102,191.8,2112,193.8,2118,197.0,51692582,212.9,0,0.0,0,0.0,110,6.4
"08001","1","102","72","0","2019","1","","Adams County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,2811,2831,2882,66722771,0,0,1806,"",0.55,0.69,0.69,0.70,0.90,0.00,0.00,1.30,"",-1,-2.6,1722,158.1,1746,160.9,1795,165.1,41022673,159.6,0,0.0,0,0.0,-13,-0.7
"08001","1","102","72","0","2019","2","","Adams County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,3198,3202,3193,75970315,0,0,1828,"",0.55,0.78,0.77,0.76,0.88,0.00,0.00,1.15,"",0,0.0,2102,191.8,2112,193.8,2118,197.0,51692582,212.9,0,0.0,0,0.0,110,6.4
"08001","1","1021","73","0","2019","1","","Adams County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,447,438,441,7207902,0,0,1254,"",0.47,0.44,0.43,0.44,0.53,0.00,0.00,1.22,"",-1,-5.9,-23,-4.9,-25,-5.4,-19,-4.1,455821,6.8,0,0.0,0,0.0,135,12.1
"08001","1","1021","73","0","2019","2","","Adams County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,444,440,432,8101768,0,0,1421,"",0.47,0.44,0.43,0.42,0.50,0.00,0.00,1.16,"",0,0.0,-29,-6.1,-22,-4.8,-23,-5.1,217760,2.8,0,0.0,0,0.0,112,8.6
"08001","1","1025","73","0","2019","1","","Adams County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,1778,1808,1858,42161787,0,0,1787,"",1.31,2.83,2.87,2.95,3.78,0.00,0.00,1.31,"",1,100.0,1756,7981.8,1787,8509.5,1836,8345.5,41637387,7940.0,0,0.0,0,0.0,-75,-4.0
"08001","1","1025","73","0","2019","2","","Adams County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,2159,2169,2166,51647943,0,0,1835,"",1.31,3.42,3.43,3.38,3.80,0.00,0.00,1.11,"",1,100.0,2137,9713.6,2147,9759.1,2143,9317.4,50993498,7791.9,0,0.0,0,0.0,-419,-18.6
