"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17115","0","10","70","0","2019","1","","Macon County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2162,47517,47655,47657,670908308,293302112,6899967,1084,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-25,-1.1,-1097,-2.3,-1380,-2.8,-1548,-3.1,5513460,0.8,-20090831,-6.4,-1105540,-13.8,38,3.6
"17115","0","10","70","0","2019","2","","Macon County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2171,48776,49282,48896,622420344,98360915,2368931,977,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-0.6,-770,-1.6,-864,-1.7,-1228,-2.4,-3913898,-0.6,-5545754,-5.3,-351110,-12.9,12,1.2
"17115","1","10","71","0","2019","1","","Macon County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,312,317,314,4379135,0,0,1072,"",2.04,0.34,0.35,0.35,0.26,0.00,0.00,0.77,"",1,4.0,0,0.0,8,2.6,5,1.6,108501,2.5,0,0.0,0,0.0,12,1.1
"17115","1","10","71","0","2019","2","","Macon County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,308,312,314,4655881,0,0,1150,"",2.05,0.33,0.33,0.34,0.26,0.00,0.00,0.79,"",1,4.0,0,0.0,3,1.0,8,2.6,29787,0.6,0,0.0,0,0.0,-7,-0.6
"17115","1","102","72","0","2019","1","","Macon County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,312,317,314,4379135,0,0,1072,"",2.05,0.35,0.35,0.35,0.27,0.00,0.00,0.77,"",1,4.0,0,0.0,8,2.6,5,1.6,108501,2.5,0,0.0,0,0.0,12,1.1
"17115","1","102","72","0","2019","2","","Macon County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,308,312,314,4655881,0,0,1150,"",2.06,0.34,0.34,0.35,0.27,0.00,0.00,0.79,"",1,4.0,0,0.0,3,1.0,8,2.6,29787,0.6,0,0.0,0,0.0,-7,-0.6
"17115","1","1021","73","0","2019","1","","Macon County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,185,187,185,2354009,0,0,975,"",2.18,0.84,0.85,0.84,0.80,0.00,0.00,0.94,"",0,0.0,-4,-2.1,2,1.1,4,2.2,73881,3.2,0,0.0,0,0.0,27,2.8
"17115","1","1021","73","0","2019","2","","Macon County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,183,190,194,2646009,0,0,1077,"",2.19,0.82,0.85,0.88,0.82,0.00,0.00,0.96,"",0,0.0,2,1.1,7,3.8,5,2.6,-14827,-0.6,0,0.0,0,0.0,-33,-3.0
"17115","1","1025","73","0","2019","1","","Macon County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,38,36,37,626166,0,0,1302,"",3.45,0.28,0.26,0.27,0.26,0.00,0.00,0.95,"",0,0.0,2,5.6,-1,-2.7,0,0.0,-8618,-1.4,0,0.0,0,0.0,-30,-2.3
"17115","1","1025","73","0","2019","2","","Macon County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,36,36,35,702247,0,0,1515,"",3.47,0.26,0.26,0.25,0.26,0.00,0.00,1.00,"",0,0.0,1,2.9,0,0.0,2,6.1,14366,2.1,0,0.0,0,0.0,-11,-0.7
"17115","1","1028","73","0","2019","1","","Macon County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,89,94,92,1398960,0,0,1174,"",2.14,0.18,0.19,0.19,0.14,0.00,0.00,0.75,"",1,10.0,2,2.3,7,8.0,1,1.1,43238,3.2,0,0.0,0,0.0,-7,-0.6
"17115","1","1028","73","0","2019","2","","Macon County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,89,86,85,1307625,0,0,1161,"",2.15,0.18,0.17,0.17,0.12,0.00,0.00,0.72,"",1,10.0,-3,-3.3,-4,-4.4,1,1.2,30248,2.4,0,0.0,0,0.0,53,4.8
"17115","1","48-49","74","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,185,187,185,2354009,0,0,975,"",2.24,0.92,0.93,0.92,0.85,0.00,0.00,0.93,"",0,0.0,-4,-2.1,2,1.1,4,2.2,73881,3.2,0,0.0,0,0.0,27,2.8
"17115","1","48-49","74","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,183,190,194,2646009,0,0,1077,"",2.25,0.90,0.92,0.95,0.87,0.00,0.00,0.95,"",0,0.0,2,1.1,7,3.8,5,2.6,-14827,-0.6,0,0.0,0,0.0,-33,-3.0
"17115","1","491","75","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,185,187,185,2354009,0,0,975,"",2.26,0.94,0.95,0.94,0.90,0.00,0.00,0.95,"",0,0.0,-4,-2.1,2,1.1,4,2.2,73881,3.2,0,0.0,0,0.0,27,2.8
"17115","1","491","75","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,183,190,194,2646009,0,0,1077,"",2.27,0.92,0.94,0.98,0.91,0.00,0.00,0.96,"",0,0.0,2,1.1,7,3.8,5,2.6,-14827,-0.6,0,0.0,0,0.0,-33,-3.0
"17115","1","4911","76","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,185,187,185,2354009,0,0,975,"",2.26,0.94,0.95,0.94,0.90,0.00,0.00,0.95,"",0,0.0,-4,-2.1,2,1.1,4,2.2,73881,3.2,0,0.0,0,0.0,27,2.8
"17115","1","4911","76","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,183,190,194,2646009,0,0,1077,"",2.27,0.92,0.94,0.98,0.91,0.00,0.00,0.96,"",0,0.0,2,1.1,7,3.8,5,2.6,-14827,-0.6,0,0.0,0,0.0,-33,-3.0
"17115","1","49111","77","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,185,187,185,2354009,0,0,975,"",2.26,0.94,0.95,0.94,0.90,0.00,0.00,0.95,"",0,0.0,-4,-2.1,2,1.1,4,2.2,73881,3.2,0,0.0,0,0.0,27,2.8
"17115","1","49111","77","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,183,190,194,2646009,0,0,1077,"",2.27,0.92,0.94,0.98,0.91,0.00,0.00,0.96,"",0,0.0,2,1.1,7,3.8,5,2.6,-14827,-0.6,0,0.0,0,0.0,-33,-3.0
"17115","1","491110","78","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,185,187,185,2354009,0,0,975,"",2.26,0.94,0.95,0.94,0.90,0.00,0.00,0.95,"",0,0.0,-4,-2.1,2,1.1,4,2.2,73881,3.2,0,0.0,0,0.0,27,2.8
"17115","1","491110","78","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,183,190,194,2646009,0,0,1077,"",2.27,0.92,0.94,0.98,0.91,0.00,0.00,0.96,"",0,0.0,2,1.1,7,3.8,5,2.6,-14827,-0.6,0,0.0,0,0.0,-33,-3.0
"17115","1","62","74","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,38,36,37,626166,0,0,1302,"",3.89,0.29,0.27,0.28,0.26,0.00,0.00,0.95,"",0,0.0,2,5.6,-1,-2.7,0,0.0,-8618,-1.4,0,0.0,0,0.0,-30,-2.3
"17115","1","62","74","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,36,35,702247,0,0,1515,"",3.91,0.27,0.27,0.26,0.26,0.00,0.00,1.00,"",0,0.0,1,2.9,0,0.0,2,6.1,14366,2.1,0,0.0,0,0.0,-11,-0.7
"17115","1","621","75","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,38,36,37,626166,0,0,1302,"",9.59,3.17,3.00,3.08,2.84,0.00,0.00,0.92,"",0,0.0,2,5.6,-1,-2.7,0,0.0,-8618,-1.4,0,0.0,0,0.0,-30,-2.3
"17115","1","621","75","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,36,35,702247,0,0,1515,"",9.66,2.95,2.93,2.88,2.82,0.00,0.00,0.97,"",0,0.0,1,2.9,0,0.0,2,6.1,14366,2.1,0,0.0,0,0.0,-11,-0.7
"17115","1","6211","76","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,38,36,37,626166,0,0,1302,"",13.31,5.26,4.98,5.11,4.64,0.00,0.00,0.91,"",0,0.0,2,5.6,-1,-2.7,0,0.0,-8618,-1.4,0,0.0,0,0.0,-30,-2.3
"17115","1","6211","76","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,36,36,35,702247,0,0,1515,"",13.42,4.89,4.86,4.77,4.52,0.00,0.00,0.93,"",0,0.0,1,2.9,0,0.0,2,6.1,14366,2.1,0,0.0,0,0.0,-11,-0.7
"17115","1","62111","77","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,38,36,37,626166,0,0,1302,"",13.31,5.26,4.98,5.11,4.64,0.00,0.00,0.91,"",0,0.0,2,5.6,-1,-2.7,0,0.0,-8618,-1.4,0,0.0,0,0.0,-30,-2.3
"17115","1","62111","77","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,36,35,702247,0,0,1515,"",13.42,4.89,4.86,4.77,4.52,0.00,0.00,0.93,"",0,0.0,1,2.9,0,0.0,2,6.1,14366,2.1,0,0.0,0,0.0,-11,-0.7
"17115","1","621111","78","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,38,36,37,626166,0,0,1302,"",13.31,5.26,4.98,5.11,4.64,0.00,0.00,0.91,"",0,0.0,2,5.6,-1,-2.7,0,0.0,-8618,-1.4,0,0.0,0,0.0,-30,-2.3
"17115","1","621111","78","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,36,35,702247,0,0,1515,"",13.42,4.89,4.86,4.77,4.52,0.00,0.00,0.93,"",0,0.0,1,2.9,0,0.0,2,6.1,14366,2.1,0,0.0,0,0.0,-11,-0.7
"17115","1","92","74","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,89,94,92,1398960,0,0,1174,"",2.14,0.18,0.19,0.19,0.14,0.00,0.00,0.75,"",1,10.0,2,2.3,7,8.0,1,1.1,43238,3.2,0,0.0,0,0.0,-7,-0.6
"17115","1","92","74","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,89,86,85,1307625,0,0,1161,"",2.15,0.18,0.17,0.17,0.12,0.00,0.00,0.72,"",1,10.0,-3,-3.3,-4,-4.4,1,1.2,30248,2.4,0,0.0,0,0.0,53,4.8
"17115","1","921","75","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,7,6,126655,0,0,1538,"",2.32,0.13,0.15,0.13,0.14,0.00,0.00,1.06,"",0,0.0,-1,-14.3,0,0.0,-1,-14.3,-47067,-27.1,0,0.0,0,0.0,-371,-19.4
"17115","1","921","75","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,129060,0,0,1655,"",2.49,0.12,0.12,0.12,0.14,0.00,0.00,1.14,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-20551,-13.7,0,0.0,0,0.0,11,0.7
"17115","1","9211","76","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,7,6,126655,0,0,1538,"",2.32,0.13,0.15,0.13,0.14,0.00,0.00,1.06,"",0,0.0,-1,-14.3,0,0.0,-1,-14.3,-47067,-27.1,0,0.0,0,0.0,-371,-19.4
"17115","1","9211","76","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,129060,0,0,1655,"",2.49,0.12,0.12,0.12,0.14,0.00,0.00,1.14,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-20551,-13.7,0,0.0,0,0.0,11,0.7
"17115","1","92113","77","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,7,6,126655,0,0,1538,"",8.54,0.20,0.23,0.20,0.22,0.00,0.00,1.07,"",0,0.0,-1,-14.3,0,0.0,-1,-14.3,-47067,-27.1,0,0.0,0,0.0,-371,-19.4
"17115","1","92113","77","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,129060,0,0,1655,"",8.59,0.19,0.19,0.20,0.23,0.00,0.00,1.18,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-20551,-13.7,0,0.0,0,0.0,11,0.7
"17115","1","921130","78","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,7,6,126655,0,0,1538,"",8.54,0.20,0.23,0.20,0.22,0.00,0.00,1.07,"",0,0.0,-1,-14.3,0,0.0,-1,-14.3,-47067,-27.1,0,0.0,0,0.0,-371,-19.4
"17115","1","921130","78","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,129060,0,0,1655,"",8.59,0.19,0.19,0.20,0.23,0.00,0.00,1.18,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-20551,-13.7,0,0.0,0,0.0,11,0.7
"17115","1","922","75","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,21369,0,0,1644,"",1.39,0.01,0.01,0.01,0.01,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,-5419,-20.2,0,0.0,0,0.0,-417,-20.2
"17115","1","922","75","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,22406,0,0,1724,"",1.40,0.01,0.01,0.01,0.01,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,657,3.0,0,0.0,0,0.0,51,3.0
"17115","1","9221","76","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,21369,0,0,1644,"",1.39,0.01,0.01,0.01,0.01,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,-5419,-20.2,0,0.0,0,0.0,-417,-20.2
"17115","1","9221","76","0","2019","2","","Macon County, Illinois","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,22406,0,0,1724,"",1.40,0.01,0.01,0.01,0.01,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,657,3.0,0,0.0,0,0.0,51,3.0
"17115","1","92212","77","0","2019","1","","Macon County, Illinois","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,21369,0,0,1644,"",2.70,0.02,0.02,0.02,0.02,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,-5419,-20.2,0,0.0,0,0.0,-417,-20.2
