"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13129","0","10","70","0","2019","1","","Gordon County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1035,23080,23105,23101,262483465,141336389,2795507,874,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.1,1086,4.9,769,3.4,667,3.0,36865479,16.3,16908963,13.6,-443117,-13.7,94,12.1
"13129","0","10","70","0","2019","2","","Gordon County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1034,23791,23905,23970,255253193,43467156,684113,822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.9,636,2.7,1303,5.8,1253,5.5,25064256,10.9,1968196,4.7,-165363,-19.5,46,5.9
"13129","1","10","71","0","2019","1","","Gordon County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,91,103,96,1258630,0,0,1002,"",1.80,0.21,0.23,0.22,0.19,0.00,0.00,0.89,"",0,0.0,1,1.1,16,18.4,10,11.6,134001,11.9,0,0.0,0,0.0,15,1.5
"13129","1","10","71","0","2019","2","","Gordon County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,103,92,95,1314291,0,0,1046,"",1.82,0.23,0.20,0.21,0.18,0.00,0.00,0.85,"",0,0.0,12,13.2,4,4.5,4,4.4,74812,6.0,0,0.0,0,0.0,-13,-1.2
"13129","1","102","72","0","2019","1","","Gordon County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,91,103,96,1258630,0,0,1002,"",1.81,0.21,0.24,0.22,0.20,0.00,0.00,0.89,"",0,0.0,1,1.1,16,18.4,10,11.6,134001,11.9,0,0.0,0,0.0,15,1.5
"13129","1","102","72","0","2019","2","","Gordon County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,103,92,95,1314291,0,0,1046,"",1.83,0.23,0.21,0.21,0.19,0.00,0.00,0.85,"",0,0.0,12,13.2,4,4.5,4,4.4,74812,6.0,0,0.0,0,0.0,-13,-1.2
"13129","1","1021","73","0","2019","1","","Gordon County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,70,75,73,886465,0,0,938,"",2.28,0.66,0.70,0.69,0.77,0.00,0.00,1.12,"",0,0.0,2,2.9,5,7.1,4,5.8,56680,6.8,0,0.0,0,0.0,13,1.4
"13129","1","1021","73","0","2019","2","","Gordon County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,76,71,73,977145,0,0,1025,"",2.30,0.70,0.65,0.67,0.73,0.00,0.00,1.09,"",0,0.0,3,4.1,1,1.4,1,1.4,692,0.1,0,0.0,0,0.0,-23,-2.2
"13129","1","1028","73","0","2019","1","","Gordon County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,28,23,372165,0,0,1193,"",1.63,0.09,0.12,0.10,0.09,0.00,0.00,0.94,"",0,0.0,-1,-4.5,11,64.7,6,35.3,77321,26.2,0,0.0,0,0.0,-22,-1.8
"13129","1","1028","73","0","2019","2","","Gordon County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,27,21,22,337146,0,0,1111,"",1.64,0.11,0.09,0.09,0.08,0.00,0.00,0.82,"",0,0.0,9,50.0,3,16.7,3,15.8,74120,28.2,0,0.0,0,0.0,7,0.6
"13129","1","48-49","74","0","2019","1","","Gordon County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,70,75,73,886465,0,0,938,"",2.34,0.72,0.77,0.75,0.82,0.00,0.00,1.11,"",0,0.0,2,2.9,5,7.1,4,5.8,56680,6.8,0,0.0,0,0.0,13,1.4
