"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13173","0","10","70","0","2019","1","","Lanier County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",111,1399,1411,1418,10755772,4703684,68496,587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.8,-3,-0.2,-25,-1.7,-56,-3.8,93787,0.9,-31851,-0.7,6418,10.3,16,2.8
"13173","0","10","70","0","2019","2","","Lanier County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",112,1418,1454,1500,11773212,2230568,33801,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.8,-18,-1.3,-33,-2.2,-85,-5.4,250535,2.2,-100792,-4.3,-3593,-9.6,31,5.3
"13173","1","10","71","0","2019","1","","Lanier County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,16,16,16,162449,0,0,781,"",3.06,0.60,0.59,0.59,0.61,0.00,0.00,1.03,"",0,0.0,-1,-5.9,0,0.0,-23,-59.0,-27970,-14.7,0,0.0,0,0.0,171,28.0
"13173","1","10","71","0","2019","2","","Lanier County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,16,15,14,188601,0,0,967,"",3.06,0.59,0.54,0.49,0.57,0.00,0.00,1.04,"",0,0.0,-1,-5.9,-1,-6.2,-2,-12.5,8147,4.5,0,0.0,0,0.0,117,13.8
"13173","1","102","72","0","2019","1","","Lanier County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,16,16,16,162449,0,0,781,"",3.07,0.61,0.60,0.60,0.62,0.00,0.00,1.03,"",0,0.0,-1,-5.9,0,0.0,-23,-59.0,-27970,-14.7,0,0.0,0,0.0,171,28.0
"13173","1","102","72","0","2019","2","","Lanier County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,16,15,14,188601,0,0,967,"",3.07,0.61,0.56,0.50,0.58,0.00,0.00,1.04,"",0,0.0,-1,-5.9,-1,-6.2,-2,-12.5,8147,4.5,0,0.0,0,0.0,117,13.8
"13173","1","1021","73","0","2019","1","","Lanier County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,16,16,16,162449,0,0,781,"",6.07,2.47,2.46,2.45,3.43,0.00,0.00,1.39,"",0,0.0,-1,-5.9,0,0.0,-23,-59.0,-27970,-14.7,0,0.0,0,0.0,171,28.0
"13173","1","1021","73","0","2019","2","","Lanier County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,16,15,14,188601,0,0,967,"",6.07,2.47,2.27,2.06,3.07,0.00,0.00,1.36,"",0,0.0,-1,-5.9,-1,-6.2,-2,-12.5,8147,4.5,0,0.0,0,0.0,117,13.8
"13173","1","48-49","74","0","2019","1","","Lanier County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,16,16,162449,0,0,781,"",6.24,2.70,2.68,2.67,3.68,0.00,0.00,1.37,"",0,0.0,-1,-5.9,0,0.0,-23,-59.0,-27970,-14.7,0,0.0,0,0.0,171,28.0
"13173","1","48-49","74","0","2019","2","","Lanier County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,15,14,188601,0,0,967,"",6.24,2.69,2.47,2.25,3.29,0.00,0.00,1.34,"",0,0.0,-1,-5.9,-1,-6.2,-2,-12.5,8147,4.5,0,0.0,0,0.0,117,13.8
"13173","1","491","75","0","2019","1","","Lanier County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,16,16,162449,0,0,781,"",6.28,2.76,2.74,2.73,3.86,0.00,0.00,1.41,"",0,0.0,-1,-5.9,0,0.0,-23,-59.0,-27970,-14.7,0,0.0,0,0.0,171,28.0
"13173","1","491","75","0","2019","2","","Lanier County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,15,14,188601,0,0,967,"",6.28,2.75,2.53,2.29,3.42,0.00,0.00,1.36,"",0,0.0,-1,-5.9,-1,-6.2,-2,-12.5,8147,4.5,0,0.0,0,0.0,117,13.8
"13173","1","4911","76","0","2019","1","","Lanier County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,16,16,162449,0,0,781,"",6.28,2.76,2.74,2.73,3.86,0.00,0.00,1.41,"",0,0.0,-1,-5.9,0,0.0,-23,-59.0,-27970,-14.7,0,0.0,0,0.0,171,28.0
"13173","1","4911","76","0","2019","2","","Lanier County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,15,14,188601,0,0,967,"",6.28,2.75,2.53,2.29,3.42,0.00,0.00,1.36,"",0,0.0,-1,-5.9,-1,-6.2,-2,-12.5,8147,4.5,0,0.0,0,0.0,117,13.8
"13173","1","49111","77","0","2019","1","","Lanier County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,16,16,162449,0,0,781,"",6.28,2.76,2.74,2.73,3.86,0.00,0.00,1.41,"",0,0.0,-1,-5.9,0,0.0,-23,-59.0,-27970,-14.7,0,0.0,0,0.0,171,28.0
