"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18023","0","10","70","0","2019","1","","Clinton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",600,10918,11006,11052,111523424,63783804,864792,780,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.2,291,2.7,340,3.2,281,2.6,1476569,1.3,2704984,4.4,-67565,-7.2,-12,-1.5
"18023","0","10","70","0","2019","2","","Clinton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",610,10948,11063,11011,112663473,15576563,220119,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,2.7,148,1.4,118,1.1,-103,-0.9,5524246,5.2,270140,1.8,-23614,-9.7,35,4.7
"18023","1","10","71","0","2019","1","","Clinton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,50,53,57,706851,0,0,1019,"",2.55,0.24,0.25,0.27,0.26,0.00,0.00,1.01,"",0,0.0,-7,-12.3,-2,-3.6,-1,-1.7,-8688,-1.2,0,0.0,0,0.0,48,4.9
"18023","1","10","71","0","2019","2","","Clinton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,51,59,55,830405,0,0,1161,"",2.53,0.25,0.28,0.26,0.26,0.00,0.00,0.99,"",0,0.0,-4,-7.3,3,5.4,-6,-9.8,-2477,-0.3,0,0.0,0,0.0,44,3.9
"18023","1","102","72","0","2019","1","","Clinton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,50,53,57,706851,0,0,1019,"",2.55,0.24,0.26,0.28,0.26,0.00,0.00,1.01,"",0,0.0,-7,-12.3,-2,-3.6,-1,-1.7,-8688,-1.2,0,0.0,0,0.0,48,4.9
"18023","1","102","72","0","2019","2","","Clinton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,51,59,55,830405,0,0,1161,"",2.53,0.25,0.29,0.27,0.27,0.00,0.00,0.99,"",0,0.0,-4,-7.3,3,5.4,-6,-9.8,-2477,-0.3,0,0.0,0,0.0,44,3.9
"18023","1","1021","73","0","2019","1","","Clinton County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,47,49,627499,0,0,1027,"",3.93,0.89,0.93,0.96,1.28,0.00,0.00,1.38,"",0,0.0,-8,-15.1,-4,-7.8,-1,-2.0,-10440,-1.6,0,0.0,0,0.0,71,7.4
"18023","1","1021","73","0","2019","2","","Clinton County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,49,48,750277,0,0,1219,"",3.90,0.90,0.97,0.96,1.28,0.00,0.00,1.35,"",0,0.0,-6,-11.8,-3,-5.8,-8,-14.3,-15172,-2.0,0,0.0,0,0.0,108,9.7
"18023","1","1028","73","0","2019","1","","Clinton County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,6,8,79352,0,0,964,"",1.40,0.04,0.05,0.07,0.05,0.00,0.00,0.85,"",0,0.0,1,25.0,2,50.0,0,0.0,1752,2.3,0,0.0,0,0.0,-155,-13.9
"18023","1","1028","73","0","2019","2","","Clinton County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,10,7,80128,0,0,804,"",1.39,0.05,0.09,0.06,0.04,0.00,0.00,0.62,"",0,0.0,2,50.0,6,150.0,2,40.0,12695,18.8,0,0.0,0,0.0,-393,-32.8
"18023","1","48-49","74","0","2019","1","","Clinton County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,47,49,627499,0,0,1027,"",4.04,0.97,1.01,1.05,1.37,0.00,0.00,1.36,"",0,0.0,-8,-15.1,-4,-7.8,-1,-2.0,-10440,-1.6,0,0.0,0,0.0,71,7.4
"18023","1","48-49","74","0","2019","2","","Clinton County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,49,48,750277,0,0,1219,"",4.01,0.98,1.06,1.05,1.37,0.00,0.00,1.33,"",0,0.0,-6,-11.8,-3,-5.8,-8,-14.3,-15172,-2.0,0,0.0,0,0.0,108,9.7
"18023","1","491","75","0","2019","1","","Clinton County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,47,49,627499,0,0,1027,"",4.07,0.99,1.03,1.07,1.44,0.00,0.00,1.39,"",0,0.0,-8,-15.1,-4,-7.8,-1,-2.0,-10440,-1.6,0,0.0,0,0.0,71,7.4
"18023","1","491","75","0","2019","2","","Clinton County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,49,48,750277,0,0,1219,"",4.03,1.00,1.08,1.07,1.42,0.00,0.00,1.35,"",0,0.0,-6,-11.8,-3,-5.8,-8,-14.3,-15172,-2.0,0,0.0,0,0.0,108,9.7
"18023","1","4911","76","0","2019","1","","Clinton County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,47,49,627499,0,0,1027,"",4.07,0.99,1.03,1.07,1.44,0.00,0.00,1.39,"",0,0.0,-8,-15.1,-4,-7.8,-1,-2.0,-10440,-1.6,0,0.0,0,0.0,71,7.4
"18023","1","4911","76","0","2019","2","","Clinton County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,49,48,750277,0,0,1219,"",4.03,1.00,1.08,1.07,1.42,0.00,0.00,1.35,"",0,0.0,-6,-11.8,-3,-5.8,-8,-14.3,-15172,-2.0,0,0.0,0,0.0,108,9.7
"18023","1","49111","77","0","2019","1","","Clinton County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,47,49,627499,0,0,1027,"",4.07,0.99,1.03,1.07,1.44,0.00,0.00,1.39,"",0,0.0,-8,-15.1,-4,-7.8,-1,-2.0,-10440,-1.6,0,0.0,0,0.0,71,7.4
"18023","1","49111","77","0","2019","2","","Clinton County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,49,48,750277,0,0,1219,"",4.03,1.00,1.08,1.07,1.42,0.00,0.00,1.35,"",0,0.0,-6,-11.8,-3,-5.8,-8,-14.3,-15172,-2.0,0,0.0,0,0.0,108,9.7
"18023","1","491110","78","0","2019","1","","Clinton County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,45,47,49,627499,0,0,1027,"",4.07,0.99,1.03,1.07,1.44,0.00,0.00,1.39,"",0,0.0,-8,-15.1,-4,-7.8,-1,-2.0,-10440,-1.6,0,0.0,0,0.0,71,7.4
"18023","1","491110","78","0","2019","2","","Clinton County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,45,49,48,750277,0,0,1219,"",4.03,1.00,1.08,1.07,1.42,0.00,0.00,1.35,"",0,0.0,-6,-11.8,-3,-5.8,-8,-14.3,-15172,-2.0,0,0.0,0,0.0,108,9.7
"18023","1","92","74","0","2019","1","","Clinton County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,6,8,79352,0,0,964,"",1.40,0.04,0.05,0.07,0.05,0.00,0.00,0.85,"",0,0.0,1,25.0,2,50.0,0,0.0,1752,2.3,0,0.0,0,0.0,-155,-13.9
