"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06065","0","10","70","0","2019","1","","Riverside County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",67471,747207,747770,753231,9017461264,3355956584,138028707,926,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3177,4.9,20736,2.9,18173,2.5,21480,2.9,577173739,6.8,128875917,4.0,-1468288,-1.1,36,4.0
"06065","0","10","70","0","2019","2","","Riverside County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",68308,757175,757197,759820,8676027166,922731670,36043905,880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2858,4.4,20435,2.8,18535,2.5,19488,2.6,499296893,6.1,18558322,2.1,-1156376,-3.1,28,3.3
"06065","1","10","71","0","2019","1","","Riverside County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",120,7094,7121,7109,136108897,0,0,1473,"",0.30,0.50,0.50,0.49,0.61,0.00,0.00,1.23,"",2,1.7,-68,-0.9,-8,-0.1,6,0.1,-3499489,-2.5,0,0.0,0,0.0,-33,-2.2
"06065","1","10","71","0","2019","2","","Riverside County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",120,7146,7216,7275,152977304,0,0,1632,"",0.30,0.50,0.50,0.50,0.62,0.00,0.00,1.24,"",1,0.8,26,0.4,113,1.6,102,1.4,6518059,4.5,0,0.0,0,0.0,52,3.3
"06065","1","102","72","0","2019","1","","Riverside County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",120,7094,7121,7109,136108897,0,0,1473,"",0.30,0.51,0.51,0.50,0.62,0.00,0.00,1.23,"",2,1.7,-68,-0.9,-8,-0.1,6,0.1,-3499489,-2.5,0,0.0,0,0.0,-33,-2.2
"06065","1","102","72","0","2019","2","","Riverside County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",120,7146,7216,7275,152977304,0,0,1632,"",0.30,0.51,0.51,0.51,0.64,0.00,0.00,1.24,"",1,0.8,26,0.4,113,1.6,102,1.4,6518059,4.5,0,0.0,0,0.0,52,3.3
"06065","1","1021","73","0","2019","1","","Riverside County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2500,2500,2488,35010030,0,0,1079,"",0.22,0.72,0.72,0.72,0.88,0.00,0.00,1.22,"",0,0.0,-69,-2.7,-30,-1.2,-30,-1.2,1289450,3.8,0,0.0,0,0.0,57,5.6
"06065","1","1021","73","0","2019","2","","Riverside County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",45,2481,2486,2468,39619733,0,0,1230,"",0.22,0.72,0.72,0.72,0.88,0.00,0.00,1.22,"",1,2.3,-52,-2.1,-8,-0.3,-7,-0.3,120068,0.3,0,0.0,0,0.0,15,1.2
"06065","1","1023","73","0","2019","1","","Riverside County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,11,231140,0,0,1721,"",0.19,0.16,0.16,0.18,0.17,0.00,0.00,1.02,"",0,0.0,-1,-9.1,-1,-9.1,0,0.0,-24733,-9.7,0,0.0,0,0.0,-68,-3.8
"06065","1","1023","73","0","2019","2","","Riverside County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,11,209197,0,0,1557,"",0.19,0.16,0.16,0.18,0.15,0.00,0.00,0.89,"",0,0.0,-1,-9.1,-1,-9.1,0,0.0,-12376,-5.6,0,0.0,0,0.0,8,0.5
"06065","1","1024","73","0","2019","1","","Riverside County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,51,51,51,1115117,0,0,1682,"",0.31,0.15,0.15,0.15,0.19,0.00,0.00,1.24,"",0,0.0,-4,-7.3,-3,-5.6,-2,-3.8,-84103,-7.0,0,0.0,0,0.0,-26,-1.5
"06065","1","1024","73","0","2019","2","","Riverside County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,51,52,50,1121897,0,0,1692,"",0.31,0.15,0.15,0.14,0.18,0.00,0.00,1.23,"",0,0.0,-1,-1.9,-1,-1.9,-4,-7.4,-19788,-1.7,0,0.0,0,0.0,35,2.1
"06065","1","1025","73","0","2019","1","","Riverside County, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,300819,0,0,1543,"",0.11,0.01,0.01,0.01,0.01,0.00,0.00,1.32,"",1,100.0,15,100.0,15,100.0,15,100.0,300819,100.0,0,0.0,0,0.0,1543,100.0
