"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12019","0","10","70","0","2019","1","","Clay County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4592,53099,53416,53619,528580394,230725477,1207644,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",165,3.7,1745,3.4,1619,3.1,1471,2.8,18653759,3.7,8388993,3.8,-135164,-10.1,4,0.5
"12019","0","10","70","0","2019","2","","Clay County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4639,53863,54134,51944,548567249,65993833,365846,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",169,3.8,1609,3.1,1513,2.9,1400,2.8,31214021,6.0,76882,0.1,-67289,-15.5,23,3.0
"12019","1","10","71","0","2019","1","","Clay County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,375,370,369,5244575,0,0,1086,"",0.41,0.37,0.36,0.36,0.40,0.00,0.00,1.11,"",1,10.0,-1,-0.3,-5,-1.3,-9,-2.4,433023,9.0,0,0.0,0,0.0,103,10.5
"12019","1","10","71","0","2019","2","","Clay County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,379,373,369,5407327,0,0,1113,"",0.41,0.37,0.36,0.37,0.35,0.00,0.00,0.94,"",1,10.0,1,0.3,6,1.6,0,0.0,141072,2.7,0,0.0,0,0.0,22,2.0
"12019","1","102","72","0","2019","1","","Clay County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,375,370,369,5244575,0,0,1086,"",0.41,0.38,0.37,0.37,0.41,0.00,0.00,1.10,"",1,10.0,-1,-0.3,-5,-1.3,-9,-2.4,433023,9.0,0,0.0,0,0.0,103,10.5
"12019","1","102","72","0","2019","2","","Clay County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,379,373,369,5407327,0,0,1113,"",0.41,0.38,0.37,0.38,0.36,0.00,0.00,0.94,"",1,10.0,1,0.3,6,1.6,0,0.0,141072,2.7,0,0.0,0,0.0,22,2.0
"12019","1","1021","73","0","2019","1","","Clay County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,157,161,159,2153114,0,0,1042,"",0.51,0.64,0.65,0.64,0.92,0.00,0.00,1.43,"",0,0.0,-8,-4.8,1,0.6,-3,-1.9,28448,1.3,0,0.0,0,0.0,35,3.5
"12019","1","1021","73","0","2019","2","","Clay County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,159,155,155,2442044,0,0,1202,"",0.51,0.65,0.63,0.66,0.85,0.00,0.00,1.33,"",0,0.0,-3,-1.9,-2,-1.3,-1,-0.6,-8056,-0.3,0,0.0,0,0.0,12,1.0
"12019","1","1028","73","0","2019","1","","Clay County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,218,209,210,3091461,0,0,1120,"",0.37,0.40,0.38,0.38,0.39,0.00,0.00,1.01,"",1,33.3,7,3.3,-6,-2.8,-6,-2.8,404575,15.1,0,0.0,0,0.0,154,15.9
"12019","1","1028","73","0","2019","2","","Clay County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,220,218,214,2965283,0,0,1050,"",0.37,0.40,0.39,0.40,0.32,0.00,0.00,0.81,"",1,33.3,4,1.9,8,3.8,1,0.5,149128,5.3,0,0.0,0,0.0,33,3.2
"12019","1","48-49","74","0","2019","1","","Clay County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,157,161,159,2153114,0,0,1042,"",0.53,0.70,0.71,0.70,0.99,0.00,0.00,1.41,"",0,0.0,-8,-4.8,1,0.6,-3,-1.9,28448,1.3,0,0.0,0,0.0,35,3.5
"12019","1","48-49","74","0","2019","2","","Clay County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,159,155,155,2442044,0,0,1202,"",0.53,0.71,0.69,0.72,0.92,0.00,0.00,1.30,"",0,0.0,-3,-1.9,-2,-1.3,-1,-0.6,-8056,-0.3,0,0.0,0,0.0,12,1.0
"12019","1","491","75","0","2019","1","","Clay County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,157,161,159,2153114,0,0,1042,"",0.53,0.71,0.73,0.72,1.04,0.00,0.00,1.45,"",0,0.0,-8,-4.8,1,0.6,-3,-1.9,28448,1.3,0,0.0,0,0.0,35,3.5
"12019","1","491","75","0","2019","2","","Clay County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,159,155,155,2442044,0,0,1202,"",0.53,0.72,0.70,0.73,0.95,0.00,0.00,1.33,"",0,0.0,-3,-1.9,-2,-1.3,-1,-0.6,-8056,-0.3,0,0.0,0,0.0,12,1.0
"12019","1","4911","76","0","2019","1","","Clay County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,157,161,159,2153114,0,0,1042,"",0.53,0.71,0.73,0.72,1.04,0.00,0.00,1.45,"",0,0.0,-8,-4.8,1,0.6,-3,-1.9,28448,1.3,0,0.0,0,0.0,35,3.5
"12019","1","4911","76","0","2019","2","","Clay County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,159,155,155,2442044,0,0,1202,"",0.53,0.72,0.70,0.73,0.95,0.00,0.00,1.33,"",0,0.0,-3,-1.9,-2,-1.3,-1,-0.6,-8056,-0.3,0,0.0,0,0.0,12,1.0
"12019","1","49111","77","0","2019","1","","Clay County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,157,161,159,2153114,0,0,1042,"",0.53,0.71,0.73,0.72,1.04,0.00,0.00,1.45,"",0,0.0,-8,-4.8,1,0.6,-3,-1.9,28448,1.3,0,0.0,0,0.0,35,3.5
"12019","1","49111","77","0","2019","2","","Clay County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,159,155,155,2442044,0,0,1202,"",0.53,0.72,0.70,0.73,0.95,0.00,0.00,1.33,"",0,0.0,-3,-1.9,-2,-1.3,-1,-0.6,-8056,-0.3,0,0.0,0,0.0,12,1.0
"12019","1","491110","78","0","2019","1","","Clay County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,157,161,159,2153114,0,0,1042,"",0.53,0.71,0.73,0.72,1.04,0.00,0.00,1.45,"",0,0.0,-8,-4.8,1,0.6,-3,-1.9,28448,1.3,0,0.0,0,0.0,35,3.5
"12019","1","491110","78","0","2019","2","","Clay County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,159,155,155,2442044,0,0,1202,"",0.53,0.72,0.70,0.73,0.95,0.00,0.00,1.33,"",0,0.0,-3,-1.9,-2,-1.3,-1,-0.6,-8056,-0.3,0,0.0,0,0.0,12,1.0
"12019","1","92","74","0","2019","1","","Clay County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,218,209,210,3091461,0,0,1120,"",0.37,0.40,0.38,0.38,0.39,0.00,0.00,1.01,"",1,33.3,7,3.3,-6,-2.8,-6,-2.8,404575,15.1,0,0.0,0,0.0,154,15.9
"12019","1","92","74","0","2019","2","","Clay County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,220,218,214,2965283,0,0,1050,"",0.37,0.40,0.39,0.40,0.32,0.00,0.00,0.81,"",1,33.3,4,1.9,8,3.8,1,0.5,149128,5.3,0,0.0,0,0.0,33,3.2
"12019","1","922","75","0","2019","1","","Clay County, Florida","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,4,4,46334,0,0,972,"",0.66,0.03,0.04,0.04,0.03,0.00,0.00,0.80,"",0,0.0,-1,-25.0,-2,-33.3,-2,-33.3,-36917,-44.3,0,0.0,0,0.0,-229,-19.1
