"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17153","0","10","70","0","2019","1","","Pulaski County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",116,1538,1564,1569,16732496,10820392,345683,827,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,6.4,-167,-9.8,-120,-7.1,-122,-7.2,-1309061,-7.3,-914695,-7.8,-99305,-22.3,7,0.9
"17153","0","10","70","0","2019","2","","Pulaski County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",116,1567,1621,1589,18909117,4517292,158914,913,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.6,-73,-4.5,-21,-1.3,-111,-6.5,-17479,-0.1,-146856,-3.1,7277,4.8,36,4.1
"17153","1","10","71","0","2019","1","","Pulaski County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,60,62,61,1153165,0,0,1454,"",16.10,2.04,2.07,2.04,2.79,0.00,0.00,1.36,"",2,22.2,7,13.2,10,19.2,8,15.1,147428,14.7,0,0.0,0,0.0,-15,-1.0
"17153","1","10","71","0","2019","2","","Pulaski County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,59,59,60,993236,0,0,1288,"",16.25,1.98,1.92,1.99,1.86,0.00,0.00,0.95,"",2,22.2,3,5.4,0,0.0,-2,-3.2,-27687,-2.7,0,0.0,0,0.0,-43,-3.2
"17153","1","102","72","0","2019","1","","Pulaski County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,60,62,61,1153165,0,0,1454,"",16.13,2.08,2.11,2.08,2.84,0.00,0.00,1.36,"",2,22.2,7,13.2,10,19.2,8,15.1,147428,14.7,0,0.0,0,0.0,-15,-1.0
"17153","1","102","72","0","2019","2","","Pulaski County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,59,59,60,993236,0,0,1288,"",16.29,2.02,1.96,2.03,1.89,0.00,0.00,0.95,"",2,22.2,3,5.4,0,0.0,-2,-3.2,-27687,-2.7,0,0.0,0,0.0,-43,-3.2
"17153","1","1021","73","0","2019","1","","Pulaski County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,9,11,11,92547,0,0,689,"",23.24,1.27,1.52,1.52,1.26,0.00,0.00,0.87,"",1,14.3,-1,-10.0,1,10.0,0,0.0,-3545,-3.7,0,0.0,0,0.0,-26,-3.6
"17153","1","1021","73","0","2019","2","","Pulaski County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,11,10,10,92502,0,0,689,"",23.44,1.54,1.36,1.39,0.94,0.00,0.00,0.66,"",1,14.3,1,10.0,0,0.0,1,11.1,-23287,-20.1,0,0.0,0,0.0,-232,-25.2
"17153","1","1024","73","0","2019","1","","Pulaski County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,46,46,45,959822,0,0,1617,"",60.00,65.46,64.72,63.22,85.85,0.00,0.00,1.33,"",0,0.0,8,21.1,9,24.3,9,25.0,169984,21.5,0,0.0,0,0.0,-25,-1.5
"17153","1","1024","73","0","2019","2","","Pulaski County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,43,44,45,811274,0,0,1418,"",60.41,61.22,60.03,62.22,60.63,0.00,0.00,0.99,"",0,0.0,3,7.5,1,2.3,1,2.3,-8964,-1.1,0,0.0,0,0.0,-72,-4.8
