"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17121","0","10","70","0","2019","1","","Marion County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",831,12744,12643,12793,122332751,72697960,1625195,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,266,2.1,-22,-0.2,-82,-0.6,179242,0.1,-158427,-0.2,-335672,-17.1,-2,-0.3
"17121","0","10","70","0","2019","2","","Marion County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",834,12893,13021,12915,124139878,30623905,651171,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-32,-0.2,-35,-0.3,-135,-1.0,-376753,-0.3,-1314757,-4.1,-165083,-20.2,2,0.3
"17121","1","10","71","0","2019","1","","Marion County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,99,102,106,1252820,0,0,942,"",3.06,0.41,0.42,0.43,0.41,0.00,0.00,0.99,"",1,7.1,-11,-10.0,-5,-4.7,-1,-0.9,-14334,-1.1,0,0.0,0,0.0,39,4.3
"17121","1","10","71","0","2019","2","","Marion County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,106,102,103,1468638,0,0,1090,"",3.08,0.43,0.41,0.42,0.42,0.00,0.00,0.99,"",1,7.1,5,5.0,-5,-4.7,-1,-1.0,11922,0.8,0,0.0,0,0.0,13,1.2
"17121","1","102","72","0","2019","1","","Marion County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,99,102,106,1252820,0,0,942,"",3.07,0.41,0.43,0.44,0.42,0.00,0.00,0.99,"",1,7.1,-11,-10.0,-5,-4.7,-1,-0.9,-14334,-1.1,0,0.0,0,0.0,39,4.3
"17121","1","102","72","0","2019","2","","Marion County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,106,102,103,1468638,0,0,1090,"",3.09,0.44,0.42,0.43,0.43,0.00,0.00,0.99,"",1,7.1,5,5.0,-5,-4.7,-1,-1.0,11922,0.8,0,0.0,0,0.0,13,1.2
"17121","1","1021","73","0","2019","1","","Marion County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,91,94,95,1153456,0,0,951,"",4.46,1.54,1.61,1.61,2.14,0.00,0.00,1.35,"",0,0.0,-9,-9.0,-2,-2.1,-1,-1.0,5816,0.5,0,0.0,0,0.0,44,4.9
"17121","1","1021","73","0","2019","2","","Marion County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,96,94,95,1365007,0,0,1105,"",4.48,1.63,1.59,1.62,2.11,0.00,0.00,1.31,"",0,0.0,4,4.3,-4,-4.1,-1,-1.0,10287,0.8,0,0.0,0,0.0,12,1.1
"17121","1","1028","73","0","2019","1","","Marion County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,8,11,99364,0,0,849,"",2.03,0.06,0.06,0.08,0.05,0.00,0.00,0.79,"",1,33.3,-2,-20.0,-3,-27.3,0,0.0,-20150,-16.9,0,0.0,0,0.0,-13,-1.5
"17121","1","1028","73","0","2019","2","","Marion County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,8,8,103631,0,0,920,"",2.04,0.08,0.06,0.06,0.05,0.00,0.00,0.76,"",1,33.3,1,11.1,-1,-11.1,0,0.0,1635,1.6,0,0.0,0,0.0,15,1.7
"17121","1","48-49","74","0","2019","1","","Marion County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,91,94,95,1153456,0,0,951,"",4.59,1.68,1.76,1.76,2.30,0.00,0.00,1.33,"",0,0.0,-9,-9.0,-2,-2.1,-1,-1.0,5816,0.5,0,0.0,0,0.0,44,4.9
"17121","1","48-49","74","0","2019","2","","Marion County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,96,94,95,1365007,0,0,1105,"",4.61,1.78,1.73,1.77,2.26,0.00,0.00,1.28,"",0,0.0,4,4.3,-4,-4.1,-1,-1.0,10287,0.8,0,0.0,0,0.0,12,1.1
"17121","1","491","75","0","2019","1","","Marion County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,91,94,95,1153456,0,0,951,"",4.61,1.72,1.80,1.80,2.41,0.00,0.00,1.36,"",0,0.0,-9,-9.0,-2,-2.1,-1,-1.0,5816,0.5,0,0.0,0,0.0,44,4.9
"17121","1","491","75","0","2019","2","","Marion County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,96,94,95,1365007,0,0,1105,"",4.64,1.82,1.77,1.81,2.35,0.00,0.00,1.31,"",0,0.0,4,4.3,-4,-4.1,-1,-1.0,10287,0.8,0,0.0,0,0.0,12,1.1
"17121","1","4911","76","0","2019","1","","Marion County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,91,94,95,1153456,0,0,951,"",4.61,1.72,1.80,1.80,2.41,0.00,0.00,1.36,"",0,0.0,-9,-9.0,-2,-2.1,-1,-1.0,5816,0.5,0,0.0,0,0.0,44,4.9
"17121","1","4911","76","0","2019","2","","Marion County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,96,94,95,1365007,0,0,1105,"",4.64,1.82,1.77,1.81,2.35,0.00,0.00,1.31,"",0,0.0,4,4.3,-4,-4.1,-1,-1.0,10287,0.8,0,0.0,0,0.0,12,1.1
"17121","1","49111","77","0","2019","1","","Marion County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,91,94,95,1153456,0,0,951,"",4.61,1.72,1.80,1.80,2.41,0.00,0.00,1.36,"",0,0.0,-9,-9.0,-2,-2.1,-1,-1.0,5816,0.5,0,0.0,0,0.0,44,4.9
"17121","1","49111","77","0","2019","2","","Marion County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,96,94,95,1365007,0,0,1105,"",4.64,1.82,1.77,1.81,2.35,0.00,0.00,1.31,"",0,0.0,4,4.3,-4,-4.1,-1,-1.0,10287,0.8,0,0.0,0,0.0,12,1.1
