"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17045","0","10","70","0","2019","1","","Edgar County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",366,7028,7072,6971,75046936,46090106,1094651,822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.1,-90,-1.3,29,0.4,-8,-0.1,925199,1.2,-616936,-1.3,-157426,-12.6,13,1.6
"17045","0","10","70","0","2019","2","","Edgar County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",364,6968,6912,6796,73302001,18751536,459955,818,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.4,-129,-1.8,-213,-3.0,-244,-3.5,-343462,-0.5,51428,0.3,-58546,-11.3,19,2.4
"17045","1","10","71","0","2019","1","","Edgar County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,47,47,51,534266,0,0,850,"",5.57,0.35,0.35,0.38,0.29,0.00,0.00,0.80,"",3,33.3,3,6.8,0,0.0,5,10.9,35242,7.1,0,0.0,0,0.0,9,1.1
"17045","1","10","71","0","2019","2","","Edgar County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,47,48,43,587143,0,0,982,"",5.65,0.36,0.37,0.33,0.28,0.00,0.00,0.80,"",2,20.0,0,0.0,1,2.1,-4,-8.5,41794,7.7,0,0.0,0,0.0,89,10.0
"17045","1","102","72","0","2019","1","","Edgar County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,47,47,51,534266,0,0,850,"",5.58,0.36,0.35,0.39,0.29,0.00,0.00,0.80,"",3,33.3,3,6.8,0,0.0,5,10.9,35242,7.1,0,0.0,0,0.0,9,1.1
"17045","1","102","72","0","2019","2","","Edgar County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,47,48,43,587143,0,0,982,"",5.66,0.36,0.37,0.34,0.29,0.00,0.00,0.81,"",2,20.0,0,0.0,1,2.1,-4,-8.5,41794,7.7,0,0.0,0,0.0,89,10.0
"17045","1","1021","73","0","2019","1","","Edgar County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,34,34,35,350557,0,0,785,"",7.37,1.05,1.04,1.09,1.06,0.00,0.00,1.00,"",2,33.3,3,9.7,1,3.0,3,9.4,7918,2.3,0,0.0,0,0.0,-39,-4.7
"17045","1","1021","73","0","2019","2","","Edgar County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,32,34,34,415693,0,0,959,"",7.47,1.01,1.08,1.10,1.09,0.00,0.00,1.02,"",1,14.3,-1,-3.0,-1,-2.9,-1,-2.9,20526,5.2,0,0.0,0,0.0,74,8.4
"17045","1","1028","73","0","2019","1","","Edgar County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,13,16,183709,0,0,1009,"",4.60,0.18,0.18,0.22,0.16,0.00,0.00,0.85,"",1,33.3,0,0.0,-1,-7.1,2,14.3,27324,17.5,0,0.0,0,0.0,129,14.7
"17045","1","1028","73","0","2019","2","","Edgar County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,14,9,171450,0,0,1041,"",4.67,0.21,0.20,0.13,0.14,0.00,0.00,0.77,"",1,33.3,1,7.1,2,16.7,-3,-25.0,21268,14.2,0,0.0,0,0.0,129,14.1
"17045","1","48-49","74","0","2019","1","","Edgar County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,34,34,35,350557,0,0,785,"",7.57,1.14,1.14,1.19,1.14,0.00,0.00,0.98,"",2,33.3,3,9.7,1,3.0,3,9.4,7918,2.3,0,0.0,0,0.0,-39,-4.7
"17045","1","48-49","74","0","2019","2","","Edgar County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,32,34,34,415693,0,0,959,"",7.68,1.10,1.18,1.20,1.17,0.00,0.00,1.01,"",1,14.3,-1,-3.0,-1,-2.9,-1,-2.9,20526,5.2,0,0.0,0,0.0,74,8.4
"17045","1","491","75","0","2019","1","","Edgar County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,34,34,35,350557,0,0,785,"",7.62,1.17,1.16,1.22,1.19,0.00,0.00,1.01,"",2,33.3,3,9.7,1,3.0,3,9.4,7918,2.3,0,0.0,0,0.0,-39,-4.7
"17045","1","491","75","0","2019","2","","Edgar County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,32,34,34,415693,0,0,959,"",7.73,1.12,1.20,1.23,1.21,0.00,0.00,1.02,"",1,14.3,-1,-3.0,-1,-2.9,-1,-2.9,20526,5.2,0,0.0,0,0.0,74,8.4
"17045","1","4911","76","0","2019","1","","Edgar County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,34,34,35,350557,0,0,785,"",7.62,1.17,1.16,1.22,1.19,0.00,0.00,1.01,"",2,33.3,3,9.7,1,3.0,3,9.4,7918,2.3,0,0.0,0,0.0,-39,-4.7
"17045","1","4911","76","0","2019","2","","Edgar County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,32,34,34,415693,0,0,959,"",7.73,1.12,1.20,1.23,1.21,0.00,0.00,1.02,"",1,14.3,-1,-3.0,-1,-2.9,-1,-2.9,20526,5.2,0,0.0,0,0.0,74,8.4
