"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18165","0","10","70","0","2019","1","","Vermillion County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",298,4171,4168,4198,57958983,22783135,493426,1067,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.0,88,2.2,19,0.5,16,0.4,5450293,10.4,1445961,6.8,32043,6.9,91,9.3
"18165","0","10","70","0","2019","2","","Vermillion County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",301,4265,4300,4313,48756409,7480129,176045,874,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.3,-59,-1.4,-110,-2.5,-64,-1.5,1103120,2.3,182399,2.5,11590,7.0,35,4.2
"18165","1","10","71","0","2019","1","","Vermillion County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,29,29,29,310149,0,0,823,"",5.13,0.36,0.36,0.36,0.22,0.00,0.00,0.60,"",0,0.0,-1,-3.3,-1,-3.3,-1,-3.3,-6942,-2.2,0,0.0,0,0.0,10,1.2
"18165","1","10","71","0","2019","2","","Vermillion County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,29,30,30,377101,0,0,978,"",5.12,0.36,0.37,0.37,0.27,0.00,0.00,0.75,"",0,0.0,-1,-3.3,0,0.0,1,3.4,7543,2.0,0,0.0,0,0.0,20,2.1
"18165","1","102","72","0","2019","1","","Vermillion County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,29,29,29,310149,0,0,823,"",5.14,0.37,0.37,0.37,0.22,0.00,0.00,0.60,"",0,0.0,-1,-3.3,-1,-3.3,-1,-3.3,-6942,-2.2,0,0.0,0,0.0,10,1.2
"18165","1","102","72","0","2019","2","","Vermillion County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,29,30,30,377101,0,0,978,"",5.13,0.37,0.38,0.37,0.28,0.00,0.00,0.75,"",0,0.0,-1,-3.3,0,0.0,1,3.4,7543,2.0,0,0.0,0,0.0,20,2.1
"18165","1","1021","73","0","2019","1","","Vermillion County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,29,29,29,310149,0,0,823,"",10.18,1.50,1.51,1.50,1.21,0.00,0.00,0.81,"",0,0.0,-1,-3.3,-1,-3.3,-1,-3.3,-6942,-2.2,0,0.0,0,0.0,10,1.2
"18165","1","1021","73","0","2019","2","","Vermillion County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,29,30,30,377101,0,0,978,"",10.16,1.49,1.53,1.54,1.48,0.00,0.00,0.98,"",0,0.0,-1,-3.3,0,0.0,1,3.4,7543,2.0,0,0.0,0,0.0,20,2.1
"18165","1","48-49","74","0","2019","1","","Vermillion County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,29,29,29,310149,0,0,823,"",10.46,1.64,1.64,1.64,1.30,0.00,0.00,0.80,"",0,0.0,-1,-3.3,-1,-3.3,-1,-3.3,-6942,-2.2,0,0.0,0,0.0,10,1.2
"18165","1","48-49","74","0","2019","2","","Vermillion County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,29,30,30,377101,0,0,978,"",10.44,1.62,1.67,1.67,1.59,0.00,0.00,0.96,"",0,0.0,-1,-3.3,0,0.0,1,3.4,7543,2.0,0,0.0,0,0.0,20,2.1
