"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13125","0","10","70","0","2019","1","","Glascock County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",40,415,409,404,2719726,1240274,6502,511,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,11.1,4,1.0,-12,-2.9,-8,-1.9,112266,4.3,20939,1.7,-2289,-26.0,27,5.6
"13125","0","10","70","0","2019","2","","Glascock County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",39,421,420,404,2948304,541660,3548,546,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,2.6,-5,-1.2,-11,-2.6,-6,-1.5,73321,2.6,-74350,-12.1,-1961,-35.6,22,4.2
"13125","1","10","71","0","2019","1","","Glascock County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,2,2,2,19472,0,0,749,"",8.49,0.25,0.26,0.26,0.29,0.00,0.00,1.14,"",0,0.0,1,100.0,1,100.0,1,100.0,6512,50.2,0,0.0,0,0.0,-248,-24.9
"13125","1","10","71","0","2019","2","","Glascock County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,2,2,2,22958,0,0,883,"",8.79,0.25,0.25,0.26,0.28,0.00,0.00,1.08,"",0,0.0,1,100.0,0,0.0,0,0.0,2752,13.6,0,0.0,0,0.0,-50,-5.4
"13125","1","102","72","0","2019","1","","Glascock County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,2,2,2,19472,0,0,749,"",8.51,0.26,0.26,0.26,0.30,0.00,0.00,1.14,"",0,0.0,1,100.0,1,100.0,1,100.0,6512,50.2,0,0.0,0,0.0,-248,-24.9
"13125","1","102","72","0","2019","2","","Glascock County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,2,2,2,22958,0,0,883,"",8.81,0.26,0.26,0.27,0.28,0.00,0.00,1.09,"",0,0.0,1,100.0,0,0.0,0,0.0,2752,13.6,0,0.0,0,0.0,-50,-5.4
"13125","1","1021","73","0","2019","1","","Glascock County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,19472,0,0,749,"",16.85,1.04,1.06,1.08,1.63,0.00,0.00,1.54,"",0,0.0,1,100.0,1,100.0,1,100.0,6512,50.2,0,0.0,0,0.0,-248,-24.9
"13125","1","1021","73","0","2019","2","","Glascock County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,22958,0,0,883,"",17.43,1.04,1.05,1.09,1.49,0.00,0.00,1.41,"",0,0.0,1,100.0,0,0.0,0,0.0,2752,13.6,0,0.0,0,0.0,-50,-5.4
"13125","1","48-49","74","0","2019","1","","Glascock County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,19472,0,0,749,"",17.32,1.14,1.16,1.17,1.74,0.00,0.00,1.51,"",0,0.0,1,100.0,1,100.0,1,100.0,6512,50.2,0,0.0,0,0.0,-248,-24.9
"13125","1","48-49","74","0","2019","2","","Glascock County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,22958,0,0,883,"",17.91,1.13,1.14,1.19,1.60,0.00,0.00,1.39,"",0,0.0,1,100.0,0,0.0,0,0.0,2752,13.6,0,0.0,0,0.0,-50,-5.4
"13125","1","491","75","0","2019","1","","Glascock County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,19472,0,0,749,"",17.43,1.16,1.18,1.20,1.83,0.00,0.00,1.55,"",0,0.0,1,100.0,1,100.0,1,100.0,6512,50.2,0,0.0,0,0.0,-248,-24.9
