"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13037","0","10","70","0","2019","1","","Calhoun County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",108,1050,1040,1038,7806289,3800780,28685,576,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.9,-19,-1.8,-9,-0.9,-23,-2.2,29100,0.4,249388,7.0,895,3.2,11,1.9
"13037","0","10","70","0","2019","2","","Calhoun County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",109,1034,1025,1037,8587196,1397735,11895,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-29,-2.7,-56,-5.2,-13,-1.2,374394,4.6,48829,3.6,-38,-0.3,47,7.9
"13037","1","10","71","0","2019","1","","Calhoun County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,19,25,18,197242,0,0,734,"",7.86,0.95,1.25,0.91,1.02,0.00,0.00,0.99,"",0,0.0,-5,-20.8,6,31.6,-6,-25.0,-10339,-5.0,0,0.0,0,0.0,19,2.7
"13037","1","10","71","0","2019","2","","Calhoun County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,24,18,23,225190,0,0,799,"",7.86,1.22,0.93,1.17,0.93,0.00,0.00,0.84,"",1,25.0,6,33.3,0,0.0,5,27.8,-2378,-1.0,0,0.0,0,0.0,-174,-17.9
"13037","1","102","72","0","2019","1","","Calhoun County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,19,25,18,197242,0,0,734,"",7.88,0.96,1.28,0.93,1.04,0.00,0.00,0.99,"",0,0.0,-5,-20.8,6,31.6,-6,-25.0,-10339,-5.0,0,0.0,0,0.0,19,2.7
"13037","1","102","72","0","2019","2","","Calhoun County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,24,18,23,225190,0,0,799,"",7.88,1.25,0.95,1.19,0.95,0.00,0.00,0.84,"",1,25.0,6,33.3,0,0.0,5,27.8,-2378,-1.0,0,0.0,0,0.0,-174,-17.9
"13037","1","1021","73","0","2019","1","","Calhoun County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,15,14,144316,0,0,757,"",12.48,3.09,3.12,2.93,4.20,0.00,0.00,1.38,"",0,0.0,0,0.0,1,7.1,0,0.0,-2159,-1.5,0,0.0,0,0.0,-29,-3.7
"13037","1","1021","73","0","2019","2","","Calhoun County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,14,14,170490,0,0,915,"",12.47,3.18,3.00,2.98,3.81,0.00,0.00,1.25,"",1,33.3,1,7.1,0,0.0,0,0.0,-4876,-2.8,0,0.0,0,0.0,-49,-5.1
"13037","1","1028","73","0","2019","1","","Calhoun County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,10,4,52926,0,0,679,"",3.90,0.37,0.93,0.37,0.45,0.00,0.00,0.81,"",0,0.0,-5,-55.6,5,100.0,-6,-60.0,-8180,-13.4,0,0.0,0,0.0,91,15.5
"13037","1","1028","73","0","2019","2","","Calhoun County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,9,4,9,54700,0,0,574,"",3.90,0.85,0.38,0.84,0.38,0.00,0.00,0.55,"",0,0.0,5,125.0,0,0.0,5,125.0,2498,4.8,0,0.0,0,0.0,-430,-42.8
"13037","1","48-49","74","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,15,14,144316,0,0,757,"",12.83,3.37,3.41,3.19,4.50,0.00,0.00,1.36,"",0,0.0,0,0.0,1,7.1,0,0.0,-2159,-1.5,0,0.0,0,0.0,-29,-3.7
"13037","1","48-49","74","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,14,14,170490,0,0,915,"",12.82,3.46,3.27,3.25,4.08,0.00,0.00,1.23,"",1,33.3,1,7.1,0,0.0,0,0.0,-4876,-2.8,0,0.0,0,0.0,-49,-5.1
"13037","1","491","75","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,15,14,144316,0,0,757,"",12.91,3.44,3.48,3.26,4.73,0.00,0.00,1.39,"",0,0.0,0,0.0,1,7.1,0,0.0,-2159,-1.5,0,0.0,0,0.0,-29,-3.7
"13037","1","491","75","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,14,14,170490,0,0,915,"",12.90,3.54,3.34,3.32,4.24,0.00,0.00,1.25,"",1,33.3,1,7.1,0,0.0,0,0.0,-4876,-2.8,0,0.0,0,0.0,-49,-5.1
"13037","1","4911","76","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,15,14,144316,0,0,757,"",12.91,3.44,3.48,3.26,4.73,0.00,0.00,1.39,"",0,0.0,0,0.0,1,7.1,0,0.0,-2159,-1.5,0,0.0,0,0.0,-29,-3.7
"13037","1","4911","76","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,14,14,170490,0,0,915,"",12.90,3.54,3.34,3.32,4.24,0.00,0.00,1.25,"",1,33.3,1,7.1,0,0.0,0,0.0,-4876,-2.8,0,0.0,0,0.0,-49,-5.1
"13037","1","49111","77","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,15,14,144316,0,0,757,"",12.91,3.44,3.48,3.26,4.73,0.00,0.00,1.39,"",0,0.0,0,0.0,1,7.1,0,0.0,-2159,-1.5,0,0.0,0,0.0,-29,-3.7
"13037","1","49111","77","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,14,14,170490,0,0,915,"",12.90,3.54,3.34,3.32,4.24,0.00,0.00,1.25,"",1,33.3,1,7.1,0,0.0,0,0.0,-4876,-2.8,0,0.0,0,0.0,-49,-5.1
"13037","1","491110","78","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,15,14,144316,0,0,757,"",12.91,3.44,3.48,3.26,4.73,0.00,0.00,1.39,"",0,0.0,0,0.0,1,7.1,0,0.0,-2159,-1.5,0,0.0,0,0.0,-29,-3.7
"13037","1","491110","78","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,14,14,170490,0,0,915,"",12.90,3.54,3.34,3.32,4.24,0.00,0.00,1.25,"",1,33.3,1,7.1,0,0.0,0,0.0,-4876,-2.8,0,0.0,0,0.0,-49,-5.1
"13037","1","92","74","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,10,4,52926,0,0,679,"",3.90,0.37,0.93,0.37,0.45,0.00,0.00,0.81,"",0,0.0,-5,-55.6,5,100.0,-6,-60.0,-8180,-13.4,0,0.0,0,0.0,91,15.5
"13037","1","92","74","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,4,9,54700,0,0,574,"",3.90,0.85,0.38,0.84,0.38,0.00,0.00,0.55,"",0,0.0,5,125.0,0,0.0,5,125.0,2498,4.8,0,0.0,0,0.0,-430,-42.8
"13037","1","924","75","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,10,4,52926,0,0,679,"",17.58,6.49,15.92,6.50,8.26,0.00,0.00,0.85,"",0,0.0,-5,-55.6,5,100.0,-6,-60.0,-8180,-13.4,0,0.0,0,0.0,91,15.5
"13037","1","924","75","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,4,9,54700,0,0,574,"",17.61,14.25,6.02,12.93,7.41,0.00,0.00,0.67,"",0,0.0,5,125.0,0,0.0,5,125.0,2498,4.8,0,0.0,0,0.0,-430,-42.8
"13037","1","9241","76","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,10,4,52926,0,0,679,"",17.58,6.49,15.92,6.50,8.26,0.00,0.00,0.85,"",0,0.0,-5,-55.6,5,100.0,-6,-60.0,-8180,-13.4,0,0.0,0,0.0,91,15.5
"13037","1","9241","76","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,4,9,54700,0,0,574,"",17.61,14.25,6.02,12.93,7.41,0.00,0.00,0.67,"",0,0.0,5,125.0,0,0.0,5,125.0,2498,4.8,0,0.0,0,0.0,-430,-42.8
"13037","1","92412","77","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,10,4,52926,0,0,679,"",18.51,7.99,19.47,7.98,11.23,0.00,0.00,0.95,"",0,0.0,-5,-55.6,5,100.0,-6,-60.0,-8180,-13.4,0,0.0,0,0.0,91,15.5
"13037","1","92412","77","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,4,9,54700,0,0,574,"",18.54,17.34,7.23,15.41,9.84,0.00,0.00,0.74,"",0,0.0,5,125.0,0,0.0,5,125.0,2498,4.8,0,0.0,0,0.0,-430,-42.8
"13037","1","924120","78","0","2019","1","","Calhoun County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,10,4,52926,0,0,679,"",18.51,7.99,19.47,7.98,11.23,0.00,0.00,0.95,"",0,0.0,-5,-55.6,5,100.0,-6,-60.0,-8180,-13.4,0,0.0,0,0.0,91,15.5
"13037","1","924120","78","0","2019","2","","Calhoun County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,4,9,54700,0,0,574,"",18.54,17.34,7.23,15.41,9.84,0.00,0.00,0.74,"",0,0.0,5,125.0,0,0.0,5,125.0,2498,4.8,0,0.0,0,0.0,-430,-42.8
"13037","2","10","71","0","2019","1","N","Calhoun County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",8.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","10","71","0","2019","2","N","Calhoun County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",9.42,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","102","72","0","2019","1","N","Calhoun County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","102","72","0","2019","2","N","Calhoun County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","1021","73","0","2019","1","N","Calhoun County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",96.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","1021","73","0","2019","2","N","Calhoun County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",96.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","1025","73","0","2019","1","N","Calhoun County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","1025","73","0","2019","2","N","Calhoun County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","1028","73","0","2019","1","N","Calhoun County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","1028","73","0","2019","2","N","Calhoun County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","48-49","74","0","2019","1","N","Calhoun County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",195.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","48-49","74","0","2019","2","N","Calhoun County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",195.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","488","75","0","2019","1","N","Calhoun County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",241.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","488","75","0","2019","2","N","Calhoun County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",241.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","4881","76","0","2019","1","N","Calhoun County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",540.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","4881","76","0","2019","2","N","Calhoun County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",543.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","48811","77","0","2019","1","N","Calhoun County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",543.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","48811","77","0","2019","2","N","Calhoun County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",546.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","2","488111","78","0","2019","1","N","Calhoun County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",580.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
