"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05101","0","10","70","0","2019","1","","Newton County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",127,1031,1033,1069,6893208,2709555,40394,508,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-3.8,22,2.2,2,0.2,-8,-0.7,47188,0.7,21104,0.8,5369,15.3,1,0.2
"05101","0","10","70","0","2019","2","","Newton County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",128,1069,1088,1090,8084035,1869830,34364,575,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.0,-9,-0.8,-16,-1.4,10,0.9,627699,8.4,-20851,-1.1,5557,19.3,48,9.1
"05101","1","10","71","0","2019","1","","Newton County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,38,37,36,508438,0,0,1057,"",16.04,1.92,1.87,1.77,2.99,0.00,0.00,1.61,"",-1,-7.7,-1,-2.6,-4,-9.8,-4,-10.0,-97575,-16.1,0,0.0,0,0.0,-108,-9.3
"05101","1","10","71","0","2019","2","","Newton County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,37,41,44,573228,0,0,1084,"",18.74,1.82,1.99,2.13,2.51,0.00,0.00,1.26,"",1,7.7,-6,-14.0,-1,-2.4,-3,-6.4,51571,9.9,0,0.0,0,0.0,172,18.9
"05101","1","102","72","0","2019","1","","Newton County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,38,37,36,508438,0,0,1057,"",16.08,1.96,1.90,1.80,3.04,0.00,0.00,1.61,"",-1,-7.7,-1,-2.6,-4,-9.8,-4,-10.0,-97575,-16.1,0,0.0,0,0.0,-108,-9.3
"05101","1","102","72","0","2019","2","","Newton County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,37,41,44,573228,0,0,1084,"",18.78,1.86,2.03,2.17,2.56,0.00,0.00,1.26,"",1,7.7,-6,-14.0,-1,-2.4,-3,-6.4,51571,9.9,0,0.0,0,0.0,172,18.9
"05101","1","1021","73","0","2019","1","","Newton County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,11,10,11,103430,0,0,746,"",23.88,2.31,2.10,2.24,3.41,0.00,0.00,1.54,"",-1,-10.0,0,0.0,-1,-9.1,0,0.0,3184,3.2,0,0.0,0,0.0,45,6.4
"05101","1","1021","73","0","2019","2","","Newton County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,11,11,12,120012,0,0,815,"",26.55,2.26,2.22,2.43,2.85,0.00,0.00,1.24,"",0,0.0,-1,-8.3,-1,-8.3,0,0.0,-651,-0.5,0,0.0,0,0.0,42,5.4
"05101","1","1026","73","0","2019","1","","Newton County, Arkansas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,11,152782,0,0,1068,"",52.57,34.79,34.42,33.18,90.67,0.00,0.00,2.66,"",0,0.0,-1,-8.3,-3,-21.4,-3,-21.4,-56296,-26.9,0,0.0,0,0.0,-138,-11.4
"05101","1","1026","73","0","2019","2","","Newton County, Arkansas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,15,16,212960,0,0,1170,"",52.87,32.93,40.72,41.79,98.39,0.00,0.00,2.54,"",0,0.0,-5,-31.2,-1,-6.2,-4,-20.0,31145,17.1,0,0.0,0,0.0,363,45.0
