"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18057","0","10","70","0","2019","1","","Hamilton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",9487,140733,140876,141705,2072502567,902057630,13683795,1130,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",134,1.4,3434,2.5,2955,2.1,2148,1.5,37170346,1.8,22052660,2.5,-877267,-6.0,-2,-0.2
"18057","0","10","70","0","2019","2","","Hamilton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",9660,143354,146497,147093,1910603007,262311409,4056365,1009,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",236,2.5,2690,1.9,2723,1.9,2399,1.7,89860131,4.9,19013048,7.8,-21639,-0.5,30,3.1
"18057","1","10","71","0","2019","1","","Hamilton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,409,411,403,5741264,0,0,1083,"",0.27,0.15,0.15,0.15,0.11,0.00,0.00,0.74,"",0,0.0,-5,-1.2,-5,-1.2,-13,-3.1,-218769,-3.7,0,0.0,0,0.0,-21,-1.9
"18057","1","10","71","0","2019","2","","Hamilton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,407,403,411,6426395,0,0,1215,"",0.25,0.15,0.15,0.15,0.12,0.00,0.00,0.81,"",-1,-6.7,-4,-1.0,-3,-0.7,1,0.2,16608,0.3,0,0.0,0,0.0,9,0.7
"18057","1","102","72","0","2019","1","","Hamilton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,409,411,403,5741264,0,0,1083,"",0.27,0.15,0.16,0.15,0.11,0.00,0.00,0.74,"",0,0.0,-5,-1.2,-5,-1.2,-13,-3.1,-218769,-3.7,0,0.0,0,0.0,-21,-1.9
"18057","1","102","72","0","2019","2","","Hamilton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,407,403,411,6426395,0,0,1215,"",0.25,0.15,0.15,0.15,0.12,0.00,0.00,0.81,"",-1,-6.7,-4,-1.0,-3,-0.7,1,0.2,16608,0.3,0,0.0,0,0.0,9,0.7
"18057","1","1021","73","0","2019","1","","Hamilton County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,360,362,355,4660318,0,0,999,"",0.28,0.55,0.56,0.54,0.51,0.00,0.00,0.93,"",0,0.0,1,0.3,0,0.0,-8,-2.2,49726,1.1,0,0.0,0,0.0,17,1.7
"18057","1","1021","73","0","2019","2","","Hamilton County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,359,352,356,5283694,0,0,1143,"",0.28,0.55,0.53,0.53,0.53,0.00,0.00,0.99,"",0,0.0,-1,-0.3,-3,-0.8,-3,-0.8,-12881,-0.2,0,0.0,0,0.0,5,0.4
"18057","1","1028","73","0","2019","1","","Hamilton County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,49,49,48,1080946,0,0,1709,"",0.31,0.03,0.03,0.03,0.03,0.00,0.00,1.04,"",0,0.0,-6,-10.9,-5,-9.3,-5,-9.4,-268495,-19.9,0,0.0,0,0.0,-213,-11.1
"18057","1","1028","73","0","2019","2","","Hamilton County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,48,51,55,1142701,0,0,1712,"",0.26,0.03,0.03,0.04,0.04,0.00,0.00,1.03,"",-1,-14.3,-3,-5.9,0,0.0,4,7.8,29489,2.6,0,0.0,0,0.0,33,2.0
