"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17067","0","10","70","0","2019","1","","Hancock County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",409,4013,3948,4041,33552666,20186587,318350,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,123,3.2,59,1.5,-8,-0.2,-306216,-0.9,908728,4.7,-34016,-9.7,-16,-2.4
"17067","0","10","70","0","2019","2","","Hancock County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",410,4079,4161,4134,35797545,10460876,179342,668,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,-100,-2.4,-9,-0.2,-110,-2.6,441243,1.2,226806,2.2,-22721,-11.2,20,3.1
"17067","1","10","71","0","2019","1","","Hancock County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,70,75,68,744489,0,0,807,"",7.47,0.91,0.99,0.88,0.90,0.00,0.00,0.97,"",2,12.5,-2,-2.8,9,13.6,5,7.9,42768,6.1,0,0.0,0,0.0,1,0.1
"17067","1","10","71","0","2019","2","","Hancock County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,70,69,68,809867,0,0,903,"",7.52,0.90,0.88,0.87,0.80,0.00,0.00,0.91,"",1,5.9,7,11.1,2,3.0,-1,-1.4,7523,0.9,0,0.0,0,0.0,-27,-2.9
"17067","1","102","72","0","2019","1","","Hancock County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,70,75,68,744489,0,0,807,"",7.49,0.93,1.01,0.90,0.92,0.00,0.00,0.97,"",2,12.5,-2,-2.8,9,13.6,5,7.9,42768,6.1,0,0.0,0,0.0,1,0.1
"17067","1","102","72","0","2019","2","","Hancock County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,70,69,68,809867,0,0,903,"",7.54,0.92,0.89,0.88,0.82,0.00,0.00,0.91,"",1,5.9,7,11.1,2,3.0,-1,-1.4,7523,0.9,0,0.0,0,0.0,-27,-2.9
"17067","1","1021","73","0","2019","1","","Hancock County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,57,60,58,588029,0,0,775,"",10.71,3.07,3.29,3.12,3.98,0.00,0.00,1.26,"",1,8.3,0,0.0,8,15.4,6,11.5,42867,7.9,0,0.0,0,0.0,-6,-0.8
"17067","1","1021","73","0","2019","2","","Hancock County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,59,60,58,668516,0,0,872,"",10.77,3.17,3.17,3.10,3.58,0.00,0.00,1.14,"",0,0.0,7,13.5,4,7.1,1,1.8,6599,1.0,0,0.0,0,0.0,-54,-5.8
"17067","1","1028","73","0","2019","1","","Hancock County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,15,10,156460,0,0,950,"",5.15,0.31,0.37,0.24,0.31,0.00,0.00,1.01,"",1,25.0,-2,-13.3,1,7.1,-1,-9.1,-99,-0.1,0,0.0,0,0.0,47,5.2
"17067","1","1028","73","0","2019","2","","Hancock County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,9,10,141351,0,0,1087,"",5.18,0.26,0.21,0.24,0.23,0.00,0.00,0.99,"",1,25.0,0,0.0,-2,-18.2,-2,-16.7,924,0.7,0,0.0,0,0.0,134,14.1
