"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18067","0","10","70","0","2019","1","","Howard County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1718,38447,38648,38453,506168567,218498314,4561337,1011,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,1.8,-210,-0.5,-13,0.0,-379,-1.0,3004959,0.6,3769440,1.8,-289467,-6.0,11,1.1
"18067","0","10","70","0","2019","2","","Howard County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1748,38125,38258,37960,457511951,52606994,793193,923,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,2.6,-1165,-3.0,-1279,-3.2,-1536,-3.9,-6162291,-1.3,-1210720,-2.2,-52938,-6.3,19,2.1
"18067","1","10","71","0","2019","1","","Howard County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,181,184,182,2696126,0,0,1137,"",1.09,0.25,0.25,0.25,0.22,0.00,0.00,0.87,"",-1,-8.3,-3,-1.6,7,4.0,-3,-1.6,35174,1.3,0,0.0,0,0.0,12,1.1
"18067","1","10","71","0","2019","2","","Howard County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,178,181,184,3036666,0,0,1291,"",1.08,0.25,0.25,0.26,0.23,0.00,0.00,0.94,"",-1,-8.3,-1,-0.6,0,0.0,3,1.7,123894,4.3,0,0.0,0,0.0,49,3.9
"18067","1","102","72","0","2019","1","","Howard County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,181,184,182,2696126,0,0,1137,"",1.09,0.25,0.25,0.25,0.22,0.00,0.00,0.87,"",-1,-8.3,-3,-1.6,7,4.0,-3,-1.6,35174,1.3,0,0.0,0,0.0,12,1.1
"18067","1","102","72","0","2019","2","","Howard County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,178,181,184,3036666,0,0,1291,"",1.08,0.25,0.25,0.26,0.24,0.00,0.00,0.94,"",-1,-8.3,-1,-0.6,0,0.0,3,1.7,123894,4.3,0,0.0,0,0.0,49,3.9
"18067","1","1021","73","0","2019","1","","Howard County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,152,148,150,2189157,0,0,1123,"",0.98,0.85,0.83,0.85,0.98,0.00,0.00,1.16,"",0,0.0,-1,-0.7,0,0.0,-3,-2.0,73963,3.5,0,0.0,0,0.0,48,4.5
"18067","1","1021","73","0","2019","2","","Howard County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,147,150,150,2542517,0,0,1313,"",0.97,0.85,0.86,0.87,1.07,0.00,0.00,1.24,"",0,0.0,-3,-2.0,-2,-1.3,0,0.0,118023,4.9,0,0.0,0,0.0,75,6.1
"18067","1","1023","73","0","2019","1","","Howard County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,32393,0,0,2492,"",7.48,0.31,0.31,0.32,0.43,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,-337,-1.0,0,0.0,0,0.0,-26,-1.0
"18067","1","1023","73","0","2019","2","","Howard County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,33867,0,0,2605,"",7.49,0.32,0.32,0.32,0.46,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1997,6.3,0,0.0,0,0.0,153,6.2
"18067","1","1028","73","0","2019","1","","Howard County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,28,35,31,474576,0,0,1165,"",1.22,0.07,0.09,0.08,0.06,0.00,0.00,0.79,"",-1,-16.7,-2,-6.7,7,25.0,0,0.0,-38452,-7.5,0,0.0,0,0.0,-165,-12.4
"18067","1","1028","73","0","2019","2","","Howard County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,30,30,33,460282,0,0,1142,"",1.22,0.08,0.08,0.08,0.06,0.00,0.00,0.75,"",-1,-16.7,2,7.1,2,7.1,3,10.0,3874,0.8,0,0.0,0,0.0,-83,-6.8
"18067","1","48-49","74","0","2019","1","","Howard County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,152,148,150,2189157,0,0,1123,"",1.01,0.93,0.90,0.92,1.05,0.00,0.00,1.15,"",0,0.0,-1,-0.7,0,0.0,-3,-2.0,73963,3.5,0,0.0,0,0.0,48,4.5
"18067","1","48-49","74","0","2019","2","","Howard County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,147,150,150,2542517,0,0,1313,"",1.00,0.92,0.94,0.95,1.14,0.00,0.00,1.22,"",0,0.0,-3,-2.0,-2,-1.3,0,0.0,118023,4.9,0,0.0,0,0.0,75,6.1
"18067","1","491","75","0","2019","1","","Howard County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,152,148,150,2189157,0,0,1123,"",1.01,0.95,0.92,0.94,1.11,0.00,0.00,1.18,"",0,0.0,-1,-0.7,0,0.0,-3,-2.0,73963,3.5,0,0.0,0,0.0,48,4.5
"18067","1","491","75","0","2019","2","","Howard County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,147,150,150,2542517,0,0,1313,"",1.01,0.94,0.96,0.97,1.19,0.00,0.00,1.24,"",0,0.0,-3,-2.0,-2,-1.3,0,0.0,118023,4.9,0,0.0,0,0.0,75,6.1
"18067","1","4911","76","0","2019","1","","Howard County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,152,148,150,2189157,0,0,1123,"",1.01,0.95,0.92,0.94,1.11,0.00,0.00,1.18,"",0,0.0,-1,-0.7,0,0.0,-3,-2.0,73963,3.5,0,0.0,0,0.0,48,4.5
"18067","1","4911","76","0","2019","2","","Howard County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,147,150,150,2542517,0,0,1313,"",1.01,0.94,0.96,0.97,1.19,0.00,0.00,1.24,"",0,0.0,-3,-2.0,-2,-1.3,0,0.0,118023,4.9,0,0.0,0,0.0,75,6.1
"18067","1","49111","77","0","2019","1","","Howard County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,152,148,150,2189157,0,0,1123,"",1.01,0.95,0.92,0.94,1.11,0.00,0.00,1.18,"",0,0.0,-1,-0.7,0,0.0,-3,-2.0,73963,3.5,0,0.0,0,0.0,48,4.5
"18067","1","49111","77","0","2019","2","","Howard County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,147,150,150,2542517,0,0,1313,"",1.01,0.94,0.96,0.97,1.19,0.00,0.00,1.24,"",0,0.0,-3,-2.0,-2,-1.3,0,0.0,118023,4.9,0,0.0,0,0.0,75,6.1
"18067","1","491110","78","0","2019","1","","Howard County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,152,148,150,2189157,0,0,1123,"",1.01,0.95,0.92,0.94,1.11,0.00,0.00,1.18,"",0,0.0,-1,-0.7,0,0.0,-3,-2.0,73963,3.5,0,0.0,0,0.0,48,4.5
"18067","1","491110","78","0","2019","2","","Howard County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,147,150,150,2542517,0,0,1313,"",1.01,0.94,0.96,0.97,1.19,0.00,0.00,1.24,"",0,0.0,-3,-2.0,-2,-1.3,0,0.0,118023,4.9,0,0.0,0,0.0,75,6.1
"18067","1","52","74","0","2019","1","","Howard County, Indiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,32393,0,0,2492,"",7.52,0.31,0.31,0.32,0.43,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,-337,-1.0,0,0.0,0,0.0,-26,-1.0
"18067","1","52","74","0","2019","2","","Howard County, Indiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,33867,0,0,2605,"",7.53,0.32,0.32,0.32,0.46,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,1997,6.3,0,0.0,0,0.0,153,6.2
"18067","1","522","75","0","2019","1","","Howard County, Indiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,32393,0,0,2492,"",9.11,0.68,0.68,0.68,1.16,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,0,0.0,-337,-1.0,0,0.0,0,0.0,-26,-1.0
"18067","1","522","75","0","2019","2","","Howard County, Indiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,33867,0,0,2605,"",9.14,0.69,0.70,0.70,1.23,0.00,0.00,1.77,"",0,0.0,0,0.0,0,0.0,0,0.0,1997,6.3,0,0.0,0,0.0,153,6.2
"18067","1","5222","76","0","2019","1","","Howard County, Indiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,32393,0,0,2492,"",9.12,0.68,0.68,0.68,1.16,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,0,0.0,-337,-1.0,0,0.0,0,0.0,-26,-1.0
