"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17089","0","10","70","0","2019","1","","Kane County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12566,209444,209036,210082,2578245309,1320174973,28559714,947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",111,0.9,2108,1.0,902,0.4,141,0.1,40774357,1.6,27448808,2.1,-3712918,-11.5,11,1.2
"17089","0","10","70","0","2019","2","","Kane County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12670,212845,215851,218320,2653917697,527982194,11451072,947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",143,1.1,1910,0.9,1622,0.8,1168,0.5,80484034,3.1,-3432044,-0.6,-1712256,-13.0,22,2.4
"17089","1","10","71","0","2019","1","","Kane County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,1590,1610,1609,46980319,0,0,2254,"",0.53,0.40,0.40,0.40,0.74,0.00,0.00,1.85,"",1,2.6,-44,-2.7,-16,-1.0,-37,-2.2,-1301616,-2.7,0,0.0,0,0.0,-17,-0.7
"17089","1","10","71","0","2019","2","","Kane County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,1603,1604,1579,44472675,0,0,2144,"",0.51,0.40,0.39,0.38,0.59,0.00,0.00,1.52,"",0,0.0,-30,-1.8,-25,-1.5,-52,-3.2,-13523,0.0,0,0.0,0,0.0,46,2.2
"17089","1","102","72","0","2019","1","","Kane County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,1590,1610,1609,46980319,0,0,2254,"",0.53,0.40,0.41,0.41,0.75,0.00,0.00,1.84,"",1,2.6,-44,-2.7,-16,-1.0,-37,-2.2,-1301616,-2.7,0,0.0,0,0.0,-17,-0.7
"17089","1","102","72","0","2019","2","","Kane County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,1603,1604,1579,44472675,0,0,2144,"",0.52,0.40,0.40,0.39,0.60,0.00,0.00,1.52,"",0,0.0,-30,-1.8,-25,-1.5,-52,-3.2,-13523,0.0,0,0.0,0,0.0,46,2.2
"17089","1","1021","73","0","2019","1","","Kane County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,918,936,930,19919612,0,0,1651,"",0.59,0.95,0.97,0.96,1.75,0.00,0.00,1.83,"",0,0.0,-10,-1.1,21,2.3,9,1.0,103160,0.5,0,0.0,0,0.0,-3,-0.2
"17089","1","1021","73","0","2019","2","","Kane County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,920,918,900,19904573,0,0,1678,"",0.59,0.95,0.94,0.91,1.44,0.00,0.00,1.55,"",0,0.0,5,0.5,-2,-0.2,-15,-1.6,72150,0.4,0,0.0,0,0.0,14,0.8
"17089","1","1025","73","0","2019","1","","Kane County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,29,30,30,610831,0,0,1584,"",1.19,0.05,0.05,0.05,0.07,0.00,0.00,1.32,"",0,0.0,-19,-39.6,-17,-36.2,-17,-36.2,-392037,-39.1,0,0.0,0,0.0,-46,-2.8
"17089","1","1025","73","0","2019","2","","Kane County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,31,30,28,724776,0,0,1879,"",1.19,0.05,0.05,0.05,0.06,0.00,0.00,1.28,"",0,0.0,-14,-31.1,-15,-33.3,-17,-37.8,-379200,-34.3,0,0.0,0,0.0,-8,-0.4
