"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13169","0","10","70","0","2019","1","","Jones County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",344,4056,4104,4130,36201736,18352931,251680,680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.1,75,1.9,51,1.3,82,2.0,816888,2.3,303715,1.7,-20743,-7.6,4,0.6
"13169","0","10","70","0","2019","2","","Jones County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",341,4133,4135,4061,36777734,6350786,74441,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,88,2.2,38,0.9,73,1.8,719942,2.0,-57804,-0.9,-12819,-14.7,2,0.3
"13169","1","10","71","0","2019","1","","Jones County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,35,37,37,496865,0,0,1052,"",1.48,0.45,0.47,0.47,0.56,0.00,0.00,1.20,"",0,0.0,1,2.9,6,19.4,5,15.6,13660,2.8,0,0.0,0,0.0,-98,-8.5
"13169","1","10","71","0","2019","2","","Jones County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,34,32,34,534434,0,0,1233,"",1.51,0.43,0.41,0.44,0.51,0.00,0.00,1.20,"",0,0.0,2,6.2,-4,-11.1,-2,-5.6,8650,1.6,0,0.0,0,0.0,66,5.7
"13169","1","102","72","0","2019","1","","Jones County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,35,37,37,496865,0,0,1052,"",1.48,0.46,0.48,0.48,0.57,0.00,0.00,1.20,"",0,0.0,1,2.9,6,19.4,5,15.6,13660,2.8,0,0.0,0,0.0,-98,-8.5
"13169","1","102","72","0","2019","2","","Jones County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,34,32,34,534434,0,0,1233,"",1.51,0.44,0.42,0.45,0.52,0.00,0.00,1.20,"",0,0.0,2,6.2,-4,-11.1,-2,-5.6,8650,1.6,0,0.0,0,0.0,66,5.7
"13169","1","1021","73","0","2019","1","","Jones County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,25,27,27,304890,0,0,891,"",1.96,1.33,1.43,1.42,1.91,0.00,0.00,1.37,"",0,0.0,1,4.2,6,28.6,5,22.7,21879,7.7,0,0.0,0,0.0,-84,-8.6
"13169","1","1021","73","0","2019","2","","Jones County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,24,22,24,349180,0,0,1151,"",1.99,1.27,1.17,1.30,1.82,0.00,0.00,1.46,"",0,0.0,2,9.1,-4,-15.4,-2,-7.7,-1780,-0.5,0,0.0,0,0.0,57,5.2
"13169","1","1028","73","0","2019","1","","Jones County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,191975,0,0,1477,"",1.22,0.24,0.23,0.23,0.35,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,-8219,-4.1,0,0.0,0,0.0,-63,-4.1
"13169","1","1028","73","0","2019","2","","Jones County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,185254,0,0,1425,"",1.25,0.24,0.24,0.24,0.30,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,10430,6.0,0,0.0,0,0.0,80,5.9
