"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17007","0","10","70","0","2019","1","","Boone County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",857,18736,18713,18732,232759283,153044026,7092208,956,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.8,423,2.3,56,0.3,76,0.4,-16986991,-6.8,-2465548,-1.6,-670970,-8.6,-80,-7.7
"17007","0","10","70","0","2019","2","","Boone County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",868,18581,18498,17973,210423766,39048307,1149922,882,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.8,-167,-0.9,-612,-3.2,-1312,-6.8,-32487925,-13.4,-2210817,-5.4,-323081,-21.9,-99,-10.1
"17007","1","10","71","0","2019","1","","Boone County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,66,62,64,806625,0,0,970,"",1.19,0.18,0.17,0.18,0.14,0.00,0.00,0.79,"",0,0.0,1,1.5,-3,-4.6,0,0.0,-21122,-2.6,0,0.0,0,0.0,-15,-1.5
"17007","1","10","71","0","2019","2","","Boone County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,65,66,64,928140,0,0,1098,"",1.18,0.18,0.19,0.19,0.16,0.00,0.00,0.83,"",0,0.0,-1,-1.5,1,1.5,-3,-4.5,-28135,-2.9,0,0.0,0,0.0,-17,-1.5
"17007","1","102","72","0","2019","1","","Boone County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,66,62,64,806625,0,0,970,"",1.19,0.19,0.18,0.18,0.14,0.00,0.00,0.79,"",0,0.0,1,1.5,-3,-4.6,0,0.0,-21122,-2.6,0,0.0,0,0.0,-15,-1.5
"17007","1","102","72","0","2019","2","","Boone County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,65,66,64,928140,0,0,1098,"",1.19,0.19,0.19,0.19,0.16,0.00,0.00,0.84,"",0,0.0,-1,-1.5,1,1.5,-3,-4.5,-28135,-2.9,0,0.0,0,0.0,-17,-1.5
"17007","1","1021","73","0","2019","1","","Boone County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,66,62,64,806625,0,0,970,"",1.97,0.76,0.72,0.74,0.79,0.00,0.00,1.06,"",0,0.0,2,3.1,-2,-3.1,1,1.6,-2920,-0.4,0,0.0,0,0.0,-8,-0.8
"17007","1","1021","73","0","2019","2","","Boone County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,65,66,64,928140,0,0,1098,"",1.96,0.77,0.78,0.79,0.85,0.00,0.00,1.09,"",0,0.0,0,0.0,2,3.1,-2,-3.0,-15829,-1.7,0,0.0,0,0.0,-19,-1.7
"17007","1","1028","73","0","2019","1","","Boone County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-18202,-100.0,0,0.0,0,0.0,-1400,-100.0
"17007","1","1028","73","0","2019","2","","Boone County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-12306,-100.0,0,0.0,0,0.0,-947,-100.0
