"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13297","0","10","70","0","2019","1","","Walton County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1727,22649,22944,23046,252734749,131250518,1521011,850,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.4,-88,-0.4,-207,-0.9,-318,-1.4,7967029,3.3,-782446,-0.6,-172262,-10.2,34,4.2
"13297","0","10","70","0","2019","2","","Walton County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1746,22949,23191,23339,246059345,41365328,482599,817,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,1.5,128,0.6,129,0.6,174,0.8,3958100,1.6,-3044591,-6.9,-114130,-19.1,8,1.0
"13297","1","10","71","0","2019","1","","Walton County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,167,154,161,1853487,0,0,887,"",0.88,0.39,0.35,0.37,0.30,0.00,0.00,0.81,"",0,0.0,16,10.6,4,2.7,9,5.9,11594,0.6,0,0.0,0,0.0,-51,-5.4
"13297","1","10","71","0","2019","2","","Walton County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,158,159,159,2125520,0,0,1030,"",0.88,0.36,0.36,0.36,0.31,0.00,0.00,0.85,"",0,0.0,9,6.0,5,3.2,-4,-2.5,-48281,-2.2,0,0.0,0,0.0,-46,-4.3
"13297","1","102","72","0","2019","1","","Walton County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,167,154,161,1853487,0,0,887,"",0.89,0.39,0.36,0.37,0.30,0.00,0.00,0.81,"",0,0.0,16,10.6,4,2.7,9,5.9,11594,0.6,0,0.0,0,0.0,-51,-5.4
"13297","1","102","72","0","2019","2","","Walton County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,158,159,159,2125520,0,0,1030,"",0.89,0.37,0.37,0.37,0.31,0.00,0.00,0.85,"",0,0.0,9,6.0,5,3.2,-4,-2.5,-48281,-2.2,0,0.0,0,0.0,-46,-4.3
"13297","1","1021","73","0","2019","1","","Walton County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,155,142,150,1658098,0,0,856,"",1.17,1.48,1.34,1.41,1.49,0.00,0.00,1.06,"",0,0.0,15,10.7,3,2.2,9,6.4,40563,2.5,0,0.0,0,0.0,-33,-3.7
"13297","1","1021","73","0","2019","2","","Walton County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,142,146,145,1933108,0,0,1030,"",1.17,1.36,1.38,1.37,1.51,0.00,0.00,1.10,"",0,0.0,4,2.9,3,2.1,-7,-4.6,-47656,-2.4,0,0.0,0,0.0,-26,-2.5
"13297","1","1023","73","0","2019","1","","Walton County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,7,140609,0,0,1411,"",7.44,4.24,4.23,3.69,3.70,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-31898,-18.5,0,0.0,0,0.0,-248,-14.9
"13297","1","1023","73","0","2019","2","","Walton County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,9,10,136147,0,0,1164,"",7.50,4.26,4.80,5.25,3.41,0.00,0.00,0.71,"",0,0.0,0,0.0,1,12.5,2,25.0,-12043,-8.1,0,0.0,0,0.0,-261,-18.3
"13297","1","1028","73","0","2019","1","","Walton County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,54780,0,0,1053,"",0.49,0.02,0.02,0.02,0.01,0.00,0.00,0.85,"",0,0.0,1,33.3,1,33.3,1,33.3,2929,5.6,0,0.0,0,0.0,-277,-20.8
