"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17203","0","10","70","0","2019","1","","Woodford County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",730,9436,9358,9512,91042215,55366578,1327784,742,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.9,52,0.6,-62,-0.7,20,0.2,175087,0.2,-1094954,-1.9,-200501,-13.1,1,0.1
"17203","0","10","70","0","2019","2","","Woodford County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",743,10168,10217,10236,97194127,22901217,556642,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.1,506,5.2,552,5.7,552,5.7,4695218,5.1,1126396,5.2,-43010,-7.2,-4,-0.5
"17203","1","10","71","0","2019","1","","Woodford County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,71,70,68,879562,0,0,971,"",3.02,0.39,0.39,0.37,0.39,0.00,0.00,1.01,"",0,0.0,-4,-5.3,0,0.0,-5,-6.8,56132,6.8,0,0.0,0,0.0,99,11.4
"17203","1","10","71","0","2019","2","","Woodford County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,72,68,69,946960,0,0,1046,"",3.00,0.37,0.35,0.36,0.34,0.00,0.00,0.96,"",0,0.0,-2,-2.7,-4,-5.6,-3,-4.2,32381,3.5,0,0.0,0,0.0,78,8.1
"17203","1","102","72","0","2019","1","","Woodford County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,71,70,68,879562,0,0,971,"",3.03,0.40,0.40,0.38,0.40,0.00,0.00,1.01,"",0,0.0,-4,-5.3,0,0.0,-5,-6.8,56132,6.8,0,0.0,0,0.0,99,11.4
"17203","1","102","72","0","2019","2","","Woodford County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,72,68,69,946960,0,0,1046,"",3.00,0.38,0.36,0.36,0.35,0.00,0.00,0.96,"",0,0.0,-2,-2.7,-4,-5.6,-3,-4.2,32381,3.5,0,0.0,0,0.0,78,8.1
"17203","1","1021","73","0","2019","1","","Woodford County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,63,62,60,755905,0,0,943,"",4.62,1.44,1.44,1.37,1.88,0.00,0.00,1.33,"",-1,-9.1,-2,-3.1,-1,-1.6,-6,-9.1,34566,4.8,0,0.0,0,0.0,85,9.9
"17203","1","1021","73","0","2019","2","","Woodford County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,62,60,61,824454,0,0,1040,"",4.57,1.34,1.29,1.32,1.63,0.00,0.00,1.24,"",-1,-9.1,-2,-3.1,-5,-7.7,-3,-4.7,4612,0.6,0,0.0,0,0.0,60,6.1
"17203","1","1028","73","0","2019","1","","Woodford County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,123657,0,0,1189,"",1.73,0.08,0.08,0.08,0.09,0.00,0.00,1.10,"",1,50.0,-2,-20.0,1,14.3,1,14.3,21566,21.1,0,0.0,0,0.0,207,21.1
"17203","1","1028","73","0","2019","2","","Woodford County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,8,8,122506,0,0,1087,"",1.72,0.10,0.08,0.08,0.07,0.00,0.00,0.90,"",1,50.0,0,0.0,1,14.3,0,0.0,27769,29.3,0,0.0,0,0.0,213,24.4
"17203","1","48-49","74","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,63,62,60,755905,0,0,943,"",4.75,1.57,1.57,1.49,2.02,0.00,0.00,1.31,"",-1,-9.1,-2,-3.1,-1,-1.6,-6,-9.1,34566,4.8,0,0.0,0,0.0,85,9.9
"17203","1","48-49","74","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,62,60,61,824454,0,0,1040,"",4.70,1.46,1.41,1.43,1.74,0.00,0.00,1.22,"",-1,-9.1,-2,-3.1,-5,-7.7,-3,-4.7,4612,0.6,0,0.0,0,0.0,60,6.1
"17203","1","491","75","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,63,62,60,755905,0,0,943,"",4.78,1.61,1.60,1.53,2.12,0.00,0.00,1.35,"",-1,-9.1,-2,-3.1,-1,-1.6,-6,-9.1,34566,4.8,0,0.0,0,0.0,85,9.9
"17203","1","491","75","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,62,60,61,824454,0,0,1040,"",4.73,1.49,1.44,1.47,1.81,0.00,0.00,1.24,"",-1,-9.1,-2,-3.1,-5,-7.7,-3,-4.7,4612,0.6,0,0.0,0,0.0,60,6.1
"17203","1","4911","76","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,63,62,60,755905,0,0,943,"",4.78,1.61,1.60,1.53,2.12,0.00,0.00,1.35,"",-1,-9.1,-2,-3.1,-1,-1.6,-6,-9.1,34566,4.8,0,0.0,0,0.0,85,9.9
"17203","1","4911","76","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,62,60,61,824454,0,0,1040,"",4.73,1.49,1.44,1.47,1.81,0.00,0.00,1.24,"",-1,-9.1,-2,-3.1,-5,-7.7,-3,-4.7,4612,0.6,0,0.0,0,0.0,60,6.1
"17203","1","49111","77","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,63,62,60,755905,0,0,943,"",4.78,1.61,1.60,1.53,2.12,0.00,0.00,1.35,"",-1,-9.1,-2,-3.1,-1,-1.6,-6,-9.1,34566,4.8,0,0.0,0,0.0,85,9.9
"17203","1","49111","77","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,62,60,61,824454,0,0,1040,"",4.73,1.49,1.44,1.47,1.81,0.00,0.00,1.24,"",-1,-9.1,-2,-3.1,-5,-7.7,-3,-4.7,4612,0.6,0,0.0,0,0.0,60,6.1
"17203","1","491110","78","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,63,62,60,755905,0,0,943,"",4.78,1.61,1.60,1.53,2.12,0.00,0.00,1.35,"",-1,-9.1,-2,-3.1,-1,-1.6,-6,-9.1,34566,4.8,0,0.0,0,0.0,85,9.9
"17203","1","491110","78","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,62,60,61,824454,0,0,1040,"",4.73,1.49,1.44,1.47,1.81,0.00,0.00,1.24,"",-1,-9.1,-2,-3.1,-5,-7.7,-3,-4.7,4612,0.6,0,0.0,0,0.0,60,6.1
"17203","1","92","74","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,8,123657,0,0,1189,"",1.73,0.08,0.08,0.08,0.09,0.00,0.00,1.10,"",1,50.0,-2,-20.0,1,14.3,1,14.3,21566,21.1,0,0.0,0,0.0,207,21.1
"17203","1","92","74","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,8,8,122506,0,0,1087,"",1.72,0.10,0.08,0.08,0.07,0.00,0.00,0.90,"",1,50.0,0,0.0,1,14.3,0,0.0,27769,29.3,0,0.0,0,0.0,213,24.4
"17203","1","924","75","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,29736,0,0,1144,"",2.60,0.36,0.35,0.35,0.40,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-4246,-12.5,0,0.0,0,0.0,-163,-12.5
"17203","1","924","75","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,30642,0,0,1179,"",2.58,0.32,0.30,0.29,0.37,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-1492,-4.6,0,0.0,0,0.0,120,11.3
"17203","1","9241","76","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,29736,0,0,1144,"",2.60,0.36,0.35,0.35,0.40,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-4246,-12.5,0,0.0,0,0.0,-163,-12.5
"17203","1","9241","76","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,30642,0,0,1179,"",2.58,0.32,0.30,0.29,0.37,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-1492,-4.6,0,0.0,0,0.0,120,11.3
"17203","1","92412","77","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,29736,0,0,1144,"",2.74,0.44,0.43,0.44,0.54,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,-4246,-12.5,0,0.0,0,0.0,-163,-12.5
"17203","1","92412","77","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,30642,0,0,1179,"",2.72,0.39,0.36,0.35,0.49,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-1492,-4.6,0,0.0,0,0.0,120,11.3
"17203","1","924120","78","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,29736,0,0,1144,"",2.74,0.44,0.43,0.44,0.54,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,-4246,-12.5,0,0.0,0,0.0,-163,-12.5
"17203","1","924120","78","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,30642,0,0,1179,"",2.72,0.39,0.36,0.35,0.49,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-1492,-4.6,0,0.0,0,0.0,120,11.3
"17203","1","926","75","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,93921,0,0,1204,"",3.34,0.39,0.39,0.39,0.42,0.00,0.00,1.07,"",1,100.0,-2,-25.0,1,20.0,1,20.0,25812,37.9,0,0.0,0,0.0,331,37.9
"17203","1","926","75","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,6,6,91864,0,0,1060,"",3.26,0.48,0.37,0.37,0.38,0.00,0.00,0.93,"",1,100.0,0,0.0,1,20.0,1,20.0,29261,46.7,0,0.0,0,0.0,257,32.0
"17203","1","9261","76","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,93921,0,0,1204,"",3.34,0.39,0.39,0.39,0.42,0.00,0.00,1.07,"",1,100.0,-2,-25.0,1,20.0,1,20.0,25812,37.9,0,0.0,0,0.0,331,37.9
"17203","1","9261","76","0","2019","2","","Woodford County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,6,6,91864,0,0,1060,"",3.26,0.48,0.37,0.37,0.38,0.00,0.00,0.93,"",1,100.0,0,0.0,1,20.0,1,20.0,29261,46.7,0,0.0,0,0.0,257,32.0
"17203","1","92611","77","0","2019","1","","Woodford County, Illinois","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
