"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12031","0","10","70","0","2019","1","","Duval County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",30189,517765,519984,520415,7589929951,2566848319,16072860,1124,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",731,2.5,9497,1.9,9597,1.9,8104,1.6,330004820,4.5,94580005,3.8,-3063539,-16.0,30,2.7
"12031","0","10","70","0","2019","2","","Duval County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",30714,520579,522393,520554,6797461099,579559306,4267916,1003,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1122,3.8,8635,1.7,9292,1.8,8792,1.7,300652120,4.6,2908532,0.5,-582276,-12.0,27,2.8
"12031","1","10","71","0","2019","1","","Duval County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",100,16449,16495,16500,274928019,0,0,1283,"",0.56,1.66,1.66,1.66,1.47,0.00,0.00,0.89,"",-4,-3.8,264,1.6,457,2.8,464,2.9,1753319,0.6,0,0.0,0,0.0,-23,-1.8
"12031","1","10","71","0","2019","2","","Duval County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",100,16465,16486,16584,307644479,0,0,1433,"",0.56,1.67,1.67,1.68,1.60,0.00,0.00,0.96,"",-2,-2.0,424,2.6,433,2.7,414,2.6,13986414,4.8,0,0.0,0,0.0,29,2.1
"12031","1","102","72","0","2019","1","","Duval County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",100,16449,16495,16500,274928019,0,0,1283,"",0.56,1.69,1.69,1.69,1.50,0.00,0.00,0.88,"",-4,-3.8,264,1.6,457,2.8,464,2.9,1753319,0.6,0,0.0,0,0.0,-23,-1.8
"12031","1","102","72","0","2019","2","","Duval County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",100,16465,16486,16584,307644479,0,0,1433,"",0.56,1.70,1.70,1.71,1.63,0.00,0.00,0.96,"",-2,-2.0,424,2.6,433,2.7,414,2.6,13986414,4.8,0,0.0,0,0.0,29,2.1
"12031","1","1021","73","0","2019","1","","Duval County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",36,3372,3351,3362,48751754,0,0,1116,"",0.40,1.41,1.40,1.40,1.46,0.00,0.00,1.04,"",0,0.0,-228,-6.3,-142,-4.1,-135,-3.9,-1764146,-3.5,0,0.0,0,0.0,15,1.4
"12031","1","1021","73","0","2019","2","","Duval County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",36,3364,3356,3350,53649457,0,0,1229,"",0.40,1.42,1.41,1.42,1.51,0.00,0.00,1.07,"",0,0.0,-144,-4.1,-115,-3.3,-119,-3.4,-2778375,-4.9,0,0.0,0,0.0,-17,-1.4
"12031","1","1024","73","0","2019","1","","Duval County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,1399,1412,1411,30298223,0,0,1656,"",1.38,5.91,5.98,5.98,5.97,0.00,0.00,1.00,"",0,0.0,57,4.2,64,4.7,71,5.3,2538241,9.1,0,0.0,0,0.0,66,4.2
"12031","1","1024","73","0","2019","2","","Duval County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,1426,1453,1486,32565481,0,0,1722,"",1.37,6.11,6.15,6.27,6.77,0.00,0.00,1.10,"",0,0.0,82,6.1,104,7.7,131,9.7,2851593,9.6,0,0.0,0,0.0,28,1.7
