"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06021","0","10","70","0","2019","1","","Glenn County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1220,8986,9182,9207,94465798,38848777,1761876,796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,3.8,319,3.7,263,2.9,362,4.1,6095284,6.9,1549116,4.2,6996,0.4,24,3.1
"06021","0","10","70","0","2019","2","","Glenn County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1248,9322,9460,9547,99664921,12028469,533972,812,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,6.0,316,3.5,362,4.0,421,4.6,5491665,5.8,1158376,10.7,27959,5.5,14,1.8
"06021","1","10","71","0","2019","1","","Glenn County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,185,187,182,2838767,0,0,1182,"",2.09,1.08,1.06,1.04,1.22,0.00,0.00,1.15,"",0,0.0,-7,-3.6,-2,-1.1,0,0.0,-330343,-10.4,0,0.0,0,0.0,-117,-9.0
"06021","1","10","71","0","2019","2","","Glenn County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,185,197,210,2969503,0,0,1158,"",2.06,1.05,1.10,1.16,1.05,0.00,0.00,0.96,"",0,0.0,-3,-1.6,8,4.2,-8,-3.7,31084,1.1,0,0.0,0,0.0,18,1.6
"06021","1","102","72","0","2019","1","","Glenn County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,185,187,182,2838767,0,0,1182,"",2.09,1.10,1.08,1.06,1.24,0.00,0.00,1.15,"",0,0.0,-7,-3.6,-2,-1.1,0,0.0,-330343,-10.4,0,0.0,0,0.0,-117,-9.0
"06021","1","102","72","0","2019","2","","Glenn County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,185,197,210,2969503,0,0,1158,"",2.06,1.07,1.12,1.18,1.07,0.00,0.00,0.96,"",0,0.0,-3,-1.6,8,4.2,-8,-3.7,31084,1.1,0,0.0,0,0.0,18,1.6
"06021","1","1021","73","0","2019","1","","Glenn County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,42,45,44,518963,0,0,914,"",1.93,1.01,1.06,1.04,1.25,0.00,0.00,1.20,"",0,0.0,0,0.0,2,4.7,3,7.3,27595,5.6,0,0.0,0,0.0,14,1.6
"06021","1","1021","73","0","2019","2","","Glenn County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,43,43,42,603963,0,0,1089,"",1.91,1.01,1.00,0.97,1.16,0.00,0.00,1.17,"",0,0.0,-1,-2.3,2,4.9,1,2.4,21153,3.6,0,0.0,0,0.0,22,2.1
"06021","1","1024","73","0","2019","1","","Glenn County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,15,15,15,205409,0,0,1053,"",11.41,3.65,3.59,3.59,3.25,0.00,0.00,0.90,"",0,0.0,-3,-16.7,-3,-16.7,-3,-16.7,-16816,-7.6,0,0.0,0,0.0,103,10.8
"06021","1","1024","73","0","2019","2","","Glenn County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,15,16,15,201067,0,0,1009,"",11.23,3.59,3.74,3.45,2.85,0.00,0.00,0.79,"",0,0.0,-3,-16.7,-2,-11.1,-2,-11.8,-13646,-6.4,0,0.0,0,0.0,74,7.9
"06021","1","1028","73","0","2019","1","","Glenn County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,128,127,123,2114395,0,0,1291,"",2.07,1.38,1.33,1.30,1.49,0.00,0.00,1.12,"",0,0.0,-4,-3.0,-1,-0.8,0,0.0,-341122,-13.9,0,0.0,0,0.0,-189,-12.8
"06021","1","1028","73","0","2019","2","","Glenn County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,127,138,153,2164473,0,0,1195,"",2.04,1.32,1.42,1.56,1.28,0.00,0.00,0.89,"",0,0.0,1,0.8,8,6.2,-7,-4.4,23577,1.1,0,0.0,0,0.0,7,0.6
"06021","1","48-49","74","0","2019","1","","Glenn County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,42,45,44,518963,0,0,914,"",1.99,1.10,1.16,1.13,1.34,0.00,0.00,1.18,"",0,0.0,0,0.0,2,4.7,3,7.3,27595,5.6,0,0.0,0,0.0,14,1.6
"06021","1","48-49","74","0","2019","2","","Glenn County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,43,43,42,603963,0,0,1089,"",1.96,1.10,1.09,1.06,1.25,0.00,0.00,1.15,"",0,0.0,-1,-2.3,2,4.9,1,2.4,21153,3.6,0,0.0,0,0.0,22,2.1
"06021","1","491","75","0","2019","1","","Glenn County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,42,45,44,518963,0,0,914,"",2.00,1.13,1.18,1.16,1.40,0.00,0.00,1.22,"",0,0.0,0,0.0,2,4.7,3,7.3,27595,5.6,0,0.0,0,0.0,14,1.6
"06021","1","491","75","0","2019","2","","Glenn County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,43,42,603963,0,0,1089,"",1.97,1.13,1.11,1.08,1.30,0.00,0.00,1.17,"",0,0.0,-1,-2.3,2,4.9,1,2.4,21153,3.6,0,0.0,0,0.0,22,2.1
"06021","1","4911","76","0","2019","1","","Glenn County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,42,45,44,518963,0,0,914,"",2.00,1.13,1.18,1.16,1.40,0.00,0.00,1.22,"",0,0.0,0,0.0,2,4.7,3,7.3,27595,5.6,0,0.0,0,0.0,14,1.6
"06021","1","4911","76","0","2019","2","","Glenn County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,43,43,42,603963,0,0,1089,"",1.97,1.13,1.11,1.08,1.30,0.00,0.00,1.17,"",0,0.0,-1,-2.3,2,4.9,1,2.4,21153,3.6,0,0.0,0,0.0,22,2.1
"06021","1","49111","77","0","2019","1","","Glenn County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,42,45,44,518963,0,0,914,"",2.00,1.13,1.18,1.16,1.40,0.00,0.00,1.22,"",0,0.0,0,0.0,2,4.7,3,7.3,27595,5.6,0,0.0,0,0.0,14,1.6
"06021","1","49111","77","0","2019","2","","Glenn County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,43,43,42,603963,0,0,1089,"",1.97,1.13,1.11,1.08,1.30,0.00,0.00,1.17,"",0,0.0,-1,-2.3,2,4.9,1,2.4,21153,3.6,0,0.0,0,0.0,22,2.1
"06021","1","491110","78","0","2019","1","","Glenn County, California","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,42,45,44,518963,0,0,914,"",2.00,1.13,1.18,1.16,1.40,0.00,0.00,1.22,"",0,0.0,0,0.0,2,4.7,3,7.3,27595,5.6,0,0.0,0,0.0,14,1.6
"06021","1","491110","78","0","2019","2","","Glenn County, California","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,43,43,42,603963,0,0,1089,"",1.97,1.13,1.11,1.08,1.30,0.00,0.00,1.17,"",0,0.0,-1,-2.3,2,4.9,1,2.4,21153,3.6,0,0.0,0,0.0,22,2.1
"06021","1","54","74","0","2019","1","","Glenn County, California","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,15,15,205409,0,0,1053,"",12.77,3.76,3.70,3.69,3.29,0.00,0.00,0.89,"",0,0.0,-3,-16.7,-3,-16.7,-3,-16.7,-16816,-7.6,0,0.0,0,0.0,103,10.8
"06021","1","54","74","0","2019","2","","Glenn County, California","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,16,15,201067,0,0,1009,"",12.56,3.69,3.85,3.55,2.89,0.00,0.00,0.78,"",0,0.0,-3,-16.7,-2,-11.1,-2,-11.8,-13646,-6.4,0,0.0,0,0.0,74,7.9
"06021","1","541","75","0","2019","1","","Glenn County, California","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,15,15,205409,0,0,1053,"",12.77,3.76,3.70,3.69,3.29,0.00,0.00,0.89,"",0,0.0,-3,-16.7,-3,-16.7,-3,-16.7,-16816,-7.6,0,0.0,0,0.0,103,10.8
"06021","1","541","75","0","2019","2","","Glenn County, California","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,16,15,201067,0,0,1009,"",12.56,3.69,3.85,3.55,2.89,0.00,0.00,0.78,"",0,0.0,-3,-16.7,-2,-11.1,-2,-11.8,-13646,-6.4,0,0.0,0,0.0,74,7.9
"06021","1","5413","76","0","2019","1","","Glenn County, California","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,15,15,205409,0,0,1053,"",10.46,4.85,4.77,4.77,4.34,0.00,0.00,0.90,"",0,0.0,-1,-6.2,-1,-6.2,-1,-6.2,3531,1.7,0,0.0,0,0.0,82,8.4
"06021","1","5413","76","0","2019","2","","Glenn County, California","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,14,14,186576,0,0,1001,"",10.28,4.77,4.34,4.26,3.54,0.00,0.00,0.80,"",0,0.0,-1,-6.2,-2,-12.5,-1,-6.7,-9779,-5.0,0,0.0,0,0.0,37,3.8
"06021","1","54133","77","0","2019","1","","Glenn County, California","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,15,15,205409,0,0,1053,"",10.51,5.11,5.03,5.02,4.52,0.00,0.00,0.90,"",0,0.0,-1,-6.2,-1,-6.2,-1,-6.2,3531,1.7,0,0.0,0,0.0,82,8.4
"06021","1","54133","77","0","2019","2","","Glenn County, California","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,14,14,186576,0,0,1001,"",10.33,5.04,4.56,4.49,3.70,0.00,0.00,0.79,"",0,0.0,-1,-6.2,-2,-12.5,-1,-6.7,-9779,-5.0,0,0.0,0,0.0,37,3.8
"06021","1","541330","78","0","2019","1","","Glenn County, California","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,15,15,205409,0,0,1053,"",10.51,5.11,5.03,5.02,4.52,0.00,0.00,0.90,"",0,0.0,-1,-6.2,-1,-6.2,-1,-6.2,3531,1.7,0,0.0,0,0.0,82,8.4
"06021","1","541330","78","0","2019","2","","Glenn County, California","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,14,14,186576,0,0,1001,"",10.33,5.04,4.56,4.49,3.70,0.00,0.00,0.79,"",0,0.0,-1,-6.2,-2,-12.5,-1,-6.7,-9779,-5.0,0,0.0,0,0.0,37,3.8
"06021","1","5417","76","0","2019","1","","Glenn County, California","Federal Government","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",79.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-2,-100.0,-2,-100.0,-20347,-100.0,0,0.0,0,0.0,-783,-100.0
"06021","1","5417","76","0","2019","2","","Glenn County, California","Federal Government","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,2,1,14491,0,0,1115,"",76.77,0.00,3.98,1.97,1.43,0.00,0.00,0.72,"",0,0.0,-2,-100.0,0,0.0,-1,-50.0,-3867,-21.1,0,0.0,0,0.0,409,57.9
"06021","1","54171","77","0","2019","1","","Glenn County, California","Federal Government","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",80.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-2,-100.0,-2,-100.0,-20347,-100.0,0,0.0,0,0.0,-783,-100.0
"06021","1","54171","77","0","2019","2","","Glenn County, California","Federal Government","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,2,1,14491,0,0,1115,"",77.50,0.00,3.98,1.97,1.43,0.00,0.00,0.72,"",0,0.0,-2,-100.0,0,0.0,-1,-50.0,-3867,-21.1,0,0.0,0,0.0,409,57.9
"06021","1","541715","78","0","2019","1","","Glenn County, California","Federal Government","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",94.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-2,-100.0,-2,-100.0,-20347,-100.0,0,0.0,0,0.0,-783,-100.0
"06021","1","541715","78","0","2019","2","","Glenn County, California","Federal Government","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,2,1,14491,0,0,1115,"",92.30,0.00,6.70,3.32,2.30,0.00,0.00,0.69,"",0,0.0,-2,-100.0,0,0.0,-1,-50.0,-3867,-21.1,0,0.0,0,0.0,409,57.9
