"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06105","0","10","70","0","2019","1","","Trinity County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",469,2598,2574,2559,25761195,8112949,375048,769,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,15.0,100,4.0,58,2.3,71,2.9,1066458,4.3,165255,2.1,-8732,-2.3,9,1.2
"06105","0","10","70","0","2019","2","","Trinity County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",471,2709,2888,3016,27667661,3357967,152663,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,10.8,88,3.4,117,4.2,50,1.7,1298684,4.9,324145,10.7,14374,10.4,13,1.8
"06105","1","10","71","0","2019","1","","Trinity County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,169,170,166,2023745,0,0,925,"",5.43,3.40,3.45,3.40,3.18,0.00,0.00,0.93,"",-1,-6.2,2,1.2,13,8.3,4,2.5,-368586,-15.4,0,0.0,0,0.0,-211,-18.6
"06105","1","10","71","0","2019","2","","Trinity County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,168,234,256,2566113,0,0,900,"",5.46,3.27,4.28,4.47,3.28,0.00,0.00,0.81,"",0,0.0,-18,-9.7,14,6.4,-11,-4.1,-194106,-7.0,0,0.0,0,0.0,-46,-4.9
"06105","1","102","72","0","2019","1","","Trinity County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,169,170,166,2023745,0,0,925,"",5.44,3.46,3.51,3.47,3.24,0.00,0.00,0.93,"",-1,-6.2,2,1.2,13,8.3,4,2.5,-368586,-15.4,0,0.0,0,0.0,-211,-18.6
"06105","1","102","72","0","2019","2","","Trinity County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,168,234,256,2566113,0,0,900,"",5.47,3.33,4.36,4.56,3.34,0.00,0.00,0.81,"",0,0.0,-18,-9.7,14,6.4,-11,-4.1,-194106,-7.0,0,0.0,0,0.0,-46,-4.9
"06105","1","1021","73","0","2019","1","","Trinity County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,21,21,22,221475,0,0,799,"",7.18,1.75,1.77,1.87,1.95,0.00,0.00,1.09,"",0,0.0,-2,-8.7,-2,-8.7,-3,-12.0,-3230,-1.4,0,0.0,0,0.0,69,9.5
"06105","1","1021","73","0","2019","2","","Trinity County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,21,20,21,257038,0,0,957,"",7.21,1.70,1.52,1.54,1.78,0.00,0.00,1.13,"",0,0.0,-1,-4.5,0,0.0,0,0.0,1327,0.5,0,0.0,0,0.0,20,2.1
"06105","1","1024","73","0","2019","1","","Trinity County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,11,200173,0,0,1400,"",14.84,9.27,9.40,9.48,11.63,0.00,0.00,1.24,"",0,0.0,1,10.0,1,10.0,1,10.0,-24725,-11.0,0,0.0,0,0.0,-330,-19.1
"06105","1","1024","73","0","2019","2","","Trinity County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,190429,0,0,1465,"",14.88,8.24,7.66,7.29,9.73,0.00,0.00,1.26,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-5196,-2.7,0,0.0,0,0.0,54,3.8
