"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05107","0","10","70","0","2019","1","","Phillips County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",752,5411,5417,5462,44184385,25632930,575821,626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.6,-44,-0.8,-30,-0.6,-46,-0.8,1591998,3.7,752484,3.0,28654,5.2,27,4.5
"05107","0","10","70","0","2019","2","","Phillips County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",743,5436,5457,5403,47346717,11151620,247621,670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.6,-112,-2.0,-152,-2.7,-144,-2.6,491182,1.0,-1041460,-8.5,-34105,-12.1,23,3.6
"05107","1","10","71","0","2019","1","","Phillips County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,55,57,51,586455,0,0,830,"",4.29,0.53,0.55,0.49,0.54,0.00,0.00,1.03,"",0,0.0,-7,-11.3,0,0.0,-7,-12.1,-44100,-7.0,0,0.0,0,0.0,8,1.0
"05107","1","10","71","0","2019","2","","Phillips County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,57,52,58,674935,0,0,933,"",4.38,0.55,0.50,0.57,0.50,0.00,0.00,0.93,"",0,0.0,0,0.0,-6,-10.3,2,3.6,-23751,-3.4,0,0.0,0,0.0,-10,-1.1
"05107","1","102","72","0","2019","1","","Phillips County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,55,57,51,586455,0,0,830,"",4.30,0.54,0.56,0.50,0.55,0.00,0.00,1.03,"",0,0.0,-7,-11.3,0,0.0,-7,-12.1,-44100,-7.0,0,0.0,0,0.0,8,1.0
"05107","1","102","72","0","2019","2","","Phillips County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,57,52,58,674935,0,0,933,"",4.39,0.56,0.51,0.58,0.51,0.00,0.00,0.93,"",0,0.0,0,0.0,-6,-10.3,2,3.6,-23751,-3.4,0,0.0,0,0.0,-10,-1.1
"05107","1","1021","73","0","2019","1","","Phillips County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,44,42,42,434083,0,0,783,"",5.38,1.76,1.68,1.67,2.23,0.00,0.00,1.31,"",0,0.0,0,0.0,-1,-2.3,-2,-4.5,7650,1.8,0,0.0,0,0.0,32,4.3
"05107","1","1021","73","0","2019","2","","Phillips County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,43,42,43,511317,0,0,922,"",5.49,1.73,1.69,1.76,2.07,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,-321,-0.1,0,0.0,0,0.0,0,0.0
"05107","1","1024","73","0","2019","1","","Phillips County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,36982,0,0,2845,"",9.26,0.40,0.41,0.40,1.25,0.00,0.00,3.10,"",0,0.0,0,0.0,0,0.0,0,0.0,17380,88.7,0,0.0,0,0.0,1337,88.7
"05107","1","1024","73","0","2019","2","","Phillips County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,37969,0,0,2921,"",9.43,0.41,0.41,0.41,1.13,0.00,0.00,2.79,"",0,0.0,0,0.0,0,0.0,0,0.0,15697,70.5,0,0.0,0,0.0,1208,70.5
