"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17159","0","10","70","0","2019","1","","Richland County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",417,5721,5750,5800,54774489,33574964,567309,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,-313,-5.2,-323,-5.3,-287,-4.7,-710684,-1.3,-1173081,-3.4,-94753,-14.3,28,4.0
"17159","0","10","70","0","2019","2","","Richland County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",417,5865,5902,5826,54645235,17934733,309877,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.0,-166,-2.8,-172,-2.8,-222,-3.7,1085412,2.0,459598,2.6,-39327,-11.3,36,5.3
"17159","1","10","71","0","2019","1","","Richland County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,45,46,47,501321,0,0,838,"",4.07,0.41,0.42,0.42,0.37,0.00,0.00,0.89,"",1,11.1,-4,-8.2,-2,-4.2,2,4.4,-47935,-8.7,0,0.0,0,0.0,-55,-6.2
"17159","1","10","71","0","2019","2","","Richland County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,47,45,46,536709,0,0,898,"",4.11,0.42,0.40,0.42,0.35,0.00,0.00,0.84,"",1,11.1,-5,-9.6,-1,-2.2,4,9.5,-21263,-3.8,0,0.0,0,0.0,-22,-2.4
"17159","1","102","72","0","2019","1","","Richland County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,45,46,47,501321,0,0,838,"",4.08,0.42,0.43,0.43,0.38,0.00,0.00,0.89,"",1,11.1,-4,-8.2,-2,-4.2,2,4.4,-47935,-8.7,0,0.0,0,0.0,-55,-6.2
"17159","1","102","72","0","2019","2","","Richland County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,47,45,46,536709,0,0,898,"",4.12,0.43,0.41,0.42,0.35,0.00,0.00,0.84,"",1,11.1,-5,-9.6,-1,-2.2,4,9.5,-21263,-3.8,0,0.0,0,0.0,-22,-2.4
"17159","1","1021","73","0","2019","1","","Richland County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,36,35,361363,0,0,787,"",4.85,1.32,1.36,1.31,1.50,0.00,0.00,1.13,"",0,0.0,-3,-7.9,-1,-2.7,0,0.0,-19362,-5.1,0,0.0,0,0.0,-12,-1.5
"17159","1","1021","73","0","2019","2","","Richland County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,36,37,395686,0,0,845,"",4.89,1.31,1.34,1.40,1.39,0.00,0.00,1.03,"",0,0.0,-3,-7.9,1,2.9,6,19.4,-17099,-4.1,0,0.0,0,0.0,-71,-7.8
"17159","1","1028","73","0","2019","1","","Richland County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,10,12,139958,0,0,1009,"",4.04,0.17,0.17,0.20,0.17,0.00,0.00,0.95,"",1,33.3,-1,-9.1,-1,-9.1,2,20.0,-28573,-17.0,0,0.0,0,0.0,-206,-17.0
"17159","1","1028","73","0","2019","2","","Richland County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,9,9,141023,0,0,1085,"",4.08,0.20,0.15,0.15,0.15,0.00,0.00,0.92,"",1,33.3,-2,-14.3,-2,-18.2,-2,-18.2,-4164,-2.9,0,0.0,0,0.0,154,16.5
"17159","1","48-49","74","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,36,35,361363,0,0,787,"",4.98,1.44,1.48,1.43,1.61,0.00,0.00,1.11,"",0,0.0,-3,-7.9,-1,-2.7,0,0.0,-19362,-5.1,0,0.0,0,0.0,-12,-1.5
"17159","1","48-49","74","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,36,37,395686,0,0,845,"",5.03,1.43,1.46,1.53,1.49,0.00,0.00,1.01,"",0,0.0,-3,-7.9,1,2.9,6,19.4,-17099,-4.1,0,0.0,0,0.0,-71,-7.8
"17159","1","491","75","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,36,35,361363,0,0,787,"",5.02,1.47,1.51,1.46,1.69,0.00,0.00,1.14,"",0,0.0,-3,-7.9,-1,-2.7,0,0.0,-19362,-5.1,0,0.0,0,0.0,-12,-1.5
"17159","1","491","75","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,36,37,395686,0,0,845,"",5.06,1.46,1.49,1.56,1.55,0.00,0.00,1.03,"",0,0.0,-3,-7.9,1,2.9,6,19.4,-17099,-4.1,0,0.0,0,0.0,-71,-7.8
"17159","1","4911","76","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,35,36,35,361363,0,0,787,"",5.02,1.47,1.51,1.46,1.69,0.00,0.00,1.14,"",0,0.0,-3,-7.9,-1,-2.7,0,0.0,-19362,-5.1,0,0.0,0,0.0,-12,-1.5
"17159","1","4911","76","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,35,36,37,395686,0,0,845,"",5.06,1.46,1.49,1.56,1.55,0.00,0.00,1.03,"",0,0.0,-3,-7.9,1,2.9,6,19.4,-17099,-4.1,0,0.0,0,0.0,-71,-7.8
"17159","1","49111","77","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,35,36,35,361363,0,0,787,"",5.02,1.47,1.51,1.46,1.69,0.00,0.00,1.14,"",0,0.0,-3,-7.9,-1,-2.7,0,0.0,-19362,-5.1,0,0.0,0,0.0,-12,-1.5
"17159","1","49111","77","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,35,36,37,395686,0,0,845,"",5.06,1.46,1.49,1.56,1.55,0.00,0.00,1.03,"",0,0.0,-3,-7.9,1,2.9,6,19.4,-17099,-4.1,0,0.0,0,0.0,-71,-7.8
"17159","1","491110","78","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,35,36,35,361363,0,0,787,"",5.02,1.47,1.51,1.46,1.69,0.00,0.00,1.14,"",0,0.0,-3,-7.9,-1,-2.7,0,0.0,-19362,-5.1,0,0.0,0,0.0,-12,-1.5
"17159","1","491110","78","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,35,36,37,395686,0,0,845,"",5.06,1.46,1.49,1.56,1.55,0.00,0.00,1.03,"",0,0.0,-3,-7.9,1,2.9,6,19.4,-17099,-4.1,0,0.0,0,0.0,-71,-7.8
"17159","1","92","74","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,10,12,139958,0,0,1009,"",4.04,0.17,0.17,0.20,0.17,0.00,0.00,0.95,"",1,33.3,-1,-9.1,-1,-9.1,2,20.0,-28573,-17.0,0,0.0,0,0.0,-206,-17.0
"17159","1","92","74","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,9,9,141023,0,0,1085,"",4.08,0.20,0.15,0.15,0.15,0.00,0.00,0.92,"",1,33.3,-2,-14.3,-2,-18.2,-2,-18.2,-4164,-2.9,0,0.0,0,0.0,154,16.5
"17159","1","924","75","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,2,44570,0,0,1286,"",4.55,0.89,0.86,0.58,0.99,0.00,0.00,1.27,"",0,0.0,-1,-25.0,-1,-25.0,-2,-50.0,-18790,-29.7,0,0.0,0,0.0,68,5.6
"17159","1","924","75","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,42319,0,0,1628,"",4.60,0.56,0.52,0.51,0.90,0.00,0.00,1.70,"",0,0.0,-2,-50.0,-2,-50.0,-2,-50.0,-11933,-22.0,0,0.0,0,0.0,585,56.1
"17159","1","9241","76","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,2,44570,0,0,1286,"",4.55,0.89,0.86,0.58,0.99,0.00,0.00,1.27,"",0,0.0,-1,-25.0,-1,-25.0,-2,-50.0,-18790,-29.7,0,0.0,0,0.0,68,5.6
"17159","1","9241","76","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,42319,0,0,1628,"",4.60,0.56,0.52,0.51,0.90,0.00,0.00,1.70,"",0,0.0,-2,-50.0,-2,-50.0,-2,-50.0,-11933,-22.0,0,0.0,0,0.0,585,56.1
"17159","1","92412","77","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,2,44570,0,0,1286,"",4.79,1.10,1.06,0.71,1.35,0.00,0.00,1.41,"",0,0.0,-1,-25.0,-1,-25.0,-2,-50.0,-18790,-29.7,0,0.0,0,0.0,68,5.6
"17159","1","92412","77","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,42319,0,0,1628,"",4.85,0.68,0.63,0.61,1.20,0.00,0.00,1.88,"",0,0.0,-2,-50.0,-2,-50.0,-2,-50.0,-11933,-22.0,0,0.0,0,0.0,585,56.1
"17159","1","924120","78","0","2019","1","","Richland County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,2,44570,0,0,1286,"",4.79,1.10,1.06,0.71,1.35,0.00,0.00,1.41,"",0,0.0,-1,-25.0,-1,-25.0,-2,-50.0,-18790,-29.7,0,0.0,0,0.0,68,5.6
"17159","1","924120","78","0","2019","2","","Richland County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,42319,0,0,1628,"",4.85,0.68,0.63,0.61,1.20,0.00,0.00,1.88,"",0,0.0,-2,-50.0,-2,-50.0,-2,-50.0,-11933,-22.0,0,0.0,0,0.0,585,56.1
