"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13271","0","10","70","0","2019","1","","Telfair County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",211,2913,2878,2895,23743366,14528867,432235,631,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.3,-282,-8.8,-301,-9.5,-253,-8.0,-915873,-3.7,-985625,-6.4,-72317,-14.3,33,5.5
"13271","0","10","70","0","2019","2","","Telfair County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",208,2901,2888,2676,23896302,5354092,162113,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-3.3,-242,-7.7,-209,-6.7,-357,-11.8,-118870,-0.5,-1377397,-20.5,-100503,-38.3,53,8.9
"13271","1","10","71","0","2019","1","","Telfair County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,27,26,26,286261,0,0,836,"",6.44,0.48,0.47,0.47,0.49,0.00,0.00,1.03,"",-1,-11.1,0,0.0,-1,-3.7,-1,-3.7,-24582,-7.9,0,0.0,0,0.0,-50,-5.6
"13271","1","10","71","0","2019","2","","Telfair County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,30,26,27,320973,0,0,892,"",6.59,0.54,0.48,0.53,0.47,0.00,0.00,0.92,"",-1,-11.1,-3,-9.1,-1,-3.7,1,3.8,9848,3.2,0,0.0,0,0.0,57,6.8
"13271","1","102","72","0","2019","1","","Telfair County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,27,26,26,286261,0,0,836,"",6.45,0.49,0.48,0.48,0.50,0.00,0.00,1.03,"",-1,-11.1,0,0.0,-1,-3.7,-1,-3.7,-24582,-7.9,0,0.0,0,0.0,-50,-5.6
"13271","1","102","72","0","2019","2","","Telfair County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,30,26,27,320973,0,0,892,"",6.61,0.56,0.48,0.54,0.48,0.00,0.00,0.92,"",-1,-11.1,-3,-9.1,-1,-3.7,1,3.8,9848,3.2,0,0.0,0,0.0,57,6.8
"13271","1","1021","73","0","2019","1","","Telfair County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,22,22,22,223151,0,0,780,"",9.58,1.63,1.66,1.65,2.13,0.00,0.00,1.30,"",0,0.0,0,0.0,-1,-4.3,0,0.0,8139,3.8,0,0.0,0,0.0,39,5.3
"13271","1","1021","73","0","2019","2","","Telfair County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,21,22,23,262447,0,0,918,"",9.80,1.59,1.67,1.90,2.11,0.00,0.00,1.23,"",0,0.0,-1,-4.5,0,0.0,1,4.5,10198,4.0,0,0.0,0,0.0,36,4.1
"13271","1","1028","73","0","2019","1","","Telfair County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,4,4,63110,0,0,1120,"",3.99,0.17,0.13,0.13,0.18,0.00,0.00,1.22,"",-1,-33.3,0,0.0,0,0.0,-1,-20.0,-32721,-34.1,0,0.0,0,0.0,-460,-29.1
"13271","1","1028","73","0","2019","2","","Telfair County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,4,4,58526,0,0,794,"",4.09,0.30,0.14,0.15,0.14,0.00,0.00,0.74,"",-1,-33.3,-2,-18.2,-1,-20.0,0,0.0,-350,-0.6,0,0.0,0,0.0,115,16.9
"13271","1","48-49","74","0","2019","1","","Telfair County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,22,22,22,223151,0,0,780,"",9.85,1.78,1.81,1.80,2.29,0.00,0.00,1.27,"",0,0.0,0,0.0,-1,-4.3,0,0.0,8139,3.8,0,0.0,0,0.0,39,5.3
"13271","1","48-49","74","0","2019","2","","Telfair County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,22,23,262447,0,0,918,"",10.08,1.73,1.82,2.07,2.26,0.00,0.00,1.21,"",0,0.0,-1,-4.5,0,0.0,1,4.5,10198,4.0,0,0.0,0,0.0,36,4.1
"13271","1","491","75","0","2019","1","","Telfair County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,22,22,22,223151,0,0,780,"",9.91,1.82,1.85,1.84,2.40,0.00,0.00,1.31,"",0,0.0,0,0.0,-1,-4.3,0,0.0,8139,3.8,0,0.0,0,0.0,39,5.3
"13271","1","491","75","0","2019","2","","Telfair County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,22,23,262447,0,0,918,"",10.14,1.77,1.86,2.11,2.35,0.00,0.00,1.23,"",0,0.0,-1,-4.5,0,0.0,1,4.5,10198,4.0,0,0.0,0,0.0,36,4.1
"13271","1","4911","76","0","2019","1","","Telfair County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,22,22,22,223151,0,0,780,"",9.91,1.82,1.85,1.84,2.40,0.00,0.00,1.31,"",0,0.0,0,0.0,-1,-4.3,0,0.0,8139,3.8,0,0.0,0,0.0,39,5.3
"13271","1","4911","76","0","2019","2","","Telfair County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,21,22,23,262447,0,0,918,"",10.14,1.77,1.86,2.11,2.35,0.00,0.00,1.23,"",0,0.0,-1,-4.5,0,0.0,1,4.5,10198,4.0,0,0.0,0,0.0,36,4.1
"13271","1","49111","77","0","2019","1","","Telfair County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,22,22,22,223151,0,0,780,"",9.91,1.82,1.85,1.84,2.40,0.00,0.00,1.31,"",0,0.0,0,0.0,-1,-4.3,0,0.0,8139,3.8,0,0.0,0,0.0,39,5.3
"13271","1","49111","77","0","2019","2","","Telfair County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,21,22,23,262447,0,0,918,"",10.14,1.77,1.86,2.11,2.35,0.00,0.00,1.23,"",0,0.0,-1,-4.5,0,0.0,1,4.5,10198,4.0,0,0.0,0,0.0,36,4.1
"13271","1","491110","78","0","2019","1","","Telfair County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,22,22,22,223151,0,0,780,"",9.91,1.82,1.85,1.84,2.40,0.00,0.00,1.31,"",0,0.0,0,0.0,-1,-4.3,0,0.0,8139,3.8,0,0.0,0,0.0,39,5.3
"13271","1","491110","78","0","2019","2","","Telfair County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,21,22,23,262447,0,0,918,"",10.14,1.77,1.86,2.11,2.35,0.00,0.00,1.23,"",0,0.0,-1,-4.5,0,0.0,1,4.5,10198,4.0,0,0.0,0,0.0,36,4.1
"13271","1","92","74","0","2019","1","","Telfair County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,4,4,63110,0,0,1120,"",3.99,0.17,0.13,0.13,0.18,0.00,0.00,1.22,"",-1,-33.3,0,0.0,0,0.0,-1,-20.0,-32721,-34.1,0,0.0,0,0.0,-460,-29.1
"13271","1","92","74","0","2019","2","","Telfair County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,4,4,58526,0,0,794,"",4.09,0.30,0.14,0.15,0.14,0.00,0.00,0.74,"",-1,-33.3,-2,-18.2,-1,-20.0,0,0.0,-350,-0.6,0,0.0,0,0.0,115,16.9
"13271","1","922","75","0","2019","1","","Telfair County, Georgia","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,1,26602,0,0,1535,"",14.27,0.39,0.20,0.20,0.40,0.00,0.00,1.53,"",0,0.0,1,100.0,0,0.0,0,0.0,-17211,-39.3,0,0.0,0,0.0,-1835,-54.5
"13271","1","922","75","0","2019","2","","Telfair County, Georgia","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,21127,0,0,1625,"",14.63,0.20,0.20,0.22,0.28,0.00,0.00,1.40,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-1085,-4.9,0,0.0,0,0.0,344,26.9
"13271","1","9221","76","0","2019","1","","Telfair County, Georgia","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,1,26602,0,0,1535,"",14.27,0.39,0.20,0.20,0.40,0.00,0.00,1.53,"",0,0.0,1,100.0,0,0.0,0,0.0,-17211,-39.3,0,0.0,0,0.0,-1835,-54.5
