"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08059","0","10","70","0","2019","1","","Jefferson County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",20476,237759,238451,238603,3820559171,1769926725,26512343,1233,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,0.3,4548,2.0,4307,1.8,3171,1.3,301878210,8.6,107136854,6.4,1278661,5.1,78,6.8
"08059","0","10","70","0","2019","2","","Jefferson County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",20691,240887,243566,246375,3561394643,626354570,8951803,1125,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",127,0.6,3047,1.3,4011,1.7,4180,1.7,186843754,5.5,39885604,6.8,436278,5.1,43,4.0
"08059","1","10","71","0","2019","1","","Jefferson County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,7970,7964,7939,188739015,0,0,1824,"",0.60,1.75,1.74,1.74,2.00,0.00,0.00,1.15,"",-1,-1.4,-407,-4.9,-352,-4.2,-338,-4.1,-13392889,-6.6,0,0.0,0,0.0,-44,-2.4
"08059","1","10","71","0","2019","2","","Jefferson County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,7919,8106,8136,187865109,0,0,1794,"",0.60,1.73,1.76,1.74,1.86,0.00,0.00,1.07,"",-1,-1.4,-412,-4.9,-182,-2.2,-146,-1.8,4466486,2.4,0,0.0,0,0.0,94,5.5
"08059","1","101","72","0","2019","1","","Jefferson County, Colorado","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,70612,0,0,1811,"",3.91,0.04,0.03,0.03,0.04,0.00,0.00,1.17,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-29720,-29.6,0,0.0,0,0.0,-118,-6.1
"08059","1","101","72","0","2019","2","","Jefferson County, Colorado","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,72779,0,0,1866,"",3.90,0.03,0.03,0.03,0.04,0.00,0.00,1.08,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-16007,-18.0,0,0.0,0,0.0,159,9.3
"08059","1","1013","73","0","2019","1","","Jefferson County, Colorado","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,70612,0,0,1811,"",10.55,0.04,0.04,0.04,0.04,0.00,0.00,1.16,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-29720,-29.6,0,0.0,0,0.0,-118,-6.1
"08059","1","1013","73","0","2019","2","","Jefferson County, Colorado","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,72779,0,0,1866,"",10.54,0.04,0.04,0.04,0.04,0.00,0.00,1.05,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-16007,-18.0,0,0.0,0,0.0,159,9.3
"08059","1","102","72","0","2019","1","","Jefferson County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,7967,7961,7936,188668403,0,0,1824,"",0.59,1.78,1.78,1.78,2.04,0.00,0.00,1.15,"",-1,-1.4,-406,-4.8,-351,-4.2,-337,-4.1,-13363169,-6.6,0,0.0,0,0.0,-44,-2.4
"08059","1","102","72","0","2019","2","","Jefferson County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,7916,8103,8133,187792330,0,0,1794,"",0.59,1.76,1.79,1.77,1.90,0.00,0.00,1.07,"",-1,-1.4,-411,-4.9,-181,-2.2,-145,-1.8,4482493,2.4,0,0.0,0,0.0,94,5.5
"08059","1","1021","73","0","2019","1","","Jefferson County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,701,686,695,10774427,0,0,1194,"",0.25,0.64,0.62,0.63,0.64,0.00,0.00,1.01,"",0,0.0,-31,-4.2,-38,-5.2,-27,-3.7,576923,5.7,0,0.0,0,0.0,114,10.6
"08059","1","1021","73","0","2019","2","","Jefferson County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,671,691,684,11987837,0,0,1352,"",0.25,0.61,0.62,0.61,0.65,0.00,0.00,1.05,"",0,0.0,-53,-7.3,-24,-3.4,-23,-3.3,27690,0.2,0,0.0,0,0.0,66,5.1
"08059","1","1023","73","0","2019","1","","Jefferson County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,450562,0,0,1650,"",0.63,1.06,1.07,1.07,0.79,0.00,0.00,0.74,"",0,0.0,-4,-16.0,-3,-12.5,-2,-8.7,-146985,-24.6,0,0.0,0,0.0,-265,-13.8
"08059","1","1023","73","0","2019","2","","Jefferson County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,20,18,19,449392,0,0,1819,"",0.63,1.01,0.91,0.94,0.78,0.00,0.00,0.81,"",0,0.0,-3,-13.0,-6,-25.0,-5,-20.8,-59193,-11.6,0,0.0,0,0.0,166,10.0
"08059","1","1025","73","0","2019","1","","Jefferson County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,90741,0,0,1396,"",0.36,0.01,0.01,0.01,0.01,0.00,0.00,0.89,"",0,0.0,-3,-37.5,-3,-37.5,-1,-16.7,-42590,-31.9,0,0.0,0,0.0,-3,-0.2
"08059","1","1025","73","0","2019","2","","Jefferson County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,106415,0,0,1637,"",0.36,0.01,0.01,0.01,0.01,0.00,0.00,0.94,"",0,0.0,-1,-16.7,-2,-28.6,-2,-28.6,-18164,-14.6,0,0.0,0,0.0,200,13.9
"08059","1","1028","73","0","2019","1","","Jefferson County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",54,7240,7249,7215,177352673,0,0,1886,"",1.11,2.94,2.93,2.93,3.09,0.00,0.00,1.05,"",-1,-1.8,-368,-4.8,-307,-4.1,-307,-4.1,-13750517,-7.2,0,0.0,0,0.0,-58,-3.0
"08059","1","1028","73","0","2019","2","","Jefferson County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",54,7220,7389,7425,175248686,0,0,1835,"",1.11,2.91,2.96,2.93,2.91,0.00,0.00,0.99,"",-1,-1.8,-354,-4.7,-149,-2.0,-115,-1.5,4532160,2.7,0,0.0,0,0.0,96,5.5
"08059","1","31-33","74","0","2019","1","","Jefferson County, Colorado","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,70612,0,0,1811,"",10.55,0.04,0.04,0.04,0.04,0.00,0.00,1.16,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-29720,-29.6,0,0.0,0,0.0,-118,-6.1
"08059","1","31-33","74","0","2019","2","","Jefferson County, Colorado","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,72779,0,0,1866,"",10.54,0.04,0.04,0.04,0.04,0.00,0.00,1.05,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-16007,-18.0,0,0.0,0,0.0,159,9.3
"08059","1","323","75","0","2019","1","","Jefferson County, Colorado","Federal Government","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,70612,0,0,1811,"",27.55,0.66,0.67,0.67,0.64,0.00,0.00,0.96,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-29720,-29.6,0,0.0,0,0.0,-118,-6.1
"08059","1","323","75","0","2019","2","","Jefferson County, Colorado","Federal Government","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,72779,0,0,1866,"",27.53,0.67,0.67,0.66,0.64,0.00,0.00,0.97,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-16007,-18.0,0,0.0,0,0.0,159,9.3
"08059","1","3231","76","0","2019","1","","Jefferson County, Colorado","Federal Government","NAICS 3231 Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,70612,0,0,1811,"",27.55,0.66,0.67,0.67,0.64,0.00,0.00,0.96,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-29720,-29.6,0,0.0,0,0.0,-118,-6.1
"08059","1","3231","76","0","2019","2","","Jefferson County, Colorado","Federal Government","NAICS 3231 Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,72779,0,0,1866,"",27.53,0.67,0.67,0.66,0.64,0.00,0.00,0.97,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-16007,-18.0,0,0.0,0,0.0,159,9.3
"08059","1","32311","77","0","2019","1","","Jefferson County, Colorado","Federal Government","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,70612,0,0,1811,"",27.55,0.66,0.67,0.67,0.64,0.00,0.00,0.96,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-29720,-29.6,0,0.0,0,0.0,-118,-6.1
"08059","1","32311","77","0","2019","2","","Jefferson County, Colorado","Federal Government","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,72779,0,0,1866,"",27.53,0.67,0.67,0.66,0.64,0.00,0.00,0.97,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-16007,-18.0,0,0.0,0,0.0,159,9.3
"08059","1","323117","78","0","2019","1","","Jefferson County, Colorado","Federal Government","NAICS 323117 Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,70612,0,0,1811,"",41.33,1.12,1.14,1.14,1.17,0.00,0.00,1.04,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-29720,-29.6,0,0.0,0,0.0,-118,-6.1
"08059","1","323117","78","0","2019","2","","Jefferson County, Colorado","Federal Government","NAICS 323117 Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,72779,0,0,1866,"",41.29,1.14,1.14,1.13,1.20,0.00,0.00,1.05,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-16007,-18.0,0,0.0,0,0.0,159,9.3
"08059","1","48-49","74","0","2019","1","","Jefferson County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,701,686,695,10774427,0,0,1194,"",0.25,0.70,0.68,0.69,0.69,0.00,0.00,1.00,"",0,0.0,-31,-4.2,-38,-5.2,-27,-3.7,576923,5.7,0,0.0,0,0.0,114,10.6
"08059","1","48-49","74","0","2019","2","","Jefferson County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,671,691,684,11987837,0,0,1352,"",0.25,0.67,0.68,0.67,0.69,0.00,0.00,1.03,"",0,0.0,-53,-7.3,-24,-3.4,-23,-3.3,27690,0.2,0,0.0,0,0.0,66,5.1
