"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12085","0","10","70","0","2019","1","","Martin County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6523,69511,70094,70135,743511797,327605761,2046411,818,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",212,3.4,1939,2.9,1996,2.9,1586,2.3,35705754,5.0,11537149,3.7,-482800,-19.1,18,2.2
"12085","0","10","70","0","2019","2","","Martin County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6592,70112,70108,68776,761109539,84735680,496809,840,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",257,4.1,1890,2.8,1714,2.5,1366,2.0,37404983,5.2,-1598001,-1.9,-224741,-31.1,21,2.6
"12085","1","10","71","0","2019","1","","Martin County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,294,298,301,4078766,0,0,1054,"",0.42,0.22,0.22,0.23,0.22,0.00,0.00,1.00,"",1,6.7,21,7.7,9,3.1,15,5.2,-93935,-2.3,0,0.0,0,0.0,-82,-7.2
"12085","1","10","71","0","2019","2","","Martin County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,301,306,306,4494524,0,0,1136,"",0.42,0.23,0.23,0.23,0.21,0.00,0.00,0.91,"",1,6.7,25,9.1,26,9.3,16,5.5,33594,0.8,0,0.0,0,0.0,-81,-6.7
"12085","1","102","72","0","2019","1","","Martin County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,294,298,301,4078766,0,0,1054,"",0.42,0.23,0.23,0.23,0.23,0.00,0.00,1.00,"",1,6.7,21,7.7,9,3.1,15,5.2,-93935,-2.3,0,0.0,0,0.0,-82,-7.2
"12085","1","102","72","0","2019","2","","Martin County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,301,306,306,4494524,0,0,1136,"",0.42,0.23,0.23,0.24,0.21,0.00,0.00,0.91,"",1,6.7,25,9.1,26,9.3,16,5.5,33594,0.8,0,0.0,0,0.0,-81,-6.7
"12085","1","1021","73","0","2019","1","","Martin County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,251,252,256,3214952,0,0,977,"",0.46,0.78,0.78,0.79,0.98,0.00,0.00,1.25,"",0,0.0,17,7.3,5,2.0,12,4.9,-60861,-1.9,0,0.0,0,0.0,-66,-6.3
"12085","1","1021","73","0","2019","2","","Martin County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,252,262,256,3632005,0,0,1089,"",0.46,0.79,0.82,0.82,0.92,0.00,0.00,1.13,"",0,0.0,16,6.8,22,9.2,8,3.2,-23305,-0.6,0,0.0,0,0.0,-76,-6.5
"12085","1","1024","73","0","2019","1","","Martin County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,178636,0,0,1374,"",1.07,0.31,0.31,0.31,0.36,0.00,0.00,1.14,"",0,0.0,4,66.7,3,42.9,2,25.0,70553,65.3,0,0.0,0,0.0,186,15.7
"12085","1","1024","73","0","2019","2","","Martin County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,165277,0,0,1271,"",1.06,0.32,0.32,0.32,0.31,0.00,0.00,0.97,"",0,0.0,2,25.0,0,0.0,0,0.0,22162,15.5,0,0.0,0,0.0,91,7.7
