"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13051","0","10","70","0","2019","1","","Chatham County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8035,156013,157860,158580,1917734363,887333372,10110990,937,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",48,0.6,4949,3.3,4151,2.7,2778,1.8,78785881,4.3,41136439,4.9,-546134,-5.1,16,1.7
"13051","0","10","70","0","2019","2","","Chatham County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8141,158036,158938,159078,1866857645,286498110,3389218,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",188,2.4,3426,2.2,2773,1.8,2950,1.9,73757699,4.1,-26081265,-8.3,-1130684,-25.0,19,2.1
"13051","1","10","71","0","2019","1","","Chatham County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,2552,2576,2600,46849567,0,0,1399,"",1.01,0.85,0.85,0.86,0.99,0.00,0.00,1.16,"",-1,-2.0,-22,-0.9,10,0.4,41,1.6,750901,1.6,0,0.0,0,0.0,17,1.2
"13051","1","10","71","0","2019","2","","Chatham County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,2576,2567,2549,47520290,0,0,1426,"",1.01,0.86,0.85,0.84,0.90,0.00,0.00,1.06,"",0,0.0,-21,-0.8,-1,0.0,-10,-0.4,1388975,3.0,0,0.0,0,0.0,48,3.5
"13051","1","102","72","0","2019","1","","Chatham County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,2552,2576,2600,46849567,0,0,1399,"",1.02,0.87,0.87,0.88,1.01,0.00,0.00,1.16,"",-1,-2.0,-22,-0.9,10,0.4,41,1.6,750901,1.6,0,0.0,0,0.0,17,1.2
"13051","1","102","72","0","2019","2","","Chatham County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,2576,2567,2549,47520290,0,0,1426,"",1.01,0.88,0.87,0.86,0.92,0.00,0.00,1.06,"",0,0.0,-21,-0.8,-1,0.0,-10,-0.4,1388975,3.0,0,0.0,0,0.0,48,3.5
"13051","1","1021","73","0","2019","1","","Chatham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,606,608,608,7686013,0,0,973,"",0.55,0.84,0.83,0.83,0.91,0.00,0.00,1.09,"",0,0.0,1,0.2,10,1.7,9,1.5,4656,0.1,0,0.0,0,0.0,-11,-1.1
"13051","1","1021","73","0","2019","2","","Chatham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,606,597,601,8571043,0,0,1096,"",0.54,0.84,0.83,0.83,0.88,0.00,0.00,1.06,"",0,0.0,2,0.3,2,0.3,-3,-0.5,-110706,-1.3,0,0.0,0,0.0,-15,-1.4
"13051","1","1023","73","0","2019","1","","Chatham County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,14,15,371051,0,0,2039,"",3.20,1.00,1.08,1.15,1.29,0.00,0.00,1.20,"",0,0.0,-1,-7.1,0,0.0,2,15.4,-32778,-8.1,0,0.0,0,0.0,-234,-10.3
"13051","1","1023","73","0","2019","2","","Chatham County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,15,14,15,420223,0,0,2204,"",3.22,1.16,1.09,1.16,1.39,0.00,0.00,1.22,"",0,0.0,1,7.1,0,0.0,1,7.1,74701,21.6,0,0.0,0,0.0,306,16.1
