"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01009","0","10","70","0","2019","1","","Blount County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",774,8643,8645,8685,76489987,36623670,376686,680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.3,344,4.1,307,3.7,378,4.6,2383383,3.2,621544,1.7,-6800,-1.8,-6,-0.9
"01009","0","10","70","0","2019","2","","Blount County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",786,8755,8741,8831,76066678,10569988,112612,667,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.6,314,3.7,226,2.7,277,3.2,2494225,3.4,-316427,-2.9,-18434,-14.1,1,0.2
"01009","1","10","71","0","2019","1","","Blount County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,76,83,78,1011609,0,0,985,"",1.97,0.46,0.50,0.47,0.54,0.00,0.00,1.12,"",-1,-10.0,-22,-22.4,-4,-4.6,-11,-12.4,-96047,-8.7,0,0.0,0,0.0,52,5.6
"01009","1","10","71","0","2019","2","","Blount County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,88,79,81,1103892,0,0,1027,"",2.18,0.53,0.48,0.48,0.51,0.00,0.00,1.03,"",0,0.0,8,10.0,-3,-3.7,-8,-9.0,-31479,-2.8,0,0.0,0,0.0,-17,-1.6
"01009","1","102","72","0","2019","1","","Blount County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,76,83,78,1011609,0,0,985,"",1.98,0.47,0.51,0.48,0.55,0.00,0.00,1.12,"",-1,-10.0,-22,-22.4,-4,-4.6,-11,-12.4,-96047,-8.7,0,0.0,0,0.0,52,5.6
"01009","1","102","72","0","2019","2","","Blount County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,88,79,81,1103892,0,0,1027,"",2.18,0.54,0.49,0.49,0.52,0.00,0.00,1.03,"",0,0.0,8,10.0,-3,-3.7,-8,-9.0,-31479,-2.8,0,0.0,0,0.0,-17,-1.6
"01009","1","1021","73","0","2019","1","","Blount County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,61,63,62,697445,0,0,865,"",2.61,1.53,1.58,1.55,2.07,0.00,0.00,1.33,"",-1,-14.3,-6,-9.0,2,3.3,1,1.6,32683,4.9,0,0.0,0,0.0,53,6.5
"01009","1","1021","73","0","2019","2","","Blount County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,66,63,63,819720,0,0,985,"",3.03,1.65,1.58,1.58,2.07,0.00,0.00,1.29,"",0,0.0,5,8.2,2,3.3,-3,-4.5,-17117,-2.0,0,0.0,0,0.0,-42,-4.1
"01009","1","1028","73","0","2019","1","","Blount County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,20,16,314164,0,0,1422,"",1.63,0.17,0.22,0.18,0.27,0.00,0.00,1.44,"",0,0.0,-16,-51.6,-6,-23.1,-12,-42.9,-128730,-29.1,0,0.0,0,0.0,220,18.3
"01009","1","1028","73","0","2019","2","","Blount County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,22,16,18,284172,0,0,1171,"",1.62,0.24,0.18,0.20,0.22,0.00,0.00,1.07,"",0,0.0,3,15.8,-5,-23.8,-5,-21.7,-14362,-4.8,0,0.0,0,0.0,77,7.0
"01009","1","48-49","74","0","2019","1","","Blount County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,61,63,62,697445,0,0,865,"",2.69,1.66,1.72,1.69,2.22,0.00,0.00,1.31,"",-1,-14.3,-6,-9.0,2,3.3,1,1.6,32683,4.9,0,0.0,0,0.0,53,6.5
"01009","1","48-49","74","0","2019","2","","Blount County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,66,63,63,819720,0,0,985,"",3.11,1.80,1.73,1.72,2.22,0.00,0.00,1.27,"",0,0.0,5,8.2,2,3.3,-3,-4.5,-17117,-2.0,0,0.0,0,0.0,-42,-4.1
