"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13241","0","10","70","0","2019","1","","Rabun County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",485,5026,5053,5109,39308581,23067004,379991,597,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.0,312,6.6,299,6.3,171,3.5,2154398,5.8,1037127,4.7,8293,2.2,2,0.3
"13241","0","10","70","0","2019","2","","Rabun County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",500,5239,5335,5423,40809922,10323788,151842,589,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,4.8,214,4.3,118,2.3,215,4.1,1983051,5.1,395366,4.0,-3924,-2.5,9,1.6
"13241","1","10","71","0","2019","1","","Rabun County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,56,56,55,707013,0,0,977,"",3.85,0.58,0.58,0.56,0.73,0.00,0.00,1.27,"",0,0.0,0,0.0,3,5.7,1,1.9,-37318,-5.0,0,0.0,0,0.0,-77,-7.3
"13241","1","10","71","0","2019","2","","Rabun County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,58,60,62,826588,0,0,1060,"",3.77,0.58,0.59,0.60,0.72,0.00,0.00,1.21,"",0,0.0,4,7.4,4,7.1,4,6.9,56723,7.4,0,0.0,0,0.0,2,0.2
"13241","1","102","72","0","2019","1","","Rabun County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,56,56,55,707013,0,0,977,"",3.86,0.59,0.59,0.58,0.74,0.00,0.00,1.27,"",0,0.0,0,0.0,3,5.7,1,1.9,-37318,-5.0,0,0.0,0,0.0,-77,-7.3
"13241","1","102","72","0","2019","2","","Rabun County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,58,60,62,826588,0,0,1060,"",3.78,0.59,0.61,0.61,0.73,0.00,0.00,1.21,"",0,0.0,4,7.4,4,7.1,4,6.9,56723,7.4,0,0.0,0,0.0,2,0.2
"13241","1","1021","73","0","2019","1","","Rabun County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,32,33,33,359534,0,0,847,"",5.56,1.38,1.41,1.40,2.08,0.00,0.00,1.49,"",0,0.0,-3,-8.6,0,0.0,-1,-2.9,36858,11.4,0,0.0,0,0.0,117,16.0
"13241","1","1021","73","0","2019","2","","Rabun County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,34,35,35,420838,0,0,934,"",5.44,1.42,1.44,1.43,1.98,0.00,0.00,1.38,"",0,0.0,1,3.0,2,6.1,1,2.9,18234,4.5,0,0.0,0,0.0,5,0.5
"13241","1","1028","73","0","2019","1","","Rabun County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,24,23,22,347479,0,0,1162,"",2.60,0.46,0.44,0.42,0.59,0.00,0.00,1.34,"",0,0.0,3,14.3,3,15.0,2,10.0,-74176,-17.6,0,0.0,0,0.0,-433,-27.1
"13241","1","1028","73","0","2019","2","","Rabun County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,24,25,27,405750,0,0,1232,"",2.55,0.45,0.46,0.48,0.59,0.00,0.00,1.27,"",0,0.0,3,14.3,2,8.7,3,12.5,38489,10.5,0,0.0,0,0.0,-14,-1.1
