"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08061","0","10","70","0","2019","1","","Kiowa County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",51,464,466,477,4176585,2273144,22126,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-7.3,1,0.2,5,1.1,12,2.6,-117029,-2.7,115029,5.3,1936,9.6,-28,-3.9
"08061","0","10","70","0","2019","2","","Kiowa County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",50,480,490,487,4266991,1532815,12899,676,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-9.1,12,2.6,4,0.8,-11,-2.2,156272,3.8,62921,4.3,757,6.2,23,3.5
"08061","1","10","71","0","2019","1","","Kiowa County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,15,14,22,213738,0,0,967,"",19.97,1.69,1.57,2.42,2.07,0.00,0.00,1.09,"",0,0.0,-5,-25.0,-6,-30.0,1,4.8,-30184,-12.4,0,0.0,0,0.0,44,4.8
"08061","1","10","71","0","2019","2","","Kiowa County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,16,19,201821,0,0,832,"",20.56,2.30,1.72,2.06,1.67,0.00,0.00,0.83,"",0,0.0,1,5.0,-6,-27.3,-7,-26.9,-45280,-18.3,0,0.0,0,0.0,-7,-0.8
"08061","1","102","72","0","2019","1","","Kiowa County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,15,14,22,213738,0,0,967,"",20.02,1.72,1.60,2.46,2.11,0.00,0.00,1.09,"",0,0.0,-5,-25.0,-6,-30.0,1,4.8,-30184,-12.4,0,0.0,0,0.0,44,4.8
"08061","1","102","72","0","2019","2","","Kiowa County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,16,19,201821,0,0,832,"",20.61,2.35,1.76,2.10,1.71,0.00,0.00,0.83,"",0,0.0,1,5.0,-6,-27.3,-7,-26.9,-45280,-18.3,0,0.0,0,0.0,-7,-0.8
"08061","1","1021","73","0","2019","1","","Kiowa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,5,8,44308,0,0,538,"",19.82,2.80,2.32,3.64,2.41,0.00,0.00,0.82,"",0,0.0,-1,-14.3,-2,-28.6,0,0.0,2893,7.0,0,0.0,0,0.0,104,24.0
"08061","1","1021","73","0","2019","2","","Kiowa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,7,5,9,58393,0,0,642,"",20.39,3.20,2.24,4.08,2.63,0.00,0.00,0.83,"",0,0.0,1,16.7,-3,-37.5,1,12.5,9372,19.1,0,0.0,0,0.0,128,24.9
"08061","1","1026","73","0","2019","1","","Kiowa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,7,91912,0,0,1116,"",130.91,42.16,41.62,47.32,90.03,0.00,0.00,2.06,"",0,0.0,-1,-14.3,-1,-14.3,0,0.0,-14844,-13.9,0,0.0,0,0.0,-57,-4.9
"08061","1","1026","73","0","2019","2","","Kiowa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,6,6,83934,0,0,1019,"",135.34,46.67,36.17,35.08,73.46,0.00,0.00,1.88,"",0,0.0,-1,-12.5,-2,-25.0,-2,-25.0,-21232,-20.2,0,0.0,0,0.0,8,0.8
