"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04009","0","10","70","0","2019","1","","Graham County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",553,9154,9402,9445,102420448,33293206,536556,844,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,4.3,336,3.8,256,2.8,189,2.0,6972290,7.3,2273184,7.3,-155221,-22.4,35,4.3
"04009","0","10","70","0","2019","2","","Graham County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",549,9466,9489,9176,104294324,8173453,126197,856,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,3.0,186,2.0,179,1.9,221,2.5,5555911,5.6,-339104,-4.0,-36230,-22.3,29,3.5
"04009","1","10","71","0","2019","1","","Graham County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,367,375,372,6327039,0,0,1311,"",5.22,2.09,2.08,2.07,2.50,0.00,0.00,1.20,"",0,0.0,-11,-2.9,1,0.3,-4,-1.1,-656869,-9.4,0,0.0,0,0.0,-118,-8.3
"04009","1","10","71","0","2019","2","","Graham County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,382,381,388,6519151,0,0,1307,"",5.31,2.13,2.12,2.23,2.21,0.00,0.00,1.02,"",0,0.0,7,1.9,3,0.8,5,1.3,312092,5.0,0,0.0,0,0.0,46,3.6
"04009","1","102","72","0","2019","1","","Graham County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,367,375,372,6327039,0,0,1311,"",5.23,2.13,2.12,2.10,2.55,0.00,0.00,1.20,"",0,0.0,-11,-2.9,1,0.3,-4,-1.1,-656869,-9.4,0,0.0,0,0.0,-118,-8.3
"04009","1","102","72","0","2019","2","","Graham County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,382,381,388,6519151,0,0,1307,"",5.32,2.17,2.16,2.27,2.25,0.00,0.00,1.02,"",0,0.0,7,1.9,3,0.8,5,1.3,312092,5.0,0,0.0,0,0.0,46,3.6
"04009","1","1021","73","0","2019","1","","Graham County, Arizona","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,35,38,37,423800,0,0,889,"",4.27,0.83,0.88,0.85,0.94,0.00,0.00,1.10,"",0,0.0,1,2.9,5,15.2,5,15.6,30929,7.9,0,0.0,0,0.0,-27,-2.9
"04009","1","1021","73","0","2019","2","","Graham County, Arizona","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,36,35,35,485469,0,0,1057,"",4.33,0.83,0.81,0.84,0.89,0.00,0.00,1.08,"",0,0.0,4,12.5,1,2.9,2,6.1,15926,3.4,0,0.0,0,0.0,-38,-3.5
"04009","1","1025","73","0","2019","1","","Graham County, Arizona","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,128214,0,0,1644,"",13.49,0.23,0.22,0.22,0.34,0.00,0.00,1.54,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-6041,-4.5,0,0.0,0,0.0,169,11.5
"04009","1","1025","73","0","2019","2","","Graham County, Arizona","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,138689,0,0,1778,"",13.72,0.22,0.22,0.23,0.30,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,0,0.0,4025,3.0,0,0.0,0,0.0,52,3.0
"04009","1","1026","73","0","2019","1","","Graham County, Arizona","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,11,178343,0,0,1247,"",12.07,3.92,3.78,3.76,7.12,0.00,0.00,1.87,"",0,0.0,-1,-8.3,-1,-8.3,-1,-8.3,-37003,-17.2,0,0.0,0,0.0,-133,-9.6
"04009","1","1026","73","0","2019","2","","Graham County, Arizona","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,11,183912,0,0,1286,"",12.33,3.72,3.42,3.41,6.59,0.00,0.00,1.88,"",0,0.0,-1,-8.3,-1,-8.3,-1,-8.3,1304,0.7,0,0.0,0,0.0,115,9.8
"04009","1","1028","73","0","2019","1","","Graham County, Arizona","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,315,320,318,5596682,0,0,1355,"",6.09,3.32,3.28,3.26,3.63,0.00,0.00,1.11,"",0,0.0,-10,-3.1,-2,-0.6,-7,-2.2,-644754,-10.3,0,0.0,0,0.0,-127,-8.6
"04009","1","1028","73","0","2019","2","","Graham County, Arizona","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,329,329,336,5711081,0,0,1326,"",6.19,3.38,3.38,3.56,3.24,0.00,0.00,0.94,"",0,0.0,4,1.2,3,0.9,4,1.2,290837,5.4,0,0.0,0,0.0,54,4.2
"04009","1","48-49","74","0","2019","1","","Graham County, Arizona","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,35,38,37,423800,0,0,889,"",4.38,0.90,0.95,0.93,1.01,0.00,0.00,1.09,"",0,0.0,1,2.9,5,15.2,5,15.6,30929,7.9,0,0.0,0,0.0,-27,-2.9
"04009","1","48-49","74","0","2019","2","","Graham County, Arizona","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,36,35,35,485469,0,0,1057,"",4.45,0.91,0.88,0.92,0.96,0.00,0.00,1.06,"",0,0.0,4,12.5,1,2.9,2,6.1,15926,3.4,0,0.0,0,0.0,-38,-3.5
"04009","1","491","75","0","2019","1","","Graham County, Arizona","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,35,38,37,423800,0,0,889,"",4.41,0.92,0.98,0.95,1.06,0.00,0.00,1.12,"",0,0.0,1,2.9,5,15.2,5,15.6,30929,7.9,0,0.0,0,0.0,-27,-2.9
"04009","1","491","75","0","2019","2","","Graham County, Arizona","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,35,35,485469,0,0,1057,"",4.48,0.93,0.90,0.94,1.00,0.00,0.00,1.08,"",0,0.0,4,12.5,1,2.9,2,6.1,15926,3.4,0,0.0,0,0.0,-38,-3.5
"04009","1","4911","76","0","2019","1","","Graham County, Arizona","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,35,38,37,423800,0,0,889,"",4.41,0.92,0.98,0.95,1.06,0.00,0.00,1.12,"",0,0.0,1,2.9,5,15.2,5,15.6,30929,7.9,0,0.0,0,0.0,-27,-2.9
