"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17055","0","10","70","0","2019","1","","Franklin County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",727,8728,8819,8852,83202921,46456390,1377464,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-2.4,-13,-0.1,41,0.5,32,0.4,3865944,4.9,1035227,2.3,-211935,-13.3,32,4.6
"17055","0","10","70","0","2019","2","","Franklin County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",730,9075,9166,9013,84395017,21625903,540446,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-2.8,59,0.7,71,0.8,-146,-1.6,2644357,3.2,-217236,-1.0,-97265,-15.3,23,3.3
"17055","1","10","71","0","2019","1","","Franklin County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,188,184,182,2881465,0,0,1200,"",5.37,1.12,1.09,1.08,1.40,0.00,0.00,1.28,"",1,4.5,7,3.9,9,5.1,7,4.0,-33521,-1.1,0,0.0,0,0.0,-67,-5.3
"17055","1","10","71","0","2019","2","","Franklin County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,186,187,192,3254526,0,0,1329,"",5.40,1.08,1.08,1.12,1.36,0.00,0.00,1.25,"",1,4.5,6,3.3,7,3.9,-4,-2.0,142062,4.6,0,0.0,0,0.0,37,2.9
"17055","1","102","72","0","2019","1","","Franklin County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,188,184,182,2881465,0,0,1200,"",5.38,1.15,1.11,1.10,1.43,0.00,0.00,1.28,"",1,4.5,7,3.9,9,5.1,7,4.0,-33521,-1.1,0,0.0,0,0.0,-67,-5.3
"17055","1","102","72","0","2019","2","","Franklin County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,186,187,192,3254526,0,0,1329,"",5.41,1.10,1.10,1.15,1.39,0.00,0.00,1.25,"",1,4.5,6,3.3,7,3.9,-4,-2.0,142062,4.6,0,0.0,0,0.0,37,2.9
"17055","1","1021","73","0","2019","1","","Franklin County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,82,78,78,919723,0,0,892,"",6.03,2.03,1.92,1.91,2.51,0.00,0.00,1.29,"",0,0.0,3,3.8,4,5.4,5,6.8,-18431,-2.0,0,0.0,0,0.0,-66,-6.9
"17055","1","1021","73","0","2019","2","","Franklin County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,79,76,77,1063018,0,0,1057,"",6.05,1.91,1.82,1.89,2.42,0.00,0.00,1.29,"",0,0.0,-1,-1.2,-1,-1.3,-4,-4.9,-3028,-0.3,0,0.0,0,0.0,23,2.2
"17055","1","1024","73","0","2019","1","","Franklin County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,21,20,360382,0,0,1260,"",9.57,6.27,5.24,4.98,6.48,0.00,0.00,1.18,"",0,0.0,4,19.0,0,0.0,-2,-9.1,80648,28.8,0,0.0,0,0.0,251,24.9
"17055","1","1024","73","0","2019","2","","Franklin County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,30,34,353758,0,0,928,"",9.60,5.90,7.24,8.29,5.92,0.00,0.00,0.83,"",0,0.0,1,4.3,5,20.0,-3,-8.1,11433,3.3,0,0.0,0,0.0,-1,-0.1
