"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05083","0","10","70","0","2019","1","","Logan County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",510,5165,5195,5207,43274545,24353775,320090,642,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.0,-143,-2.7,-106,-2.0,-140,-2.6,-1430736,-3.2,-817178,-3.2,-7092,-2.2,-5,-0.8
"05083","0","10","70","0","2019","2","","Logan County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",506,5161,5159,5204,43278634,9077226,112050,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.4,-67,-1.3,-194,-3.6,-225,-4.1,-1175520,-2.6,-142693,-1.5,-10347,-8.5,2,0.3
"05083","1","10","71","0","2019","1","","Logan County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,91,87,87,1146379,0,0,998,"",4.66,0.92,0.87,0.88,1.07,0.00,0.00,1.21,"",0,0.0,-4,-4.2,-5,-5.4,-8,-8.4,-203950,-15.1,0,0.0,0,0.0,-107,-9.7
"05083","1","10","71","0","2019","2","","Logan County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,90,94,99,1295175,0,0,1056,"",4.74,0.92,0.96,1.00,1.06,0.00,0.00,1.10,"",0,0.0,-2,-2.2,2,2.2,-2,-2.0,23719,1.9,0,0.0,0,0.0,26,2.5
"05083","1","102","72","0","2019","1","","Logan County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,91,87,87,1146379,0,0,998,"",4.67,0.94,0.89,0.89,1.09,0.00,0.00,1.20,"",0,0.0,-4,-4.2,-5,-5.4,-8,-8.4,-203950,-15.1,0,0.0,0,0.0,-107,-9.7
"05083","1","102","72","0","2019","2","","Logan County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,90,94,99,1295175,0,0,1056,"",4.75,0.94,0.98,1.02,1.08,0.00,0.00,1.10,"",0,0.0,-2,-2.2,2,2.2,-2,-2.0,23719,1.9,0,0.0,0,0.0,26,2.5
"05083","1","1021","73","0","2019","1","","Logan County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,41,40,40,443603,0,0,846,"",5.95,1.72,1.67,1.67,2.33,0.00,0.00,1.38,"",0,0.0,-3,-6.8,-4,-9.1,-3,-7.0,4556,1.0,0,0.0,0,0.0,73,9.4
"05083","1","1021","73","0","2019","2","","Logan County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,40,40,39,523406,0,0,1015,"",6.04,1.70,1.70,1.65,2.32,0.00,0.00,1.38,"",0,0.0,-2,-4.8,0,0.0,-4,-9.3,9515,1.9,0,0.0,0,0.0,66,7.0
"05083","1","1028","73","0","2019","1","","Logan County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,50,47,47,702776,0,0,1126,"",4.13,0.93,0.87,0.88,1.08,0.00,0.00,1.21,"",0,0.0,-1,-2.0,-1,-2.1,-5,-9.6,-208506,-22.9,0,0.0,0,0.0,-267,-19.2
"05083","1","1028","73","0","2019","2","","Logan County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,50,54,60,771769,0,0,1086,"",4.20,0.94,1.02,1.12,1.05,0.00,0.00,1.03,"",0,0.0,0,0.0,2,3.8,2,3.4,14204,1.9,0,0.0,0,0.0,-7,-0.6
"05083","1","48-49","74","0","2019","1","","Logan County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,41,40,40,443603,0,0,846,"",6.11,1.87,1.82,1.82,2.50,0.00,0.00,1.36,"",0,0.0,-3,-6.8,-4,-9.1,-3,-7.0,4556,1.0,0,0.0,0,0.0,73,9.4
"05083","1","48-49","74","0","2019","2","","Logan County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,40,40,39,523406,0,0,1015,"",6.21,1.85,1.86,1.80,2.49,0.00,0.00,1.35,"",0,0.0,-2,-4.8,0,0.0,-4,-9.3,9515,1.9,0,0.0,0,0.0,66,7.0
"05083","1","491","75","0","2019","1","","Logan County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,41,40,40,443603,0,0,846,"",6.15,1.91,1.86,1.86,2.62,0.00,0.00,1.40,"",0,0.0,-3,-6.8,-4,-9.1,-3,-7.0,4556,1.0,0,0.0,0,0.0,73,9.4
"05083","1","491","75","0","2019","2","","Logan County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,40,40,39,523406,0,0,1015,"",6.25,1.89,1.90,1.84,2.59,0.00,0.00,1.38,"",0,0.0,-2,-4.8,0,0.0,-4,-9.3,9515,1.9,0,0.0,0,0.0,66,7.0
"05083","1","4911","76","0","2019","1","","Logan County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,41,40,40,443603,0,0,846,"",6.15,1.91,1.86,1.86,2.62,0.00,0.00,1.40,"",0,0.0,-3,-6.8,-4,-9.1,-3,-7.0,4556,1.0,0,0.0,0,0.0,73,9.4
"05083","1","4911","76","0","2019","2","","Logan County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,40,40,39,523406,0,0,1015,"",6.25,1.89,1.90,1.84,2.59,0.00,0.00,1.38,"",0,0.0,-2,-4.8,0,0.0,-4,-9.3,9515,1.9,0,0.0,0,0.0,66,7.0
"05083","1","49111","77","0","2019","1","","Logan County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,41,40,40,443603,0,0,846,"",6.15,1.91,1.86,1.86,2.62,0.00,0.00,1.40,"",0,0.0,-3,-6.8,-4,-9.1,-3,-7.0,4556,1.0,0,0.0,0,0.0,73,9.4
"05083","1","49111","77","0","2019","2","","Logan County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,40,40,39,523406,0,0,1015,"",6.25,1.89,1.90,1.84,2.59,0.00,0.00,1.38,"",0,0.0,-2,-4.8,0,0.0,-4,-9.3,9515,1.9,0,0.0,0,0.0,66,7.0
"05083","1","491110","78","0","2019","1","","Logan County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,41,40,40,443603,0,0,846,"",6.15,1.91,1.86,1.86,2.62,0.00,0.00,1.40,"",0,0.0,-3,-6.8,-4,-9.1,-3,-7.0,4556,1.0,0,0.0,0,0.0,73,9.4
"05083","1","491110","78","0","2019","2","","Logan County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,40,40,39,523406,0,0,1015,"",6.25,1.89,1.90,1.84,2.59,0.00,0.00,1.38,"",0,0.0,-2,-4.8,0,0.0,-4,-9.3,9515,1.9,0,0.0,0,0.0,66,7.0
"05083","1","92","74","0","2019","1","","Logan County, Arkansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,50,47,47,702776,0,0,1126,"",4.13,0.93,0.87,0.88,1.08,0.00,0.00,1.21,"",0,0.0,-1,-2.0,-1,-2.1,-5,-9.6,-208506,-22.9,0,0.0,0,0.0,-267,-19.2
"05083","1","92","74","0","2019","2","","Logan County, Arkansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,50,54,60,771769,0,0,1086,"",4.20,0.94,1.02,1.12,1.05,0.00,0.00,1.03,"",0,0.0,0,0.0,2,3.8,2,3.4,14204,1.9,0,0.0,0,0.0,-7,-0.6
"05083","1","924","75","0","2019","1","","Logan County, Arkansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,30,30,30,439332,0,0,1126,"",11.17,9.89,9.56,9.72,12.37,0.00,0.00,1.27,"",0,0.0,-2,-6.2,-1,-3.2,0,0.0,-118927,-21.3,0,0.0,0,0.0,-259,-18.7
"05083","1","924","75","0","2019","2","","Logan County, Arkansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,32,34,477246,0,0,1135,"",11.38,9.83,9.57,9.73,12.82,0.00,0.00,1.32,"",0,0.0,1,3.3,0,0.0,2,6.2,18023,3.9,0,0.0,0,0.0,8,0.7
"05083","1","9241","76","0","2019","1","","Logan County, Arkansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,30,30,30,439332,0,0,1126,"",11.17,9.89,9.56,9.72,12.37,0.00,0.00,1.27,"",0,0.0,-2,-6.2,-1,-3.2,0,0.0,-118927,-21.3,0,0.0,0,0.0,-259,-18.7
