"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13281","0","10","70","0","2019","1","","Towns County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",281,3245,3288,3329,26061524,15507471,176110,610,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,101,3.2,74,2.3,93,2.9,160757,0.6,619021,4.2,21853,14.2,-13,-2.1
"13281","0","10","70","0","2019","2","","Towns County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",278,3422,3449,3445,29189486,6946567,88571,653,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.1,133,4.0,110,3.3,43,1.3,1417576,5.1,-237068,-3.3,-558,-0.6,14,2.2
"13281","1","10","71","0","2019","1","","Towns County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,26,28,27,291366,0,0,830,"",1.21,0.42,0.44,0.43,0.45,0.00,0.00,1.06,"",0,0.0,2,8.3,5,21.7,4,17.4,3901,1.4,0,0.0,0,0.0,-118,-12.4
"13281","1","10","71","0","2019","2","","Towns County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,29,27,26,320588,0,0,902,"",1.23,0.45,0.41,0.40,0.39,0.00,0.00,0.93,"",0,0.0,6,26.1,2,8.0,1,4.0,-40697,-11.3,0,0.0,0,0.0,-240,-21.0
"13281","1","102","72","0","2019","1","","Towns County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,26,28,27,291366,0,0,830,"",1.21,0.43,0.45,0.43,0.46,0.00,0.00,1.05,"",0,0.0,2,8.3,5,21.7,4,17.4,3901,1.4,0,0.0,0,0.0,-118,-12.4
"13281","1","102","72","0","2019","2","","Towns County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,29,27,26,320588,0,0,902,"",1.24,0.45,0.42,0.41,0.40,0.00,0.00,0.93,"",0,0.0,6,26.1,2,8.0,1,4.0,-40697,-11.3,0,0.0,0,0.0,-240,-21.0
"13281","1","1021","73","0","2019","1","","Towns County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,26,28,27,291366,0,0,830,"",2.40,1.73,1.84,1.76,2.54,0.00,0.00,1.43,"",0,0.0,2,8.3,5,21.7,4,17.4,3901,1.4,0,0.0,0,0.0,-118,-12.4
"13281","1","1021","73","0","2019","2","","Towns County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,29,27,26,320588,0,0,902,"",2.44,1.86,1.72,1.67,2.11,0.00,0.00,1.21,"",0,0.0,6,26.1,2,8.0,1,4.0,-40697,-11.3,0,0.0,0,0.0,-240,-21.0
"13281","1","48-49","74","0","2019","1","","Towns County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,26,28,27,291366,0,0,830,"",2.47,1.89,2.01,1.92,2.72,0.00,0.00,1.40,"",0,0.0,2,8.3,5,21.7,4,17.4,3901,1.4,0,0.0,0,0.0,-118,-12.4
"13281","1","48-49","74","0","2019","2","","Towns County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,29,27,26,320588,0,0,902,"",2.51,2.02,1.88,1.82,2.26,0.00,0.00,1.19,"",0,0.0,6,26.1,2,8.0,1,4.0,-40697,-11.3,0,0.0,0,0.0,-240,-21.0
"13281","1","491","75","0","2019","1","","Towns County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,26,28,27,291366,0,0,830,"",2.48,1.93,2.06,1.96,2.86,0.00,0.00,1.44,"",0,0.0,2,8.3,5,21.7,4,17.4,3901,1.4,0,0.0,0,0.0,-118,-12.4
"13281","1","491","75","0","2019","2","","Towns County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,29,27,26,320588,0,0,902,"",2.53,2.07,1.92,1.86,2.35,0.00,0.00,1.21,"",0,0.0,6,26.1,2,8.0,1,4.0,-40697,-11.3,0,0.0,0,0.0,-240,-21.0
