"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16033","0","10","70","0","2019","1","","Clark County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",47,309,308,323,3580005,2024317,12423,879,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-2.1,-79,-20.4,-83,-21.2,-64,-16.5,-976322,-21.4,-1020447,-33.5,-9520,-43.4,-23,-2.5
"16033","0","10","70","0","2019","2","","Clark County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",47,330,336,363,3331680,1697377,10842,747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-4.1,-86,-20.7,-111,-24.8,-101,-21.8,-1327802,-28.5,-1288572,-43.2,-11304,-51.0,-63,-7.8
"16033","1","10","71","0","2019","1","","Clark County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,22,19,23,388760,0,0,1402,"",14.45,3.72,3.22,3.73,4.40,0.00,0.00,1.24,"",0,0.0,1,4.8,-5,-20.8,0,0.0,15983,4.3,0,0.0,0,0.0,137,10.8
"16033","1","10","71","0","2019","2","","Clark County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,23,26,31,352559,0,0,1017,"",14.58,3.67,4.09,4.50,3.74,0.00,0.00,0.91,"",0,0.0,0,0.0,-2,-7.1,1,3.3,6828,2.0,0,0.0,0,0.0,32,3.2
"16033","1","102","72","0","2019","1","","Clark County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,22,19,23,388760,0,0,1402,"",14.48,3.79,3.28,3.81,4.48,0.00,0.00,1.24,"",0,0.0,1,4.8,-5,-20.8,0,0.0,15983,4.3,0,0.0,0,0.0,137,10.8
"16033","1","102","72","0","2019","2","","Clark County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,23,26,31,352559,0,0,1017,"",14.62,3.74,4.16,4.59,3.82,0.00,0.00,0.91,"",0,0.0,0,0.0,-2,-7.1,1,3.3,6828,2.0,0,0.0,0,0.0,32,3.2
"16033","1","1021","73","0","2019","1","","Clark County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,22609,0,0,870,"",7.17,1.40,1.41,1.35,1.43,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,847,3.9,0,0.0,0,0.0,33,3.9
"16033","1","1021","73","0","2019","2","","Clark County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,26260,0,0,1010,"",7.23,1.33,1.31,1.22,1.51,0.00,0.00,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,933,3.7,0,0.0,0,0.0,36,3.7
"16033","1","1028","73","0","2019","1","","Clark County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,20,17,21,366151,0,0,1457,"",26.87,6.25,5.31,6.30,6.80,0.00,0.00,1.14,"",0,0.0,1,5.3,-5,-22.7,0,0.0,15136,4.3,0,0.0,0,0.0,150,11.5
"16033","1","1028","73","0","2019","2","","Clark County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,24,29,326299,0,0,1018,"",27.13,6.18,6.97,7.76,5.79,0.00,0.00,0.83,"",0,0.0,0,0.0,-2,-7.7,1,3.6,5895,1.8,0,0.0,0,0.0,32,3.2
"16033","1","48-49","74","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,22609,0,0,870,"",7.37,1.53,1.53,1.47,1.54,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,847,3.9,0,0.0,0,0.0,33,3.9
"16033","1","48-49","74","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,26260,0,0,1010,"",7.43,1.45,1.43,1.33,1.62,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,933,3.7,0,0.0,0,0.0,36,3.7
"16033","1","491","75","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,22609,0,0,870,"",7.42,1.56,1.57,1.50,1.62,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,847,3.9,0,0.0,0,0.0,33,3.9
"16033","1","491","75","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,26260,0,0,1010,"",7.48,1.48,1.46,1.35,1.68,0.00,0.00,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,933,3.7,0,0.0,0,0.0,36,3.7
"16033","1","4911","76","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,22609,0,0,870,"",7.42,1.56,1.57,1.50,1.62,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,847,3.9,0,0.0,0,0.0,33,3.9
"16033","1","4911","76","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,26260,0,0,1010,"",7.48,1.48,1.46,1.35,1.68,0.00,0.00,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,933,3.7,0,0.0,0,0.0,36,3.7
"16033","1","49111","77","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,22609,0,0,870,"",7.42,1.56,1.57,1.50,1.62,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,847,3.9,0,0.0,0,0.0,33,3.9
"16033","1","49111","77","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,26260,0,0,1010,"",7.48,1.48,1.46,1.35,1.68,0.00,0.00,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,933,3.7,0,0.0,0,0.0,36,3.7
"16033","1","491110","78","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,22609,0,0,870,"",7.42,1.56,1.57,1.50,1.62,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,847,3.9,0,0.0,0,0.0,33,3.9
"16033","1","491110","78","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,26260,0,0,1010,"",7.48,1.48,1.46,1.35,1.68,0.00,0.00,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,933,3.7,0,0.0,0,0.0,36,3.7
"16033","1","92","74","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,17,21,366151,0,0,1457,"",26.87,6.25,5.31,6.30,6.80,0.00,0.00,1.14,"",0,0.0,1,5.3,-5,-22.7,0,0.0,15136,4.3,0,0.0,0,0.0,150,11.5
"16033","1","92","74","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,24,29,326299,0,0,1018,"",27.13,6.18,6.97,7.76,5.79,0.00,0.00,0.83,"",0,0.0,0,0.0,-2,-7.7,1,3.6,5895,1.8,0,0.0,0,0.0,32,3.2
"16033","1","924","75","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,5,8,124762,0,0,1515,"",40.40,33.07,26.88,41.78,42.48,0.00,0.00,1.25,"",0,0.0,-1,-14.3,-4,-44.4,0,0.0,-8009,-6.0,0,0.0,0,0.0,238,18.6
"16033","1","924","75","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,12,16,154012,0,0,961,"",40.85,44.64,55.12,65.65,53.75,0.00,0.00,0.96,"",0,0.0,1,12.5,-1,-7.7,1,6.7,24720,19.1,0,0.0,0,0.0,132,15.9
"16033","1","9241","76","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,5,8,124762,0,0,1515,"",40.40,33.07,26.88,41.78,42.48,0.00,0.00,1.25,"",0,0.0,-1,-14.3,-4,-44.4,0,0.0,-8009,-6.0,0,0.0,0,0.0,238,18.6
"16033","1","9241","76","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,12,16,154012,0,0,961,"",40.85,44.64,55.12,65.65,53.75,0.00,0.00,0.96,"",0,0.0,1,12.5,-1,-7.7,1,6.7,24720,19.1,0,0.0,0,0.0,132,15.9
"16033","1","92412","77","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,5,8,124762,0,0,1515,"",42.52,40.75,32.87,51.31,57.72,0.00,0.00,1.38,"",0,0.0,-1,-14.3,-4,-44.4,0,0.0,-8009,-6.0,0,0.0,0,0.0,238,18.6
"16033","1","92412","77","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,12,16,154012,0,0,961,"",43.00,54.34,66.16,78.28,71.40,0.00,0.00,1.06,"",0,0.0,1,12.5,-1,-7.7,1,6.7,24720,19.1,0,0.0,0,0.0,132,15.9
"16033","1","924120","78","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,5,8,124762,0,0,1515,"",42.52,40.75,32.87,51.31,57.72,0.00,0.00,1.38,"",0,0.0,-1,-14.3,-4,-44.4,0,0.0,-8009,-6.0,0,0.0,0,0.0,238,18.6
"16033","1","924120","78","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,12,16,154012,0,0,961,"",43.00,54.34,66.16,78.28,71.40,0.00,0.00,1.06,"",0,0.0,1,12.5,-1,-7.7,1,6.7,24720,19.1,0,0.0,0,0.0,132,15.9
"16033","1","926","75","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,12,13,241389,0,0,1428,"",51.93,28.03,23.98,25.10,27.59,0.00,0.00,1.07,"",0,0.0,2,16.7,-1,-7.7,0,0.0,23145,10.6,0,0.0,0,0.0,103,7.8
"16033","1","926","75","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,13,172287,0,0,1075,"",51.57,22.29,22.42,22.30,20.70,0.00,0.00,0.93,"",0,0.0,-1,-7.7,-1,-7.7,0,0.0,-18825,-9.9,0,0.0,0,0.0,-56,-5.0
"16033","1","9261","76","0","2019","1","","Clark County, Idaho","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,12,13,241389,0,0,1428,"",51.93,28.03,23.98,25.10,27.59,0.00,0.00,1.07,"",0,0.0,2,16.7,-1,-7.7,0,0.0,23145,10.6,0,0.0,0,0.0,103,7.8
"16033","1","9261","76","0","2019","2","","Clark County, Idaho","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,13,172287,0,0,1075,"",51.57,22.29,22.42,22.30,20.70,0.00,0.00,0.93,"",0,0.0,-1,-7.7,-1,-7.7,0,0.0,-18825,-9.9,0,0.0,0,0.0,-56,-5.0
