"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16999","0","10","70","0","2019","1","","Unknown Or Undefined, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7687,11153,11313,11444,235243313,187610813,1585299,1601,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1518,24.6,1364,13.9,1319,13.2,1293,12.7,43284681,22.5,27794061,17.4,205365,14.9,121,8.2
"16999","0","10","70","0","2019","2","","Unknown Or Undefined, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7989,11808,12226,12498,232362943,133546516,1176187,1468,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1459,22.3,1516,14.7,1691,16.1,1662,15.3,43677143,23.1,26988010,25.3,209433,21.7,93,6.8
"16999","1","10","71","0","2019","1","","Unknown Or Undefined, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,172,178,180,3515166,0,0,1531,"",0.80,0.81,0.82,0.82,0.61,0.00,0.00,0.74,"",5,16.1,21,13.9,22,14.1,6,3.4,639357,22.2,0,0.0,0,0.0,151,10.9
"16999","1","10","71","0","2019","2","","Unknown Or Undefined, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,187,185,195,3757725,0,0,1529,"",0.84,0.83,0.80,0.82,0.57,0.00,0.00,0.70,"",8,25.8,30,19.1,31,20.1,27,16.1,790104,26.6,0,0.0,0,0.0,99,6.9
"16999","1","102","72","0","2019","1","","Unknown Or Undefined, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,172,178,180,3515166,0,0,1531,"",0.80,0.82,0.84,0.84,0.62,0.00,0.00,0.74,"",5,16.1,21,13.9,22,14.1,6,3.4,639357,22.2,0,0.0,0,0.0,151,10.9
"16999","1","102","72","0","2019","2","","Unknown Or Undefined, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,187,185,195,3757725,0,0,1529,"",0.84,0.85,0.81,0.84,0.58,0.00,0.00,0.70,"",8,25.8,30,19.1,31,20.1,27,16.1,790104,26.6,0,0.0,0,0.0,99,6.9
"16999","1","1023","73","0","2019","1","","Unknown Or Undefined, Idaho","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,11,10,234463,0,0,1804,"",3.34,9.69,11.79,10.61,6.63,0.00,0.00,0.62,"",1,100.0,-1,-10.0,1,10.0,0,0.0,55189,30.8,0,0.0,0,0.0,425,30.8
"16999","1","1023","73","0","2019","2","","Unknown Or Undefined, Idaho","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,10,10,187820,0,0,1445,"",3.28,10.35,10.11,9.80,4.98,0.00,0.00,0.49,"",1,100.0,0,0.0,0,0.0,0,0.0,34555,22.5,0,0.0,0,0.0,266,22.6
"16999","1","1024","73","0","2019","1","","Unknown Or Undefined, Idaho","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,36760,0,0,1414,"",0.91,0.39,0.39,0.39,0.23,0.00,0.00,0.60,"",0,0.0,2,100.0,2,100.0,2,100.0,36760,100.0,0,0.0,0,0.0,1414,100.0
"16999","1","1024","73","0","2019","2","","Unknown Or Undefined, Idaho","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,4,5,61783,0,0,1188,"",0.88,0.57,0.72,0.88,0.38,0.00,0.00,0.52,"",0,0.0,3,100.0,2,100.0,3,150.0,38311,163.2,0,0.0,0,0.0,-166,-12.3
