"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12053","0","10","70","0","2019","1","","Hernando County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3874,44898,45105,45427,423495150,205327236,942661,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",202,5.5,1519,3.5,1344,3.1,1387,3.1,19156091,4.7,10041703,5.1,-305894,-24.5,11,1.5
"12053","0","10","70","0","2019","2","","Hernando County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3921,45591,45408,43350,435120079,58868574,311518,747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",206,5.5,1158,2.6,1015,2.3,958,2.3,11502575,2.7,-1345454,-2.2,-98951,-24.1,2,0.3
"12053","1","10","71","0","2019","1","","Hernando County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,338,355,361,5097525,0,0,1116,"",0.66,0.39,0.41,0.42,0.49,0.00,0.00,1.20,"",0,0.0,-15,-4.2,18,5.3,29,8.7,223176,4.6,0,0.0,0,0.0,15,1.4
"12053","1","10","71","0","2019","2","","Hernando County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,343,356,356,5633080,0,0,1232,"",0.66,0.40,0.41,0.43,0.46,0.00,0.00,1.11,"",1,7.1,2,0.6,13,3.8,15,4.4,184129,3.4,0,0.0,0,0.0,5,0.4
"12053","1","102","72","0","2019","1","","Hernando County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,338,355,361,5097525,0,0,1116,"",0.66,0.40,0.42,0.42,0.50,0.00,0.00,1.20,"",0,0.0,-15,-4.2,18,5.3,29,8.7,223176,4.6,0,0.0,0,0.0,15,1.4
"12053","1","102","72","0","2019","2","","Hernando County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,343,356,356,5633080,0,0,1232,"",0.66,0.40,0.42,0.44,0.47,0.00,0.00,1.11,"",1,7.1,2,0.6,13,3.8,15,4.4,184129,3.4,0,0.0,0,0.0,5,0.4
"12053","1","1021","73","0","2019","1","","Hernando County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,251,266,272,3364356,0,0,984,"",0.61,1.21,1.28,1.30,1.80,0.00,0.00,1.43,"",0,0.0,-11,-4.2,20,8.1,31,12.9,250170,8.0,0,0.0,0,0.0,25,2.6
"12053","1","1021","73","0","2019","2","","Hernando County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,252,266,264,3873558,0,0,1143,"",0.61,1.21,1.29,1.34,1.71,0.00,0.00,1.34,"",0,0.0,1,0.4,16,6.4,11,4.3,198430,5.4,0,0.0,0,0.0,18,1.6
"12053","1","1025","73","0","2019","1","","Hernando County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,39,39,38,932347,0,0,1855,"",1.93,0.30,0.30,0.29,0.60,0.00,0.00,2.03,"",0,0.0,0,0.0,0,0.0,-2,-5.0,-23937,-2.5,0,0.0,0,0.0,-15,-0.8
"12053","1","1025","73","0","2019","2","","Hernando County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,37,38,38,993952,0,0,2030,"",1.92,0.28,0.30,0.31,0.52,0.00,0.00,1.76,"",0,0.0,-1,-2.6,-3,-7.3,-2,-5.0,-49164,-4.7,0,0.0,0,0.0,7,0.3
"12053","1","1028","73","0","2019","1","","Hernando County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,48,50,51,800822,0,0,1240,"",0.76,0.10,0.11,0.11,0.13,0.00,0.00,1.18,"",0,0.0,-4,-7.7,-2,-3.8,0,0.0,-3057,-0.4,0,0.0,0,0.0,43,3.6
"12053","1","1028","73","0","2019","2","","Hernando County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,54,52,54,765570,0,0,1104,"",0.76,0.12,0.11,0.12,0.10,0.00,0.00,0.90,"",1,16.7,2,3.8,0,0.0,6,12.5,34863,4.8,0,0.0,0,0.0,-5,-0.5
"12053","1","48-49","74","0","2019","1","","Hernando County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,251,266,272,3364356,0,0,984,"",0.63,1.32,1.39,1.42,1.94,0.00,0.00,1.41,"",0,0.0,-11,-4.2,20,8.1,31,12.9,250170,8.0,0,0.0,0,0.0,25,2.6
"12053","1","48-49","74","0","2019","2","","Hernando County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,252,266,264,3873558,0,0,1143,"",0.62,1.32,1.40,1.47,1.83,0.00,0.00,1.31,"",0,0.0,1,0.4,16,6.4,11,4.3,198430,5.4,0,0.0,0,0.0,18,1.6
"12053","1","491","75","0","2019","1","","Hernando County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,251,266,272,3364356,0,0,984,"",0.63,1.35,1.42,1.45,2.03,0.00,0.00,1.44,"",0,0.0,-11,-4.2,20,8.1,31,12.9,250170,8.0,0,0.0,0,0.0,25,2.6
"12053","1","491","75","0","2019","2","","Hernando County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,252,266,264,3873558,0,0,1143,"",0.63,1.35,1.43,1.50,1.90,0.00,0.00,1.34,"",0,0.0,1,0.4,16,6.4,11,4.3,198430,5.4,0,0.0,0,0.0,18,1.6
