"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01095","0","10","70","0","2019","1","","Marshall County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2112,37158,37276,37459,347274672,193975070,1894109,716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,1.7,993,2.7,1004,2.8,993,2.7,22387485,6.9,8106694,4.4,-201799,-9.6,28,4.1
"01095","0","10","70","0","2019","2","","Marshall County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2138,37643,37924,38386,347179321,56522253,553769,703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,2.4,869,2.4,986,2.7,1164,3.1,14273093,4.3,1073226,1.9,-57986,-9.5,10,1.4
"01095","1","10","71","0","2019","1","","Marshall County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,263,265,259,4069011,0,0,1193,"",1.61,0.37,0.37,0.36,0.47,0.00,0.00,1.29,"",1,5.3,-17,-6.1,-15,-5.4,-15,-5.5,-188936,-4.4,0,0.0,0,0.0,15,1.3
"01095","1","10","71","0","2019","2","","Marshall County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,269,268,270,4523826,0,0,1294,"",1.60,0.38,0.37,0.37,0.46,0.00,0.00,1.23,"",1,5.3,-17,-5.9,-8,-2.9,-10,-3.6,-34019,-0.7,0,0.0,0,0.0,45,3.6
"01095","1","102","72","0","2019","1","","Marshall County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,263,265,259,4069011,0,0,1193,"",1.61,0.38,0.38,0.37,0.48,0.00,0.00,1.29,"",1,5.3,-17,-6.1,-15,-5.4,-15,-5.5,-188936,-4.4,0,0.0,0,0.0,15,1.3
"01095","1","102","72","0","2019","2","","Marshall County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,269,268,270,4523826,0,0,1294,"",1.61,0.38,0.38,0.38,0.47,0.00,0.00,1.24,"",1,5.3,-17,-5.9,-8,-2.9,-10,-3.6,-34019,-0.7,0,0.0,0,0.0,45,3.6
"01095","1","1021","73","0","2019","1","","Marshall County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,173,174,174,2481108,0,0,1099,"",1.76,1.01,1.01,1.01,1.62,0.00,0.00,1.61,"",0,0.0,-1,-0.6,-5,-2.8,-2,-1.1,166728,7.2,0,0.0,0,0.0,89,8.8
"01095","1","1021","73","0","2019","2","","Marshall County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,178,182,181,2929356,0,0,1250,"",1.75,1.04,1.06,1.04,1.62,0.00,0.00,1.55,"",0,0.0,0,0.0,8,4.6,6,3.4,114120,4.1,0,0.0,0,0.0,17,1.4
"01095","1","1024","73","0","2019","1","","Marshall County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,133230,0,0,1281,"",3.30,0.47,0.47,0.47,0.57,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,18110,15.7,0,0.0,0,0.0,174,15.7
"01095","1","1024","73","0","2019","2","","Marshall County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,113989,0,0,1096,"",3.28,0.47,0.47,0.46,0.46,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,-6152,-5.1,0,0.0,0,0.0,-59,-5.1
