"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01083","0","10","70","0","2019","1","","Limestone County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1478,23581,24288,25467,291347145,119722579,2182016,917,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29,2.0,764,3.3,5,0.0,1234,5.1,5642509,2.0,6137028,5.4,-179927,-7.6,-7,-0.8
"01083","0","10","70","0","2019","2","","Limestone County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1501,24993,24398,23833,300639537,29462738,508700,947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,3.7,443,1.8,431,1.8,534,2.3,14637066,5.1,1222925,4.3,4288,0.9,28,3.0
"01083","1","10","71","0","2019","1","","Limestone County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1463,1466,1471,36978115,0,0,1939,"",1.84,3.24,3.15,3.03,5.14,0.00,0.00,1.64,"",2,14.3,57,4.1,56,4.0,60,4.3,-2341749,-6.0,0,0.0,0,0.0,-208,-9.7
"01083","1","10","71","0","2019","2","","Limestone County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1469,1475,1470,49952523,0,0,2612,"",1.83,3.10,3.19,3.25,5.87,0.00,0.00,1.85,"",1,6.7,56,4.0,70,5.0,29,2.0,4647475,10.3,0,0.0,0,0.0,157,6.4
"01083","1","102","72","0","2019","1","","Limestone County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1463,1466,1471,36978115,0,0,1939,"",1.84,3.30,3.21,3.09,5.24,0.00,0.00,1.64,"",2,14.3,57,4.1,56,4.0,60,4.3,-2341749,-6.0,0,0.0,0,0.0,-208,-9.7
"01083","1","102","72","0","2019","2","","Limestone County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1469,1475,1470,49952523,0,0,2612,"",1.83,3.16,3.25,3.32,5.99,0.00,0.00,1.85,"",1,6.7,56,4.0,70,5.0,29,2.0,4647475,10.3,0,0.0,0,0.0,157,6.4
"01083","1","1021","73","0","2019","1","","Limestone County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,1407,1409,1413,35995447,0,0,1964,"",2.05,12.90,12.57,12.06,28.04,0.00,0.00,2.24,"",0,0.0,14,1.0,12,0.9,15,1.1,-3061201,-7.8,0,0.0,0,0.0,-188,-8.7
"01083","1","1021","73","0","2019","2","","Limestone County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,1415,1422,1415,48835109,0,0,2650,"",2.04,12.41,12.81,13.11,31.17,0.00,0.00,2.44,"",0,0.0,15,1.1,31,2.2,18,1.3,4010792,8.9,0,0.0,0,0.0,180,7.3
"01083","1","1028","73","0","2019","1","","Limestone County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,56,57,58,982668,0,0,1326,"",1.99,0.23,0.23,0.22,0.22,0.00,0.00,1.00,"",2,40.0,43,330.8,44,338.5,45,346.2,719452,273.3,0,0.0,0,0.0,-231,-14.8
"01083","1","1028","73","0","2019","2","","Limestone County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,54,53,55,1117414,0,0,1592,"",1.98,0.21,0.21,0.22,0.22,0.00,0.00,1.02,"",1,16.7,41,315.4,39,278.6,11,25.0,636683,132.4,0,0.0,0,0.0,29,1.9
