"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01061","0","10","70","0","2019","1","","Geneva County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",494,4953,4953,5002,39414219,23655011,261292,610,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,115,2.4,86,1.8,107,2.2,493502,1.3,644074,2.8,13879,5.6,-5,-0.8
"01061","0","10","70","0","2019","2","","Geneva County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",500,5097,5156,5218,43089489,8042496,83267,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,119,2.4,117,2.3,123,2.4,2301697,5.6,663428,9.0,9920,13.5,20,3.2
"01061","1","10","71","0","2019","1","","Geneva County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,58,55,602424,0,0,832,"",3.44,0.57,0.61,0.58,0.62,0.00,0.00,1.06,"",0,0.0,1,1.9,4,7.4,1,1.9,31025,5.4,0,0.0,0,0.0,13,1.6
"01061","1","10","71","0","2019","2","","Geneva County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,59,53,53,707665,0,0,990,"",3.43,0.61,0.54,0.54,0.58,0.00,0.00,1.03,"",0,0.0,6,11.3,4,8.2,2,3.9,58233,9.0,0,0.0,0,0.0,10,1.0
"01061","1","102","72","0","2019","1","","Geneva County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,58,55,602424,0,0,832,"",3.44,0.58,0.62,0.59,0.63,0.00,0.00,1.06,"",0,0.0,1,1.9,4,7.4,1,1.9,31025,5.4,0,0.0,0,0.0,13,1.6
"01061","1","102","72","0","2019","2","","Geneva County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,59,53,53,707665,0,0,990,"",3.43,0.62,0.55,0.55,0.59,0.00,0.00,1.03,"",0,0.0,6,11.3,4,8.2,2,3.9,58233,9.0,0,0.0,0,0.0,10,1.0
"01061","1","1021","73","0","2019","1","","Geneva County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,47,51,48,511814,0,0,809,"",5.46,2.05,2.23,2.09,2.95,0.00,0.00,1.39,"",0,0.0,-1,-2.1,3,6.2,1,2.1,29159,6.0,0,0.0,0,0.0,30,3.9
"01061","1","1021","73","0","2019","2","","Geneva County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,48,46,47,619357,0,0,1014,"",5.44,2.06,1.96,1.99,2.76,0.00,0.00,1.38,"",0,0.0,4,9.1,2,4.5,2,4.4,46685,8.2,0,0.0,0,0.0,20,2.0
"01061","1","1028","73","0","2019","1","","Geneva County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,7,90610,0,0,996,"",1.70,0.14,0.14,0.14,0.15,0.00,0.00,1.12,"",0,0.0,2,40.0,1,16.7,0,0.0,1866,2.1,0,0.0,0,0.0,-142,-12.5
"01061","1","1028","73","0","2019","2","","Geneva County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,11,7,6,88308,0,0,849,"",1.70,0.21,0.13,0.11,0.12,0.00,0.00,0.80,"",0,0.0,2,22.2,2,40.0,0,0.0,11548,15.0,0,0.0,0,0.0,-37,-4.2
