"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05095","0","10","70","0","2019","1","","Monroe County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",289,2058,2070,2067,15503457,9397555,174241,578,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-4.9,14,0.7,6,0.3,15,0.7,-149390,-1.0,-144650,-1.5,6090,3.6,-8,-1.4
"05095","0","10","70","0","2019","2","","Monroe County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",284,2054,2042,2054,16113766,4361636,88368,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-5.3,25,1.2,1,0.0,-30,-1.4,-498353,-3.0,-205214,-4.5,-6446,-6.8,-18,-2.9
"05095","1","10","71","0","2019","1","","Monroe County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,30,30,34,307600,0,0,755,"",4.70,0.76,0.76,0.86,0.80,0.00,0.00,1.01,"",0,0.0,0,0.0,2,7.1,2,6.2,-3195,-1.0,0,0.0,0,0.0,-42,-5.3
"05095","1","10","71","0","2019","2","","Monroe County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,30,30,349423,0,0,867,"",4.83,0.85,0.78,0.77,0.77,0.00,0.00,0.96,"",0,0.0,6,22.2,-4,-11.8,1,3.4,1840,0.5,0,0.0,0,0.0,-24,-2.7
"05095","1","102","72","0","2019","1","","Monroe County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,30,30,34,307600,0,0,755,"",4.71,0.78,0.77,0.88,0.82,0.00,0.00,1.01,"",0,0.0,0,0.0,2,7.1,2,6.2,-3195,-1.0,0,0.0,0,0.0,-42,-5.3
"05095","1","102","72","0","2019","2","","Monroe County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,30,30,349423,0,0,867,"",4.84,0.86,0.79,0.79,0.78,0.00,0.00,0.96,"",0,0.0,6,22.2,-4,-11.8,1,3.4,1840,0.5,0,0.0,0,0.0,-24,-2.7
"05095","1","1021","73","0","2019","1","","Monroe County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,24,24,223985,0,0,718,"",5.83,2.52,2.51,2.52,3.28,0.00,0.00,1.30,"",0,0.0,3,14.3,2,9.1,2,9.1,13381,6.4,0,0.0,0,0.0,-30,-4.0
"05095","1","1021","73","0","2019","2","","Monroe County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,24,24,265666,0,0,851,"",5.98,2.56,2.58,2.58,3.16,0.00,0.00,1.23,"",0,0.0,3,14.3,0,0.0,0,0.0,5243,2.0,0,0.0,0,0.0,-20,-2.3
"05095","1","1028","73","0","2019","1","","Monroe County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,10,83615,0,0,877,"",4.37,0.28,0.28,0.47,0.36,0.00,0.00,1.05,"",0,0.0,-3,-33.3,0,0.0,0,0.0,-16576,-16.5,0,0.0,0,0.0,-48,-5.2
"05095","1","1028","73","0","2019","2","","Monroe County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,6,6,83757,0,0,920,"",4.49,0.43,0.29,0.28,0.31,0.00,0.00,0.92,"",0,0.0,3,50.0,-4,-40.0,1,20.0,-3403,-3.9,0,0.0,0,0.0,-38,-4.0
"05095","1","48-49","74","0","2019","1","","Monroe County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,24,24,223985,0,0,718,"",5.99,2.75,2.74,2.75,3.52,0.00,0.00,1.28,"",0,0.0,3,14.3,2,9.1,2,9.1,13381,6.4,0,0.0,0,0.0,-30,-4.0
"05095","1","48-49","74","0","2019","2","","Monroe County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,24,24,265666,0,0,851,"",6.15,2.79,2.82,2.81,3.39,0.00,0.00,1.21,"",0,0.0,3,14.3,0,0.0,0,0.0,5243,2.0,0,0.0,0,0.0,-20,-2.3
"05095","1","491","75","0","2019","1","","Monroe County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,24,24,223985,0,0,718,"",6.03,2.81,2.80,2.81,3.69,0.00,0.00,1.32,"",0,0.0,3,14.3,2,9.1,2,9.1,13381,6.4,0,0.0,0,0.0,-30,-4.0
"05095","1","491","75","0","2019","2","","Monroe County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,24,24,265666,0,0,851,"",6.19,2.85,2.88,2.87,3.52,0.00,0.00,1.23,"",0,0.0,3,14.3,0,0.0,0,0.0,5243,2.0,0,0.0,0,0.0,-20,-2.3
"05095","1","4911","76","0","2019","1","","Monroe County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,24,24,223985,0,0,718,"",6.03,2.81,2.80,2.81,3.69,0.00,0.00,1.32,"",0,0.0,3,14.3,2,9.1,2,9.1,13381,6.4,0,0.0,0,0.0,-30,-4.0
"05095","1","4911","76","0","2019","2","","Monroe County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,24,24,265666,0,0,851,"",6.19,2.85,2.88,2.87,3.52,0.00,0.00,1.23,"",0,0.0,3,14.3,0,0.0,0,0.0,5243,2.0,0,0.0,0,0.0,-20,-2.3
"05095","1","49111","77","0","2019","1","","Monroe County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,24,24,223985,0,0,718,"",6.03,2.81,2.80,2.81,3.69,0.00,0.00,1.32,"",0,0.0,3,14.3,2,9.1,2,9.1,13381,6.4,0,0.0,0,0.0,-30,-4.0
"05095","1","49111","77","0","2019","2","","Monroe County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,24,24,265666,0,0,851,"",6.19,2.85,2.88,2.87,3.52,0.00,0.00,1.23,"",0,0.0,3,14.3,0,0.0,0,0.0,5243,2.0,0,0.0,0,0.0,-20,-2.3
"05095","1","491110","78","0","2019","1","","Monroe County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,24,24,223985,0,0,718,"",6.03,2.81,2.80,2.81,3.69,0.00,0.00,1.32,"",0,0.0,3,14.3,2,9.1,2,9.1,13381,6.4,0,0.0,0,0.0,-30,-4.0
"05095","1","491110","78","0","2019","2","","Monroe County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,24,24,265666,0,0,851,"",6.19,2.85,2.88,2.87,3.52,0.00,0.00,1.23,"",0,0.0,3,14.3,0,0.0,0,0.0,5243,2.0,0,0.0,0,0.0,-20,-2.3
"05095","1","92","74","0","2019","1","","Monroe County, Arkansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,10,83615,0,0,877,"",4.37,0.28,0.28,0.47,0.36,0.00,0.00,1.05,"",0,0.0,-3,-33.3,0,0.0,0,0.0,-16576,-16.5,0,0.0,0,0.0,-48,-5.2
"05095","1","92","74","0","2019","2","","Monroe County, Arkansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,6,6,83757,0,0,920,"",4.49,0.43,0.29,0.28,0.31,0.00,0.00,0.92,"",0,0.0,3,50.0,-4,-40.0,1,20.0,-3403,-3.9,0,0.0,0,0.0,-38,-4.0
"05095","1","924","75","0","2019","1","","Monroe County, Arkansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,10,83615,0,0,877,"",13.14,4.97,4.80,8.16,6.57,0.00,0.00,1.10,"",0,0.0,-3,-33.3,0,0.0,0,0.0,-16576,-16.5,0,0.0,0,0.0,-48,-5.2
