"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01123","0","10","70","0","2019","1","","Tallapoosa County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",853,12787,12929,12875,109376296,61836002,826125,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.2,147,1.2,104,0.8,-111,-0.9,5783295,5.6,2941212,5.0,25767,3.2,32,5.1
"01123","0","10","70","0","2019","2","","Tallapoosa County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",868,12989,13350,13349,117190917,22737170,282699,681,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,2.7,-8,-0.1,283,2.2,139,1.1,5699235,5.1,614070,2.8,12295,4.5,26,4.0
"01123","1","10","71","0","2019","1","","Tallapoosa County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,95,96,96,1229022,0,0,988,"",1.59,0.39,0.39,0.39,0.46,0.00,0.00,1.17,"",0,0.0,9,10.5,8,9.1,6,6.7,65744,5.7,0,0.0,0,0.0,-29,-2.9
"01123","1","10","71","0","2019","2","","Tallapoosa County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,91,94,93,1309006,0,0,1087,"",1.58,0.37,0.37,0.37,0.39,0.00,0.00,1.07,"",0,0.0,5,5.8,6,6.8,-2,-2.1,21348,1.7,0,0.0,0,0.0,-18,-1.6
"01123","1","102","72","0","2019","1","","Tallapoosa County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,95,96,96,1229022,0,0,988,"",1.60,0.40,0.39,0.40,0.46,0.00,0.00,1.17,"",0,0.0,9,10.5,8,9.1,6,6.7,65744,5.7,0,0.0,0,0.0,-29,-2.9
"01123","1","102","72","0","2019","2","","Tallapoosa County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,91,94,93,1309006,0,0,1087,"",1.58,0.38,0.38,0.37,0.40,0.00,0.00,1.07,"",0,0.0,5,5.8,6,6.8,-2,-2.1,21348,1.7,0,0.0,0,0.0,-18,-1.6
"01123","1","1021","73","0","2019","1","","Tallapoosa County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,68,68,68,759788,0,0,859,"",1.98,1.15,1.14,1.15,1.58,0.00,0.00,1.38,"",0,0.0,6,9.7,6,9.7,6,9.7,62244,8.9,0,0.0,0,0.0,-6,-0.7
"01123","1","1021","73","0","2019","2","","Tallapoosa County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,66,68,67,885286,0,0,1016,"",1.96,1.11,1.12,1.11,1.45,0.00,0.00,1.30,"",0,0.0,6,10.0,6,9.7,1,1.5,40495,4.8,0,0.0,0,0.0,-21,-2.0
"01123","1","1028","73","0","2019","1","","Tallapoosa County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,27,28,28,469234,0,0,1305,"",1.48,0.20,0.21,0.21,0.29,0.00,0.00,1.37,"",0,0.0,3,12.5,2,7.7,0,0.0,3500,0.8,0,0.0,0,0.0,-73,-5.3
"01123","1","1028","73","0","2019","2","","Tallapoosa County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,25,26,26,423720,0,0,1270,"",1.47,0.19,0.19,0.19,0.21,0.00,0.00,1.13,"",0,0.0,-1,-3.8,0,0.0,-3,-10.3,-19147,-4.3,0,0.0,0,0.0,8,0.6
