"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"11999","0","10","70","0","2019","1","","Unknown Or Undef., District of Columbia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13,54,49,49,1437465,384845,9318,2182,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",10,333.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","0","10","70","0","2019","2","","Unknown Or Undef., District of Columbia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",16,72,69,65,2028575,97619,2599,2272,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,220.0,69,2300.0,65,1625.0,61,1525.0,1942546,2258.0,89629,1121.8,2472,1946.5,467,25.9
"11999","5","10","71","0","2019","1","","Unknown Or Undef., District of Columbia","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,54,49,49,1437465,384845,9318,2182,"",1.03,1.18,1.18,1.18,1.16,1.01,1.01,0.99,"N",10,333.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","5","10","71","0","2019","2","","Unknown Or Undef., District of Columbia","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,72,69,65,2028575,97619,2599,2272,"",1.03,1.18,1.18,1.17,1.18,1.02,1.01,1.01,"",11,220.0,69,2300.0,65,1625.0,61,1525.0,1942546,2258.0,89629,1121.8,2472,1946.5,467,25.9
"11999","5","101","72","0","2019","1","-","Unknown Or Undef., District of Columbia","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","5","101","72","0","2019","2","N","Unknown Or Undef., District of Columbia","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","5","1013","73","0","2019","1","-","Unknown Or Undef., District of Columbia","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","5","1013","73","0","2019","2","N","Unknown Or Undef., District of Columbia","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","5","102","72","0","2019","1","","Unknown Or Undef., District of Columbia","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,54,49,49,1437465,384845,9318,2182,"",1.19,1.42,1.42,1.43,1.44,1.31,1.42,1.01,"N",10,333.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","5","102","72","0","2019","2","","Unknown Or Undef., District of Columbia","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,65,62,58,1714214,97619,2599,2138,"",1.11,1.29,1.28,1.27,1.26,1.29,1.40,0.98,"",10,200.0,62,2066.7,58,1450.0,54,1350.0,1628185,1892.6,89629,1121.8,2472,1946.5,333,18.4
