"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12021","0","10","70","0","2019","1","","Collier County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14835,155501,156751,156595,1934949024,805957825,4562008,952,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",776,5.5,5915,4.0,5315,3.5,5024,3.3,106096126,5.8,34310904,4.4,-1167157,-20.4,19,2.0
"12021","0","10","70","0","2019","2","","Collier County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14983,154630,151108,142396,1845192062,183465276,1181815,950,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",766,5.4,3922,2.6,3269,2.2,2905,2.1,82843747,4.7,-349068,-0.2,-286140,-19.5,22,2.4
"12021","1","10","71","0","2019","1","","Collier County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,724,724,737,12075413,0,0,1275,"",0.32,0.24,0.24,0.25,0.25,0.00,0.00,1.04,"",1,3.7,21,3.0,37,5.4,41,5.9,-22508,-0.2,0,0.0,0,0.0,-63,-4.7
"12021","1","10","71","0","2019","2","","Collier County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,716,738,733,12210783,0,0,1288,"",0.32,0.24,0.26,0.27,0.23,0.00,0.00,0.91,"",1,3.7,33,4.8,28,3.9,26,3.7,-422106,-3.3,0,0.0,0,0.0,-100,-7.2
"12021","1","102","72","0","2019","1","","Collier County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,724,724,737,12075413,0,0,1275,"",0.32,0.25,0.25,0.25,0.26,0.00,0.00,1.04,"",1,3.7,21,3.0,37,5.4,41,5.9,-22508,-0.2,0,0.0,0,0.0,-63,-4.7
"12021","1","102","72","0","2019","2","","Collier County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,716,738,733,12210783,0,0,1288,"",0.32,0.25,0.26,0.28,0.24,0.00,0.00,0.91,"",1,3.7,33,4.8,28,3.9,26,3.7,-422106,-3.3,0,0.0,0,0.0,-100,-7.2
"12021","1","1021","73","0","2019","1","","Collier County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,529,526,539,8600434,0,0,1245,"",0.27,0.74,0.73,0.75,1.01,0.00,0.00,1.37,"",0,0.0,38,7.7,51,10.7,58,12.1,454495,5.6,0,0.0,0,0.0,-54,-4.2
"12021","1","1021","73","0","2019","2","","Collier County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,527,543,537,8587419,0,0,1233,"",0.27,0.75,0.79,0.83,0.89,0.00,0.00,1.13,"",0,0.0,50,10.5,30,5.8,27,5.3,-349428,-3.9,0,0.0,0,0.0,-142,-10.3
"12021","1","1024","73","0","2019","1","","Collier County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,88948,0,0,1711,"",0.47,0.06,0.06,0.06,0.07,0.00,0.00,1.22,"",0,0.0,-1,-20.0,-1,-20.0,0,0.0,-9481,-9.6,0,0.0,0,0.0,89,5.5
"12021","1","1024","73","0","2019","2","","Collier County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,80285,0,0,1544,"",0.47,0.06,0.06,0.06,0.06,0.00,0.00,1.04,"",0,0.0,0,0.0,1,33.3,0,0.0,14040,21.2,0,0.0,0,0.0,154,11.1
"12021","1","1025","73","0","2019","1","","Collier County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,35,37,38,802331,0,0,1683,"",0.50,0.08,0.08,0.08,0.11,0.00,0.00,1.40,"",0,0.0,-1,-2.8,1,2.8,3,8.6,3080,0.4,0,0.0,0,0.0,-41,-2.4
"12021","1","1025","73","0","2019","2","","Collier County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,38,39,39,1015661,0,0,2021,"",0.50,0.09,0.09,0.10,0.13,0.00,0.00,1.38,"",0,0.0,3,8.6,3,8.3,3,8.3,159569,18.6,0,0.0,0,0.0,175,9.5
"12021","1","1026","73","0","2019","1","","Collier County, Florida","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,93,93,93,1495083,0,0,1237,"",0.90,1.95,1.92,1.91,3.16,0.00,0.00,1.64,"",0,0.0,-18,-16.2,-17,-15.5,-19,-17.0,-355956,-19.2,0,0.0,0,0.0,-46,-3.6
"12021","1","1026","73","0","2019","2","","Collier County, Florida","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,85,87,89,1395380,0,0,1234,"",0.90,1.76,1.70,1.78,2.82,0.00,0.00,1.62,"",0,0.0,-15,-15.0,-4,-4.4,1,1.1,-193842,-12.2,0,0.0,0,0.0,-80,-6.1
"12021","1","1028","73","0","2019","1","","Collier County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,63,64,63,1088617,0,0,1322,"",0.34,0.04,0.04,0.04,0.04,0.00,0.00,0.96,"",1,9.1,3,5.0,3,4.9,-1,-1.6,-114646,-9.5,0,0.0,0,0.0,-179,-11.9
"12021","1","1028","73","0","2019","2","","Collier County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,62,65,64,1132038,0,0,1368,"",0.34,0.04,0.04,0.04,0.04,0.00,0.00,0.88,"",1,9.1,-5,-7.5,-2,-3.0,-5,-7.2,-52445,-4.4,0,0.0,0,0.0,21,1.6
"12021","1","48-49","74","0","2019","1","","Collier County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,529,526,539,8600434,0,0,1245,"",0.28,0.80,0.79,0.82,1.08,0.00,0.00,1.35,"",0,0.0,38,7.7,51,10.7,58,12.1,454495,5.6,0,0.0,0,0.0,-54,-4.2
