"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16025","0","10","70","0","2019","1","","Camas County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",60,385,387,377,4740468,3390598,19474,952,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-4.8,50,14.9,53,15.9,42,12.5,352029,8.0,320221,10.4,-2372,-10.9,-57,-5.6
"16025","0","10","70","0","2019","2","","Camas County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",62,351,370,378,4648485,2309533,13959,976,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.6,-5,-1.4,13,3.6,-1,-0.3,241284,5.5,105942,4.8,-1616,-10.4,45,4.8
"16025","1","10","71","0","2019","1","","Camas County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,16,16,19,250803,0,0,1135,"",5.66,2.17,2.16,2.64,2.14,0.00,0.00,0.92,"",0,0.0,-1,-5.9,-3,-15.8,0,0.0,4234,1.7,0,0.0,0,0.0,100,9.7
"16025","1","10","71","0","2019","2","","Camas County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,17,28,30,251012,0,0,772,"",5.53,2.55,4.00,4.18,1.91,0.00,0.00,0.53,"",0,0.0,-2,-10.5,4,16.7,3,11.1,-20051,-7.4,0,0.0,0,0.0,-122,-13.6
"16025","1","102","72","0","2019","1","","Camas County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,16,16,19,250803,0,0,1135,"",5.67,2.21,2.20,2.69,2.18,0.00,0.00,0.92,"",0,0.0,-1,-5.9,-3,-15.8,0,0.0,4234,1.7,0,0.0,0,0.0,100,9.7
"16025","1","102","72","0","2019","2","","Camas County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,17,28,30,251012,0,0,772,"",5.54,2.60,4.07,4.27,1.95,0.00,0.00,0.53,"",0,0.0,-2,-10.5,4,16.7,3,11.1,-20051,-7.4,0,0.0,0,0.0,-122,-13.6
"16025","1","1021","73","0","2019","1","","Camas County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,4,4,13475,0,0,283,"",5.62,1.68,2.24,2.31,0.65,0.00,0.00,0.31,"",0,0.0,0,0.0,0,0.0,0,0.0,-2032,-13.1,0,0.0,0,0.0,-42,-12.9
"16025","1","1021","73","0","2019","2","","Camas County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,15488,0,0,298,"",5.48,2.50,2.38,2.34,0.64,0.00,0.00,0.27,"",0,0.0,0,0.0,0,0.0,1,33.3,-7006,-31.1,0,0.0,0,0.0,-174,-36.9
"16025","1","1028","73","0","2019","1","","Camas County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,13,12,15,237328,0,0,1369,"",7.02,3.26,2.99,3.86,3.33,0.00,0.00,0.99,"",0,0.0,-1,-7.1,-3,-20.0,0,0.0,6266,2.7,0,0.0,0,0.0,157,13.0
"16025","1","1028","73","0","2019","2","","Camas County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,13,24,26,235524,0,0,863,"",6.86,3.60,6.33,6.69,3.00,0.00,0.00,0.54,"",0,0.0,-2,-13.3,4,20.0,2,8.3,-13045,-5.2,0,0.0,0,0.0,-109,-11.2
