"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01085","0","10","70","0","2019","1","","Lowndes County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",177,2274,2292,2291,27281527,11794088,229359,918,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.9,-31,-1.3,-30,-1.3,-60,-2.6,1536516,6.0,160545,1.4,29586,14.8,67,7.9
"01085","0","10","70","0","2019","2","","Lowndes County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",181,2305,2261,2295,28256333,2485912,50795,950,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,6.5,-40,-1.7,-91,-3.9,-138,-5.7,1122683,4.1,-539999,-17.8,-8194,-13.9,72,8.2
"01085","1","10","71","0","2019","1","","Lowndes County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,31,31,384992,0,0,955,"",6.71,0.71,0.71,0.71,0.57,0.00,0.00,0.81,"",1,16.7,4,14.8,4,14.8,5,19.2,51534,15.5,0,0.0,0,0.0,-7,-0.7
"01085","1","10","71","0","2019","2","","Lowndes County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,32,32,37,403606,0,0,922,"",6.63,0.73,0.75,0.85,0.50,0.00,0.00,0.65,"",1,16.7,3,10.3,3,10.3,7,23.3,48357,13.6,0,0.0,0,0.0,-10,-1.1
"01085","1","102","72","0","2019","1","","Lowndes County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,31,31,384992,0,0,955,"",6.73,0.73,0.72,0.72,0.58,0.00,0.00,0.81,"",1,16.7,4,14.8,4,14.8,5,19.2,51534,15.5,0,0.0,0,0.0,-7,-0.7
"01085","1","102","72","0","2019","2","","Lowndes County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,32,32,37,403606,0,0,922,"",6.64,0.75,0.76,0.87,0.52,0.00,0.00,0.65,"",1,16.7,3,10.3,3,10.3,7,23.3,48357,13.6,0,0.0,0,0.0,-10,-1.1
"01085","1","1021","73","0","2019","1","","Lowndes County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,16,16,156899,0,0,770,"",7.62,1.43,1.51,1.52,1.31,0.00,0.00,0.88,"",0,0.0,0,0.0,1,6.7,2,14.3,4039,2.6,0,0.0,0,0.0,-32,-4.0
"01085","1","1021","73","0","2019","2","","Lowndes County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,15,14,175517,0,0,900,"",7.51,1.52,1.46,1.35,1.19,0.00,0.00,0.83,"",0,0.0,1,6.7,0,0.0,-1,-6.7,500,0.3,0,0.0,0,0.0,2,0.2
"01085","1","1024","73","0","2019","1","","Lowndes County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,131709,0,0,1266,"",39.32,7.70,7.68,7.70,7.22,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,12320,10.3,0,0.0,0,0.0,118,10.3
"01085","1","1024","73","0","2019","2","","Lowndes County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,135512,0,0,1158,"",38.72,8.71,8.80,8.62,6.78,0.00,0.00,0.78,"",0,0.0,1,12.5,1,12.5,1,12.5,16713,14.1,0,0.0,0,0.0,16,1.4
