"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13103","0","10","70","0","2019","1","","Effingham County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",793,10635,10649,10686,117993709,56412955,751540,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,2.5,426,4.2,76,0.7,146,1.4,-6628397,-5.3,-3652924,-6.1,32602,4.5,-66,-7.2
"13103","0","10","70","0","2019","2","","Effingham County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",803,10842,10776,10757,113470718,18185317,239053,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,3.5,254,2.4,289,2.8,413,4.0,-9054509,-7.4,-1034291,-5.4,-35716,-13.0,-91,-10.1
"13103","1","10","71","0","2019","1","","Effingham County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,66,68,68,801536,0,0,916,"",1.50,0.32,0.33,0.33,0.28,0.00,0.00,0.83,"",0,0.0,-2,-2.9,-1,-1.4,-2,-2.9,28492,3.7,0,0.0,0,0.0,54,6.3
"13103","1","10","71","0","2019","2","","Effingham County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,68,73,71,969501,0,0,1055,"",1.49,0.33,0.36,0.35,0.30,0.00,0.00,0.87,"",0,0.0,0,0.0,5,7.4,3,4.4,30345,3.2,0,0.0,0,0.0,-7,-0.7
"13103","1","102","72","0","2019","1","","Effingham County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,66,68,68,801536,0,0,916,"",1.50,0.33,0.34,0.34,0.28,0.00,0.00,0.83,"",0,0.0,-2,-2.9,-1,-1.4,-2,-2.9,28492,3.7,0,0.0,0,0.0,54,6.3
"13103","1","102","72","0","2019","2","","Effingham County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,68,73,71,969501,0,0,1055,"",1.50,0.34,0.36,0.35,0.31,0.00,0.00,0.87,"",0,0.0,0,0.0,5,7.4,3,4.4,30345,3.2,0,0.0,0,0.0,-7,-0.7
"13103","1","1021","73","0","2019","1","","Effingham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,65,67,67,782974,0,0,908,"",2.55,1.32,1.36,1.36,1.51,0.00,0.00,1.12,"",0,0.0,-2,-3.0,-1,-1.5,-2,-2.9,27881,3.7,0,0.0,0,0.0,54,6.3
"13103","1","1021","73","0","2019","2","","Effingham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,67,72,70,945452,0,0,1044,"",2.54,1.35,1.47,1.44,1.60,0.00,0.00,1.13,"",0,0.0,0,0.0,5,7.5,3,4.5,27583,3.0,0,0.0,0,0.0,-10,-0.9
"13103","1","1028","73","0","2019","1","","Effingham County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,18562,0,0,1428,"",0.53,0.01,0.01,0.01,0.01,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,611,3.4,0,0.0,0,0.0,47,3.4
"13103","1","1028","73","0","2019","2","","Effingham County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,24049,0,0,1850,"",0.53,0.01,0.01,0.01,0.01,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,2762,13.0,0,0.0,0,0.0,213,13.0
"13103","1","48-49","74","0","2019","1","","Effingham County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,65,67,67,782974,0,0,908,"",2.62,1.44,1.49,1.48,1.62,0.00,0.00,1.10,"",0,0.0,-2,-3.0,-1,-1.5,-2,-2.9,27881,3.7,0,0.0,0,0.0,54,6.3
"13103","1","48-49","74","0","2019","2","","Effingham County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,67,72,70,945452,0,0,1044,"",2.61,1.48,1.60,1.57,1.71,0.00,0.00,1.11,"",0,0.0,0,0.0,5,7.5,3,4.5,27583,3.0,0,0.0,0,0.0,-10,-0.9
"13103","1","491","75","0","2019","1","","Effingham County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,67,67,782974,0,0,908,"",2.64,1.47,1.52,1.52,1.70,0.00,0.00,1.13,"",0,0.0,-2,-3.0,-1,-1.5,-2,-2.9,27881,3.7,0,0.0,0,0.0,54,6.3
"13103","1","491","75","0","2019","2","","Effingham County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,67,72,70,945452,0,0,1044,"",2.63,1.51,1.64,1.60,1.78,0.00,0.00,1.13,"",0,0.0,0,0.0,5,7.5,3,4.5,27583,3.0,0,0.0,0,0.0,-10,-0.9
"13103","1","4911","76","0","2019","1","","Effingham County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,65,67,67,782974,0,0,908,"",2.64,1.47,1.52,1.52,1.70,0.00,0.00,1.13,"",0,0.0,-2,-3.0,-1,-1.5,-2,-2.9,27881,3.7,0,0.0,0,0.0,54,6.3
"13103","1","4911","76","0","2019","2","","Effingham County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,67,72,70,945452,0,0,1044,"",2.63,1.51,1.64,1.60,1.78,0.00,0.00,1.13,"",0,0.0,0,0.0,5,7.5,3,4.5,27583,3.0,0,0.0,0,0.0,-10,-0.9
"13103","1","49111","77","0","2019","1","","Effingham County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,65,67,67,782974,0,0,908,"",2.64,1.47,1.52,1.52,1.70,0.00,0.00,1.13,"",0,0.0,-2,-3.0,-1,-1.5,-2,-2.9,27881,3.7,0,0.0,0,0.0,54,6.3
"13103","1","49111","77","0","2019","2","","Effingham County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,67,72,70,945452,0,0,1044,"",2.63,1.51,1.64,1.60,1.78,0.00,0.00,1.13,"",0,0.0,0,0.0,5,7.5,3,4.5,27583,3.0,0,0.0,0,0.0,-10,-0.9
"13103","1","491110","78","0","2019","1","","Effingham County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,65,67,67,782974,0,0,908,"",2.64,1.47,1.52,1.52,1.70,0.00,0.00,1.13,"",0,0.0,-2,-3.0,-1,-1.5,-2,-2.9,27881,3.7,0,0.0,0,0.0,54,6.3
"13103","1","491110","78","0","2019","2","","Effingham County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,67,72,70,945452,0,0,1044,"",2.63,1.51,1.64,1.60,1.78,0.00,0.00,1.13,"",0,0.0,0,0.0,5,7.5,3,4.5,27583,3.0,0,0.0,0,0.0,-10,-0.9
