"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17087","0","10","70","0","2019","1","","Johnson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",187,2235,2282,2297,23919317,7159380,150201,810,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,4.5,99,4.6,102,4.7,93,4.2,-368216,-1.5,150232,2.1,-7414,-4.7,-50,-5.8
"17087","0","10","70","0","2019","2","","Johnson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",188,2357,2298,2391,25186428,3744725,92892,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,5.0,123,5.5,55,2.5,39,1.7,1082892,4.5,-49087,-1.3,-9114,-8.9,10,1.2
"17087","1","10","71","0","2019","1","","Johnson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,65,66,64,776605,0,0,919,"",11.80,1.52,1.51,1.46,1.32,0.00,0.00,0.88,"",0,0.0,-2,-3.0,0,0.0,0,0.0,-93671,-10.8,0,0.0,0,0.0,-100,-9.8
"17087","1","10","71","0","2019","2","","Johnson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,70,63,67,849827,0,0,981,"",11.85,1.56,1.45,1.48,1.19,0.00,0.00,0.80,"",1,8.3,4,6.1,3,5.0,-4,-5.6,2447,0.3,0,0.0,0,0.0,-12,-1.2
"17087","1","102","72","0","2019","1","","Johnson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,65,66,64,776605,0,0,919,"",11.83,1.55,1.54,1.49,1.34,0.00,0.00,0.88,"",0,0.0,-2,-3.0,0,0.0,0,0.0,-93671,-10.8,0,0.0,0,0.0,-100,-9.8
"17087","1","102","72","0","2019","2","","Johnson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,70,63,67,849827,0,0,981,"",11.88,1.59,1.48,1.51,1.22,0.00,0.00,0.80,"",1,8.3,4,6.1,3,5.0,-4,-5.6,2447,0.3,0,0.0,0,0.0,-12,-1.2
"17087","1","1021","73","0","2019","1","","Johnson County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,27,29,29,292059,0,0,793,"",14.42,2.61,2.75,2.74,2.77,0.00,0.00,1.03,"",-1,-11.1,-3,-10.0,0,0.0,1,3.6,850,0.3,0,0.0,0,0.0,21,2.7
"17087","1","1021","73","0","2019","2","","Johnson County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,30,27,27,337217,0,0,926,"",14.46,2.79,2.58,2.49,2.57,0.00,0.00,0.98,"",0,0.0,2,7.1,2,8.0,0,0.0,3831,1.1,0,0.0,0,0.0,-36,-3.7
"17087","1","1028","73","0","2019","1","","Johnson County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,38,37,35,484546,0,0,1017,"",11.25,1.64,1.56,1.48,1.35,0.00,0.00,0.86,"",1,25.0,1,2.7,0,0.0,-1,-2.8,-94521,-16.3,0,0.0,0,0.0,-198,-16.3
"17087","1","1028","73","0","2019","2","","Johnson County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,40,36,40,512610,0,0,1020,"",11.31,1.65,1.53,1.63,1.20,0.00,0.00,0.75,"",1,25.0,2,5.3,1,2.9,-4,-9.1,-1384,-0.3,0,0.0,0,0.0,6,0.6
